College Terminus - Women,college-womens,24,3,2012
Atlanta,GA,2012-03-24,2012-03-25
https://scorereport.net/2012/college-womens/event10910
Tulane
b,r,e,a,k
Oberlin
b,r,e,a,k
Williams
b,r,e,a,k
Wake Forest
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Middlebury
b,r,e,a,k
Auburn
b,r,e,a,k
Grinnell
b,r,e,a,k
Paideia HS
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tulane,Oberlin,13,2,"03/24/2012, 09:00",Pool A,final
Williams,Wake Forest,13,2,"03/24/2012, 09:00",Pool A,final
Tulane,Williams,13,7,"03/24/2012, 10:45",Pool A,final
Vanderbilt,Wake Forest,9,8,"03/24/2012, 10:45",Pool A,final
Wake Forest,Oberlin,3,11,"03/24/2012, 12:30",Pool A,final
Vanderbilt,Williams,3,12,"03/24/2012, 12:30",Pool A,final
Tulane,Wake Forest,13,1,"03/24/2012, 14:15",Pool A,final
Vanderbilt,Oberlin,7,13,"03/24/2012, 14:15",Pool A,final
Tulane,Vanderbilt,13,3,"03/24/2012, 16:00",Pool A,final
Williams,Oberlin,13,1,"03/24/2012, 16:00",Pool A,final
pool,Pool B
Middlebury,Auburn,15,3,"03/24/2012, 10:00",Pool B,final
Grinnell,Paideia HS,15,11,"03/24/2012, 10:00",Pool B,final
Middlebury,Paideia HS,15,9,"03/24/2012, 12:00",Pool B,final
Grinnell,Auburn,15,7,"03/24/2012, 12:00",Pool B,final
Middlebury,Grinnell,13,5,"03/24/2012, 14:00",Pool B,final
Auburn,Paideia HS,9,15,"03/24/2012, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Middlebury,Williams,W,L,"03/25/2012, 10:00",1st Place,final
Tulane,Grinnell,15,6,"03/25/2012, 10:00",1st Place,final
Middlebury,Tulane,13,9,"03/25/2012, 12:00",1st Place,final
bracket,3rd Place
Grinnell,Williams,10,9,"03/25/2012, 12:00",3rd Place,final
b,r,e,a,k
