Music City Mash-Up,college-womens,10,3,2012
Nashville,TN,2012-03-10,2012-03-10
https://scorereport.net/2012/college-womens/event10878
Michigan
b,r,e,a,k
Ottawa
b,r,e,a,k
Iowa
b,r,e,a,k
Rice
b,r,e,a,k
Iowa State
b,r,e,a,k
Wisconsin
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Texas
b,r,e,a,k
Georgia
b,r,e,a,k
Loyola-Chicago
b,r,e,a,k
Harvard
b,r,e,a,k
Towson
b,r,e,a,k
Minnesota
b,r,e,a,k
Missouri
b,r,e,a,k
Yale
b,r,e,a,k
Oklahoma
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Texas Christian
b,r,e,a,k
Atlanta International School
b,r,e,a,k
Oberlin
b,r,e,a,k
Paideia HS
b,r,e,a,k
Georgia Tech
b,r,e,a,k
University School of Nashville
b,r,e,a,k
Wac
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Michigan,Ottawa,13,7,"03/10/2012, 08:00",Pool A,final
Iowa,Rice,13,7,"03/10/2012, 08:00",Pool A,final
Michigan,Rice,13,5,"03/10/2012, 09:45",Pool A,final
Iowa,Ottawa,13,2,"03/10/2012, 09:45",Pool A,final
Michigan,Iowa,13,9,"03/10/2012, 13:15",Pool A,final
Ottawa,Rice,13,12,"03/10/2012, 13:15",Pool A,final
pool,Pool B
Iowa State,Wisconsin,13,10,"03/10/2012, 08:00",Pool B,final
North Carolina-Wilmington,Texas,13,8,"03/10/2012, 08:00",Pool B,final
Iowa State,Texas,12,11,"03/10/2012, 11:30",Pool B,final
North Carolina-Wilmington,Wisconsin,13,11,"03/10/2012, 11:30",Pool B,final
Iowa State,North Carolina-Wilmington,12,13,"03/10/2012, 13:15",Pool B,final
Wisconsin,Texas,9,13,"03/10/2012, 13:15",Pool B,final
pool,Pool C
Georgia,Loyola-Chicago,13,6,"03/10/2012, 09:45",Pool C,final
Harvard,Towson,9,11,"03/10/2012, 09:45",Pool C,final
Georgia,Towson,10,13,"03/10/2012, 11:30",Pool C,final
Harvard,Loyola-Chicago,13,3,"03/10/2012, 11:30",Pool C,final
Georgia,Harvard,13,9,"03/10/2012, 13:15",Pool C,final
Loyola-Chicago,Towson,7,13,"03/10/2012, 13:15",Pool C,final
pool,Pool D
Minnesota,Missouri,13,7,"03/10/2012, 08:00",Pool D,final
Yale,Oklahoma,13,7,"03/10/2012, 08:00",Pool D,final
Minnesota,Oklahoma,13,4,"03/10/2012, 09:45",Pool D,final
Yale,Missouri,13,8,"03/10/2012, 09:45",Pool D,final
Minnesota,Yale,13,8,"03/10/2012, 13:15",Pool D,final
Missouri,Oklahoma,11,10,"03/10/2012, 13:15",Pool D,final
pool,Pool E
Vanderbilt,Georgia College & State,13,0,"03/10/2012, 08:00",Pool E,final
Texas Christian,Atlanta International School,13,3,"03/10/2012, 08:00",Pool E,final
Vanderbilt,Atlanta International School,12,8,"03/10/2012, 09:45",Pool E,final
Texas Christian,Georgia College & State,13,5,"03/10/2012, 09:45",Pool E,final
Vanderbilt,Texas Christian,11,8,"03/10/2012, 11:30",Pool E,final
Georgia College & State,Atlanta International School,12,6,"03/10/2012, 11:30",Pool E,final
pool,Pool F
Oberlin,Paideia HS,6,13,"03/10/2012, 09:45",Pool F,final
Georgia Tech,University School of Nashville,13,1,"03/10/2012, 09:45",Pool F,final
Oberlin,University School of Nashville,13,0,"03/10/2012, 11:30",Pool F,final
Georgia Tech,Paideia HS,6,5,"03/10/2012, 11:30",Pool F,final
Oberlin,Georgia Tech,5,13,"03/10/2012, 13:15",Pool F,final
Paideia HS,University School of Nashville,13,7,"03/10/2012, 13:15",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Tier 1 / Tier 2 Crossover Game
Ottawa,Georgia,12,8,"03/10/2012, 15:00",Tier 1 / Tier 2 Crossover Game,final
bracket,Tier 1 / Tier 2 Crossover Game
Texas,Yale,13,5,"03/10/2012, 15:00",Tier 1 / Tier 2 Crossover Game,final
bracket,Tier 1 / Tier 2 Crossover Game
Wisconsin,Minnesota,13,9,"03/10/2012, 15:00",Tier 1 / Tier 2 Crossover Game,final
bracket,Tier 1 / Tier 2 Crossover Game
Rice,Towson,12,5,"03/10/2012, 15:00",Tier 1 / Tier 2 Crossover Game,final
bracket,Tier 2 / Tier 3 Crossover Game
Harvard,Texas Christian,13,3,"03/10/2012, 15:00",Tier 2 / Tier 3 Crossover Game,final
bracket,Tier 2 / Tier 3 Crossover Game
Paideia HS,Missouri,13,11,"03/10/2012, 15:00",Tier 2 / Tier 3 Crossover Game,final
bracket,Tier 2 / Tier 3 Crossover Game
Georgia Tech,Oklahoma,13,11,"03/10/2012, 15:00",Tier 2 / Tier 3 Crossover Game,final
bracket,Tier 2 / Tier 3 Crossover Game
Loyola-Chicago,Vanderbilt,9,6,"03/10/2012, 15:00",Tier 2 / Tier 3 Crossover Game,final
bracket,Tier 1 Championship Bracket
Michigan,Wisconsin,13,8,"03/11/2012, 09:00",Tier 1 Championship Bracket,final
Iowa State,Ottawa,15,8,"03/11/2012, 09:00",Tier 1 Championship Bracket,final
North Carolina-Wilmington,Rice,15,9,"03/11/2012, 09:00",Tier 1 Championship Bracket,final
Iowa,Texas,12,10,"03/11/2012, 09:00",Tier 1 Championship Bracket,final
Iowa State,Michigan,13,12,"03/11/2012, 11:00",Tier 1 Championship Bracket,final
Iowa,North Carolina-Wilmington,15,4,"03/11/2012, 11:00",Tier 1 Championship Bracket,final
Iowa,Iowa State,15,12,"03/11/2012, 13:00",Tier 1 Championship Bracket,final
bracket,Tier 1 3rd Place Game
Michigan,North Carolina-Wilmington,15,10,"03/11/2012, 13:00",Tier 1 3rd Place Game,final
bracket,Tier 1 5th Place Game
Wisconsin,Ottawa,15,5,"03/11/2012, 11:00",Tier 1 5th Place Game,final
Texas,Rice,15,4,"03/11/2012, 11:00",Tier 1 5th Place Game,final
Texas,Wisconsin,12,11,"03/11/2012, 13:00",Tier 1 5th Place Game,final
bracket,Tier 1 7th Place Game
Rice,Ottawa,15,11,"03/11/2012, 13:00",Tier 1 7th Place Game,final
bracket,Tier 2 Championship Bracket
Towson,Georgia Tech,13,11,"03/11/2012, 09:00",Tier 2 Championship Bracket,final
Harvard,Yale,15,3,"03/11/2012, 09:00",Tier 2 Championship Bracket,final
Minnesota,Loyola-Chicago,15,4,"03/11/2012, 09:00",Tier 2 Championship Bracket,final
Georgia,Paideia HS,14,6,"03/11/2012, 09:00",Tier 2 Championship Bracket,final
Harvard,Towson,15,4,"03/11/2012, 11:00",Tier 2 Championship Bracket,final
Minnesota,Georgia,14,6,"03/11/2012, 11:00",Tier 2 Championship Bracket,final
Minnesota,Harvard,15,9,"03/11/2012, 15:00",Tier 2 Championship Bracket,final
bracket,Tier 2 3rd Place Game
Georgia,Towson,W,F,"03/11/2012, 15:00",Tier 2 3rd Place Game,final
bracket,Tier 2 5th Place Game
Yale,Georgia Tech,14,7,"03/11/2012, 13:00",Tier 2 5th Place Game,final
Paideia HS,Loyola-Chicago,W,F,"03/11/2012, 13:00",Tier 2 5th Place Game,final
bracket,Tier 2 7th Place Game
Wac,Loyola-Chicago,W,F,"03/11/2012, 15:00",Tier 2 7th Place Game,final
bracket,Tier 3 Championship Bracket
Vanderbilt,University School of Nashville,15,0,"03/11/2012, 11:00",Tier 3 Championship Bracket,final
Missouri,Georgia College & State,13,6,"03/11/2012, 11:00",Tier 3 Championship Bracket,final
Atlanta International School,Oklahoma,10,8,"03/11/2012, 11:00",Tier 3 Championship Bracket,final
Texas Christian,Oberlin,15,2,"03/11/2012, 11:00",Tier 3 Championship Bracket,final
Vanderbilt,Missouri,12,10,"03/11/2012, 13:00",Tier 3 Championship Bracket,final
Texas Christian,Atlanta International School,13,6,"03/11/2012, 13:00",Tier 3 Championship Bracket,final
Vanderbilt,Texas Christian,8,6,"03/11/2012, 15:00",Tier 3 Championship Bracket,final
bracket,Tier 3 3rd Place Game
Missouri,Atlanta International School,7,0,"03/11/2012, 15:00",Tier 3 3rd Place Game,final
bracket,Tier 3 5th Place Bracket
Georgia College & State,University School of Nashville,10,3,"03/11/2012, 13:00",Tier 3 5th Place Bracket,final
Oklahoma,Oberlin,11,8,"03/11/2012, 13:00",Tier 3 5th Place Bracket,final
Oklahoma,Georgia College & State,13,4,"03/11/2012, 15:00",Tier 3 5th Place Bracket,final
bracket,Tier 3 7th Place Game
Oberlin,University School of Nashville,11,7,"03/11/2012, 15:00",Tier 3 7th Place Game,final
b,r,e,a,k
