Virginia is for Layouts,college-womens,17,3,2012
Axton,VA,2012-03-17,2012-03-18
https://scorereport.net/2012/college-womens/event10960
James Madison
b,r,e,a,k
Grinnell
b,r,e,a,k
Smith
b,r,e,a,k
Mary Washington
b,r,e,a,k
NYU
b,r,e,a,k
American
b,r,e,a,k
Wellesley
b,r,e,a,k
Davidson
b,r,e,a,k
Georgetown
b,r,e,a,k
William & Mary
b,r,e,a,k
West Virginia
b,r,e,a,k
Tufts-BX
b,r,e,a,k
Carleton College-B
b,r,e,a,k
Richmond
b,r,e,a,k
Williams
b,r,e,a,k
South Carolina
b,r,e,a,k
Virginia-B
b,r,e,a,k
Smith-B
b,r,e,a,k
Georgia State
b,r,e,a,k
Wellesley-B
b,r,e,a,k
North Carolina-B
b,r,e,a,k
Pennsylvania-B
b,r,e,a,k
SUNY-Fredonia
b,r,e,a,k
Dartmouth-B
b,r,e,a,k
James Madison-B
b,r,e,a,k
Williams-B
b,r,e,a,k
Tufts-BY
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
James Madison,Grinnell,13,6,"03/17/2012, 11:00",Pool A,final
Smith,Mary Washington,13,9,"03/17/2012, 11:00",Pool A,final
James Madison,Mary Washington,13,4,"03/17/2012, 14:00",Pool A,final
Smith,Grinnell,10,9,"03/17/2012, 14:00",Pool A,final
James Madison,Smith,12,5,"03/17/2012, 15:30",Pool A,final
Grinnell,Mary Washington,8,10,"03/17/2012, 15:30",Pool A,final
pool,Pool B
NYU,American,12,6,"03/17/2012, 08:00",Pool B,final
Wellesley,Davidson,13,7,"03/17/2012, 08:00",Pool B,final
NYU,Davidson,13,3,"03/17/2012, 11:00",Pool B,final
Wellesley,American,11,4,"03/17/2012, 11:00",Pool B,final
NYU,Wellesley,8,3,"03/17/2012, 15:30",Pool B,final
American,Davidson,11,2,"03/17/2012, 15:30",Pool B,final
pool,Pool C
Georgetown,William & Mary,0,13,"03/17/2012, 08:00",Pool C,final
West Virginia,Tufts-BX,13,3,"03/17/2012, 08:00",Pool C,final
Georgetown,Tufts-BX,11,6,"03/17/2012, 12:30",Pool C,final
