2012 USAU Great Lakes D-1 College Womens Regionals,college-womens,28,4,2012
Naperville,IL,2012-04-28,2012-04-29
https://scorereport.net/2012/college-womens/event10760
Illinois
b,r,e,a,k
Notre Dame
b,r,e,a,k
Michigan State
b,r,e,a,k
Michigan-B
b,r,e,a,k
Chicago
b,r,e,a,k
Northwestern-B
b,r,e,a,k
Western Michigan
b,r,e,a,k
Michigan
b,r,e,a,k
Indiana
b,r,e,a,k
Northwestern
b,r,e,a,k
Loyola-Chicago
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Illinois,Notre Dame,9,5,"04/28/2012, 09:00",Pool A,final
Michigan State,Michigan-B,10,3,"04/28/2012, 09:00",Pool A,final
Chicago,Northwestern-B,11,0,"04/28/2012, 09:00",Pool A,final
Illinois,Michigan-B,11,3,"04/28/2012, 10:45",Pool A,final
Michigan State,Chicago,11,3,"04/28/2012, 10:45",Pool A,final
Notre Dame,Northwestern-B,11,0,"04/28/2012, 10:45",Pool A,final
Illinois,Michigan State,11,6,"04/28/2012, 12:30",Pool A,final
Notre Dame,Chicago,9,8,"04/28/2012, 12:30",Pool A,final
Michigan-B,Northwestern-B,11,5,"04/28/2012, 12:30",Pool A,final
Illinois,Chicago,11,6,"04/28/2012, 14:15",Pool A,final
Michigan State,Northwestern-B,11,3,"04/28/2012, 14:15",Pool A,final
Notre Dame,Michigan-B,11,2,"04/28/2012, 14:15",Pool A,final
Illinois,Northwestern-B,11,0,"04/28/2012, 16:00",Pool A,final
Michigan State,Notre Dame,8,11,"04/28/2012, 16:00",Pool A,final
Chicago,Michigan-B,,,"04/28/2012, 16:00",Pool A,scheduled
pool,Pool B
Chicago,Northwestern-B,15,8,"04/28/2012, 09:00",Pool B,final
Western Michigan,Northwestern-B,10,7,"04/28/2012, 11:00",Pool B,final
Chicago,Western Michigan,11,1,"04/28/2012, 13:00",Pool B,final
pool,Pool Championship Bracket
Michigan,Indiana,7,8,"04/28/2012, 09:00",Pool Championship Bracket,final
Northwestern,Western Michigan,13,2,"04/28/2012, 09:00",Pool Championship Bracket,final
Michigan,Western Michigan,13,1,"04/28/2012, 10:45",Pool Championship Bracket,final
Northwestern,Loyola-Chicago,10,3,"04/28/2012, 10:45",Pool Championship Bracket,final
Michigan,Northwestern,13,4,"04/28/2012, 12:30",Pool Championship Bracket,final
Indiana,Loyola-Chicago,13,3,"04/28/2012, 12:30",Pool Championship Bracket,final
Michigan,Loyola-Chicago,13,2,"04/28/2012, 14:15",Pool Championship Bracket,final
Indiana,Western Michigan,13,3,"04/28/2012, 14:15",Pool Championship Bracket,final
Northwestern,Indiana,8,10,"04/28/2012, 16:00",Pool Championship Bracket,final
Loyola-Chicago,Western Michigan,8,4,"04/28/2012, 16:00",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,5th Place
Indiana,Michigan-B,15,2,"04/29/2012, 09:00",5th Place,final
Notre Dame,Northwestern,13,10,"04/29/2012, 09:00",5th Place,final
Michigan,Michigan State,15,5,"04/29/2012, 09:00",5th Place,final
Illinois,Loyola-Chicago,15,5,"04/29/2012, 09:00",5th Place,final
Indiana,Notre Dame,11,8,"04/29/2012, 11:00",5th Place,final
Michigan,Illinois,15,4,"04/29/2012, 11:00",5th Place,final
Michigan,Indiana,15,5,"04/29/2012, 13:00",5th Place,final
bracket,3rd Place
Northwestern,Michigan-B,15,5,"04/29/2012, 11:00",3rd Place,final
Loyola-Chicago,Michigan State,13,8,"04/29/2012, 11:00",3rd Place,final
Northwestern,Loyola-Chicago,15,5,"04/29/2012, 13:00",3rd Place,final
bracket,7th Place
Illinois,Notre Dame,11,8,"04/29/2012, 13:00",7th Place,final
bracket,C
Michigan State,Michigan-B,7,2,"04/29/2012, 13:00",C,final
b,r,e,a,k
