Florida Winter Classic,college-womens,28,1,2012
Gainesville,Florida,2012-01-28,2012-01-29
https://scorereport.net/2012/college-womens/event10362
Central Florida
b,r,e,a,k
Central Florida-B
b,r,e,a,k
Florida
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Emory
b,r,e,a,k
Florida State-B
b,r,e,a,k
Georgia
b,r,e,a,k
Florida-B
b,r,e,a,k
Florida State
b,r,e,a,k
South Florida
b,r,e,a,k
Tennessee
b,r,e,a,k
Miami
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Central Florida,Central Florida-B,13,0,"01/28/2012, 09:00",Pool A,final
Florida,Tennessee-Chattanooga,13,2,"01/28/2012, 09:00",Pool A,final
Emory,Florida State-B,13,2,"01/28/2012, 09:00",Pool A,final
Central Florida,Tennessee-Chattanooga,13,0,"01/28/2012, 10:45",Pool A,final
Florida,Emory,13,2,"01/28/2012, 10:45",Pool A,final
Central Florida-B,Florida State-B,11,5,"01/28/2012, 10:45",Pool A,final
Central Florida,Emory,13,1,"01/28/2012, 12:30",Pool A,final
Florida,Florida State-B,13,0,"01/28/2012, 12:30",Pool A,final
Tennessee-Chattanooga,Central Florida-B,13,3,"01/28/2012, 12:30",Pool A,final
Central Florida,Florida State-B,13,0,"01/28/2012, 14:15",Pool A,final
Florida,Central Florida-B,13,0,"01/28/2012, 14:15",Pool A,final
Tennessee-Chattanooga,Emory,13,2,"01/28/2012, 14:15",Pool A,final
Central Florida,Florida,13,2,"01/28/2012, 16:00",Pool A,final
Emory,Central Florida-B,6,13,"01/28/2012, 16:00",Pool A,final
Tennessee-Chattanooga,Florida State-B,13,3,"01/28/2012, 16:00",Pool A,final
pool,Pool B
Georgia,Florida-B,13,1,"01/28/2012, 09:00",Pool B,final
Florida State,South Florida,13,3,"01/28/2012, 09:00",Pool B,final
Tennessee,Miami,13,4,"01/28/2012, 09:00",Pool B,final
Georgia,South Florida,10,9,"01/28/2012, 10:45",Pool B,final
Florida State,Tennessee,13,1,"01/28/2012, 10:45",Pool B,final
Florida-B,Miami,8,5,"01/28/2012, 10:45",Pool B,final
Georgia,Tennessee,10,5,"01/28/2012, 12:30",Pool B,final
Florida State,Miami,13,0,"01/28/2012, 12:30",Pool B,final
South Florida,Florida-B,7,1,"01/28/2012, 12:30",Pool B,final
Georgia,Miami,13,1,"01/28/2012, 14:15",Pool B,final
Florida State,Florida-B,13,1,"01/28/2012, 14:15",Pool B,final
South Florida,Tennessee,8,12,"01/28/2012, 14:15",Pool B,final
Georgia,Florida State,10,11,"01/28/2012, 16:00",Pool B,final
Tennessee,Florida-B,11,8,"01/28/2012, 16:00",Pool B,final
South Florida,Miami,13,6,"01/28/2012, 16:00",Pool B,final
pool,Pool Championship Bracket
Emory,Miami,10,4,"01/29/2012, 09:00",Pool Championship Bracket,final
Florida-B,Florida State-B,8,3,"01/29/2012, 09:00",Pool Championship Bracket,final
Emory,Florida State-B,13,2,"01/29/2012, 10:45",Pool Championship Bracket,final
Florida-B,Miami,1,0,"01/29/2012, 10:45",Pool Championship Bracket,final
Emory,Florida-B,11,7,"01/29/2012, 12:30",Pool Championship Bracket,final
Miami,Florida State-B,6,9,"01/29/2012, 12:30",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,3rd Place Bracket
Florida,Tennessee,10,5,"01/29/2012, 09:00",3rd Place Bracket,final
Florida State,Central Florida-B,13,0,"01/29/2012, 09:00",3rd Place Bracket,final
Central Florida,South Florida,13,2,"01/29/2012, 09:00",3rd Place Bracket,final
Georgia,Tennessee-Chattanooga,9,8,"01/29/2012, 09:00",3rd Place Bracket,final
Florida,Florida State,8,6,"01/29/2012, 10:45",3rd Place Bracket,final
Central Florida,Georgia,13,3,"01/29/2012, 10:45",3rd Place Bracket,final
Central Florida,Florida,10,3,"01/29/2012, 12:30",3rd Place Bracket,final
bracket,5th Place Bracket
Florida State,Georgia,13,6,"01/29/2012, 12:30",5th Place Bracket,final
bracket,7th Place Bracket
Tennessee,Central Florida-B,13,8,"01/29/2012, 10:45",7th Place Bracket,final
South Florida,Tennessee-Chattanooga,13,7,"01/29/2012, 10:45",7th Place Bracket,final
South Florida,Tennessee,12,8,"01/29/2012, 12:30",7th Place Bracket,final
bracket,E
Tennessee-Chattanooga,Central Florida-B,9,5,"01/29/2012, 12:30",E,final
b,r,e,a,k
