2012 USAU New England D-3 College Womens Regionals,college-womens,28,4,2012
Williamstown,MA,2012-04-28,2012-04-29
https://scorereport.net/2012/college-womens/event10753
Bowdoin
b,r,e,a,k
Williams
b,r,e,a,k
Stonehill
b,r,e,a,k
Brandeis
b,r,e,a,k
Wellesley
b,r,e,a,k
Bates
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bowdoin,Williams,15,5,"04/28/2012, 09:00",Pool A,final
Stonehill,Brandeis,15,2,"04/28/2012, 09:00",Pool A,final
Wellesley,Bates,11,6,"04/28/2012, 09:00",Pool A,final
Bowdoin,Stonehill,14,6,"04/28/2012, 10:45",Pool A,final
Williams,Wellesley,10,11,"04/28/2012, 10:45",Pool A,final
Brandeis,Bates,7,11,"04/28/2012, 10:45",Pool A,final
Bowdoin,Wellesley,14,4,"04/28/2012, 12:30",Pool A,final
Stonehill,Bates,15,3,"04/28/2012, 12:30",Pool A,final
Williams,Brandeis,15,0,"04/28/2012, 12:30",Pool A,final
Bowdoin,Bates,15,3,"04/28/2012, 14:15",Pool A,final
Stonehill,Williams,9,10,"04/28/2012, 14:15",Pool A,final
Wellesley,Brandeis,12,2,"04/28/2012, 14:15",Pool A,final
Bowdoin,Brandeis,15,0,"04/29/2012, 09:00",Pool A,final
Stonehill,Wellesley,12,4,"04/29/2012, 09:00",Pool A,final
Williams,Bates,15,2,"04/29/2012, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Wellesley,Bates,W,L,"04/29/2012, 10:45",Championship Bracket,final
Williams,Brandeis,9,4,"04/29/2012, 10:45",Championship Bracket,final
Bowdoin,Wellesley,15,15,"04/29/2012, 12:30",Championship Bracket,final
Bowdoin,Stonehill,15,5,"04/29/2012, 12:30",Championship Bracket,final
Stonehill,Williams,6,5,"04/29/2012, 12:30",Championship Bracket,final
bracket,3rd Place
Williams,Wellesley,9,5,"04/29/2012, 14:15",3rd Place,final
bracket,5th Place
Brandeis,Bates,W,L,"04/29/2012, 12:30",5th Place,final
b,r,e,a,k
