Hellfish Bonanza,college-womens,25,2,2012
Harrisonburg,VA,2012-02-25,2012-02-25
https://scorereport.net/2012/college-womens/event10617
Delaware
b,r,e,a,k
Rutgers
b,r,e,a,k
Towson
b,r,e,a,k
Wake Forest
b,r,e,a,k
William & Mary
b,r,e,a,k
Penn State
b,r,e,a,k
Richmond
b,r,e,a,k
James Madison
b,r,e,a,k
American
b,r,e,a,k
NYU
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Delaware,Rutgers,10,5,"02/25/2012, 09:00",Pool A,final
Towson,Wake Forest,8,2,"02/25/2012, 09:00",Pool A,final
Delaware,William & Mary,7,5,"02/25/2012, 10:30",Pool A,final
Wake Forest,Rutgers,7,10,"02/25/2012, 10:30",Pool A,final
Towson,Rutgers,5,6,"02/25/2012, 12:00",Pool A,final
William & Mary,Wake Forest,9,8,"02/25/2012, 12:00",Pool A,final
Delaware,Wake Forest,13,0,"02/25/2012, 13:30",Pool A,final
Towson,William & Mary,8,5,"02/25/2012, 13:30",Pool A,final
Delaware,Towson,7,11,"02/25/2012, 15:00",Pool A,final
William & Mary,Rutgers,9,7,"02/25/2012, 15:00",Pool A,final
pool,Pool B
Penn State,Richmond,8,1,"02/25/2012, 09:00",Pool B,final
James Madison,American,5,4,"02/25/2012, 09:00",Pool B,final
Penn State,NYU,10,3,"02/25/2012, 10:30",Pool B,final
American,Richmond,8,5,"02/25/2012, 10:30",Pool B,final
James Madison,Richmond,8,4,"02/25/2012, 12:00",Pool B,final
NYU,American,8,6,"02/25/2012, 12:00",Pool B,final
Penn State,American,10,1,"02/25/2012, 13:30",Pool B,final
James Madison,NYU,8,5,"02/25/2012, 13:30",Pool B,final
Penn State,James Madison,8,5,"02/25/2012, 15:00",Pool B,final
NYU,Richmond,12,3,"02/25/2012, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
American,Wake Forest,10,6,"02/26/2012, 09:00",Championship Bracket,final
Rutgers,Richmond,13,4,"02/26/2012, 09:00",Championship Bracket,final
Towson,American,13,3,"02/26/2012, 10:45",Championship Bracket,final
James Madison,William & Mary,10,8,"02/26/2012, 10:45",Championship Bracket,final
Delaware,NYU,13,3,"02/26/2012, 10:45",Championship Bracket,final
Penn State,Delaware,10,6,"02/26/2012, 10:45",Championship Bracket,final
Penn State,Rutgers,13,6,"02/26/2012, 10:45",Championship Bracket,final
James Madison,Towson,12,9,"02/26/2012, 12:30",Championship Bracket,final
Penn State,James Madison,10,7,"02/26/2012, 14:15",Championship Bracket,final
bracket,5th Place Bracket
William & Mary,American,11,6,"02/26/2012, 12:30",5th Place Bracket,final
NYU,Rutgers,8,6,"02/26/2012, 12:30",5th Place Bracket,final
William & Mary,NYU,9,6,"02/26/2012, 14:15",5th Place Bracket,final
bracket,3rd Place Bracket
Delaware,Towson,13,2,"02/26/2012, 14:15",3rd Place Bracket,final
bracket,9th Place Bracket
Richmond,Wake Forest,W,F,"02/26/2012, 12:30",9th Place Bracket,final
b,r,e,a,k
