College Southerns XI (women's),college-womens,17,3,2012
Statesboro,GA,2012-03-17,2012-03-18
https://scorereport.net/2012/college-womens/event10948
Ohio State
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Cornell
b,r,e,a,k
Chicago
b,r,e,a,k
Charleston
b,r,e,a,k
Tufts
b,r,e,a,k
Cincinnati
b,r,e,a,k
Notre Dame
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Florida-B
b,r,e,a,k
Florida State-B
b,r,e,a,k
Dartmouth
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Florida
b,r,e,a,k
St Olaf
b,r,e,a,k
Emory
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
Florida State
b,r,e,a,k
Central Florida-B
b,r,e,a,k
South Florida
b,r,e,a,k
Luther
b,r,e,a,k
Princeton
b,r,e,a,k
St Olaf-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ohio State,Georgia College & State,13,1,"03/17/2012, 10:50",Pool A,final
Cornell,Chicago,13,4,"03/17/2012, 10:50",Pool A,final
Ohio State,Charleston,13,3,"03/17/2012, 12:40",Pool A,final
Chicago,Georgia College & State,5,13,"03/17/2012, 12:40",Pool A,final
Cornell,Georgia College & State,13,3,"03/17/2012, 14:30",Pool A,final
Charleston,Chicago,13,5,"03/17/2012, 14:30",Pool A,final
Ohio State,Cornell,13,2,"03/17/2012, 16:20",Pool A,final
Charleston,Georgia College & State,13,2,"03/17/2012, 16:20",Pool A,final
Ohio State,Chicago,13,1,"03/18/2012, 09:00",Pool A,final
Cornell,Charleston,12,9,"03/18/2012, 09:00",Pool A,final
pool,Pool B
Tufts,Cincinnati,13,2,"03/17/2012, 09:00",Pool B,final
Notre Dame,Virginia Tech,13,6,"03/17/2012, 09:00",Pool B,final
Florida-B,Florida State-B,13,6,"03/17/2012, 09:00",Pool B,final
Tufts,Virginia Tech,13,2,"03/17/2012, 12:40",Pool B,final
Notre Dame,Florida-B,13,3,"03/17/2012, 12:40",Pool B,final
Cincinnati,Florida State-B,13,2,"03/17/2012, 12:40",Pool B,final
Tufts,Florida-B,13,3,"03/17/2012, 14:30",Pool B,final
Notre Dame,Florida State-B,13,0,"03/17/2012, 14:30",Pool B,final
Virginia Tech,Cincinnati,13,4,"03/17/2012, 14:30",Pool B,final
Tufts,Notre Dame,13,3,"03/17/2012, 16:20",Pool B,final
Florida-B,Cincinnati,11,9,"03/17/2012, 16:20",Pool B,final
Virginia Tech,Florida State-B,1,0,"03/17/2012, 16:20",Pool B,final
Tufts,Florida State-B,13,0,"03/18/2012, 09:00",Pool B,final
Notre Dame,Cincinnati,13,2,"03/18/2012, 09:00",Pool B,final
Virginia Tech,Florida-B,13,0,"03/18/2012, 09:00",Pool B,final
pool,Pool C
