2012 USAU Gulf Coast D-1 College Womens CC,college-womens,14,4,2012
Tupelo,MS,2012-04-14,2012-04-15
https://scorereport.net/2012/college-womens/event10727
Tulane
b,r,e,a,k
LSU
b,r,e,a,k
Auburn
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Alabama
b,r,e,a,k
Mississippi
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tulane,LSU,13,5,"04/14/2012, 09:00",Pool A,final
Auburn,Vanderbilt,4,10,"04/14/2012, 09:00",Pool A,final
Alabama,Mississippi,13,1,"04/14/2012, 09:00",Pool A,final
Tulane,Auburn,13,5,"04/14/2012, 10:45",Pool A,final
LSU,Alabama,7,10,"04/14/2012, 10:45",Pool A,final
Vanderbilt,Mississippi,13,2,"04/14/2012, 10:45",Pool A,final
Tulane,Alabama,13,1,"04/14/2012, 12:30",Pool A,final
Auburn,Mississippi,12,4,"04/14/2012, 12:30",Pool A,final
LSU,Vanderbilt,3,11,"04/14/2012, 12:30",Pool A,final
Tulane,Mississippi,12,3,"04/14/2012, 14:15",Pool A,final
Auburn,LSU,11,4,"04/14/2012, 14:15",Pool A,final
Alabama,Vanderbilt,8,9,"04/14/2012, 14:15",Pool A,final
Tulane,Vanderbilt,10,5,"04/15/2012, 09:00",Pool A,final
Auburn,Alabama,11,5,"04/15/2012, 09:00",Pool A,final
LSU,Mississippi,W,L,"04/15/2012, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Tulane,Alabama,14,4,"04/15/2012, 11:00",Championship,final
Auburn,Vanderbilt,12,7,"04/15/2012, 11:00",Championship,final
Tulane,Auburn,15,5,"04/15/2012, 13:00",Championship,final
bracket,5th Place
Vanderbilt,Alabama,10,7,"04/15/2012, 13:00",5th Place,final
bracket,3rd Place
b,r,e,a,k
