Smith College Round Robin,college-womens,7,4,2012
,,2012-04-07,2012-04-07
https://scorereport.net/2012/college-womens/event11035
Smith Alum
b,r,e,a,k
Smith-B
b,r,e,a,k
Amherst
b,r,e,a,k
ARHS  Girls Varsity
b,r,e,a,k
Smith C
b,r,e,a,k
Massachusetts
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Smith Alum,Smith-B,,,"04/07/2012, 09:00",Pool A,scheduled
Amherst,ARHS  Girls Varsity,2,13,"04/07/2012, 09:00",Pool A,final
Smith C,Massachusetts,,,"04/07/2012, 09:00",Pool A,scheduled
Mount Holyoke,Smith C,,,"04/07/2012, 10:20",Pool A,scheduled
Massachusetts,ARHS  Girls Varsity,4,8,"04/07/2012, 10:20",Pool A,final
Smith Alum,Amherst,,,"04/07/2012, 10:20",Pool A,scheduled
Mount Holyoke,Massachusetts,,,"04/07/2012, 11:40",Pool A,scheduled
Smith C,Amherst,,,"04/07/2012, 11:40",Pool A,scheduled
Smith-B,ARHS  Girls Varsity,4,13,"04/07/2012, 11:40",Pool A,final
Mount Holyoke,Smith-B,,,"04/07/2012, 13:00",Pool A,scheduled
Smith Alum,Massachusetts,,,"04/07/2012, 13:00",Pool A,scheduled
Smith C,ARHS  Girls Varsity,3,10,"04/07/2012, 13:00",Pool A,final
Mount Holyoke,Amherst,,,"04/07/2012, 14:20",Pool A,scheduled
Smith-B,Massachusetts,,,"04/07/2012, 14:20",Pool A,scheduled
Smith Alum,ARHS  Girls Varsity,,,"04/07/2012, 14:20",Pool A,scheduled
Mount Holyoke,ARHS  Girls Varsity,0,13,"04/07/2012, 15:40",Pool A,final
Smith Alum,Smith C,,,"04/07/2012, 15:40",Pool A,scheduled
Smith-B,Amherst,,,"04/07/2012, 15:40",Pool A,scheduled
Mount Holyoke,Smith Alum,,,"04/07/2012, 17:00",Pool A,scheduled
Smith-B,Smith C,,,"04/07/2012, 17:00",Pool A,scheduled
Massachusetts,Amherst,,,"04/07/2012, 17:00",Pool A,scheduled
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
