Free State Classic,college-womens,25,2,2012
Overland Park,Kansas,2012-02-25,2012-02-26
https://scorereport.net/2012/college-womens/event10470
St Louis
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
Notre Dame
b,r,e,a,k
North Park
b,r,e,a,k
Missouri
b,r,e,a,k
John Brown
b,r,e,a,k
Kansas
b,r,e,a,k
Kansas State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
St Louis,Notre Dame-B,15,2,"02/25/2012, 08:00",Pool A,final
Notre Dame,North Park,15,1,"02/25/2012, 08:00",Pool A,final
Missouri,John Brown,13,7,"02/25/2012, 08:00",Pool A,final
Kansas,Kansas State,15,1,"02/25/2012, 08:00",Pool A,final
St Louis,Kansas State,15,4,"02/25/2012, 09:45",Pool A,final
Notre Dame,John Brown,15,1,"02/25/2012, 09:45",Pool A,final
Missouri,North Park,15,3,"02/25/2012, 09:45",Pool A,final
Kansas,Notre Dame-B,15,0,"02/25/2012, 09:45",Pool A,final
St Louis,Notre Dame,5,15,"02/25/2012, 12:00",Pool A,final
Missouri,Kansas,3,15,"02/25/2012, 12:00",Pool A,final
Kansas State,North Park,5,12,"02/25/2012, 12:00",Pool A,final
John Brown,Notre Dame-B,10,7,"02/25/2012, 12:00",Pool A,final
St Louis,Missouri,13,8,"02/25/2012, 13:45",Pool A,final
Notre Dame,Kansas,11,8,"02/25/2012, 13:45",Pool A,final
Kansas State,John Brown,11,5,"02/25/2012, 13:45",Pool A,final
North Park,Notre Dame-B,10,6,"02/25/2012, 13:45",Pool A,final
St Louis,John Brown,11,10,"02/26/2012, 08:15",Pool A,final
Notre Dame,Kansas State,11,5,"02/26/2012, 08:15",Pool A,final
Missouri,Notre Dame-B,12,8,"02/26/2012, 08:15",Pool A,final
Kansas,North Park,14,11,"02/26/2012, 08:15",Pool A,final
St Louis,Kansas,9,12,"02/26/2012, 10:00",Pool A,final
Notre Dame,Missouri,13,5,"02/26/2012, 10:00",Pool A,final
Kansas State,Notre Dame-B,11,8,"02/26/2012, 10:00",Pool A,final
North Park,John Brown,12,10,"02/26/2012, 10:00",Pool A,final
St Louis,North Park,14,15,"02/26/2012, 11:45",Pool A,final
Notre Dame,Notre Dame-B,15,7,"02/26/2012, 11:45",Pool A,final
Missouri,Kansas State,9,10,"02/26/2012, 11:45",Pool A,final
Kansas,John Brown,15,1,"02/26/2012, 11:45",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Notre Dame,Kansas,11,10,"02/26/2012, 13:30",Championship,final
bracket,3rd Place
St Louis,North Park,14,12,"02/26/2012, 13:30",3rd Place,final
bracket,5th Place
Missouri,Kansas State,7,4,"02/26/2012, 13:30",5th Place,final
bracket,7th Place
Notre Dame-B,John Brown,W,F,"02/26/2012, 13:30",7th Place,final
b,r,e,a,k
