2012 USAU Metro Boston D-3 College Womens CC,college-womens,14,4,2012
Easton,MA,2012-04-14,2012-04-15
https://scorereport.net/2012/college-womens/event10730
Brandeis
b,r,e,a,k
Olin
b,r,e,a,k
Bentley
b,r,e,a,k
Wellesley
b,r,e,a,k
Stonehill
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brandeis,Olin,13,1,"04/14/2012, 09:00",Pool A,final
Bentley,Wellesley,4,13,"04/14/2012, 09:00",Pool A,final
Stonehill,Wellesley,13,7,"04/14/2012, 10:45",Pool A,final
Bentley,Brandeis,10,5,"04/14/2012, 10:45",Pool A,final
Stonehill,Olin,13,1,"04/14/2012, 12:30",Pool A,final
Wellesley,Brandeis,13,2,"04/14/2012, 12:30",Pool A,final
Stonehill,Brandeis,13,1,"04/14/2012, 14:15",Pool A,final
Bentley,Olin,8,4,"04/14/2012, 14:15",Pool A,final
Stonehill,Bentley,13,2,"04/14/2012, 16:00",Pool A,final
Wellesley,Olin,13,0,"04/14/2012, 16:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Stonehill,Brandeis,15,4,"04/15/2012, 09:00",1st Place,final
Wellesley,Bentley,11,7,"04/15/2012, 09:00",1st Place,final
Stonehill,Wellesley,15,7,"04/15/2012, 11:00",1st Place,final
bracket,3rd Place
Brandeis,Bentley,14,6,"04/15/2012, 11:00",3rd Place,final
b,r,e,a,k
