South College Women's Regionals,college-womens,25,4,2009
North Little Rock,AR,2009-04-25,2009-04-26
https://scorereport.net/2009/college-womens/event5929
Vanderbilt
b,r,e,a,k
Missouri State
b,r,e,a,k
Arkansas
b,r,e,a,k
Oklahoma
b,r,e,a,k
Washington University
b,r,e,a,k
Kansas
b,r,e,a,k
St Louis
b,r,e,a,k
Texas-B
b,r,e,a,k
Texas
b,r,e,a,k
Truman State
b,r,e,a,k
Auburn
b,r,e,a,k
Rice
b,r,e,a,k
John Brown
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vanderbilt,Missouri State,13,0,"04/25/2009, 08:00",Pool A,final
Arkansas,Oklahoma,6,13,"04/25/2009, 08:00",Pool A,final
Washington University,Oklahoma,13,5,"04/25/2009, 10:00",Pool A,final
Vanderbilt,Kansas,13,0,"04/25/2009, 10:00",Pool A,final
Arkansas,Missouri State,12,3,"04/25/2009, 10:00",Pool A,final
Washington University,Kansas,11,7,"04/25/2009, 12:00",Pool A,final
Washington University,Arkansas,13,2,"04/25/2009, 12:00",Pool A,final
Vanderbilt,Oklahoma,13,5,"04/25/2009, 12:00",Pool A,final
Kansas,Missouri State,13,1,"04/25/2009, 12:00",Pool A,final
Washington University,Vanderbilt,13,7,"04/25/2009, 14:00",Pool A,final
Kansas,Arkansas,11,8,"04/25/2009, 14:00",Pool A,final
Missouri State,Oklahoma,7,9,"04/25/2009, 14:00",Pool A,final
Washington University,Missouri State,13,0,"04/26/2009, 07:20",Pool A,final
Kansas,Oklahoma,13,7,"04/26/2009, 07:20",Pool A,final
Vanderbilt,Arkansas,13,4,"04/26/2009, 12:00",Pool A,final
pool,Pool B
St Louis,Texas-B,11,2,"04/25/2009, 07:50",Pool B,final
Texas,Truman State,10,2,"04/25/2009, 07:50",Pool B,final
Auburn,Rice,11,3,"04/25/2009, 07:50",Pool B,final
Texas,Texas-B,11,0,"04/25/2009, 08:00",Pool B,final
St Louis,Rice,11,4,"04/25/2009, 09:30",Pool B,final
Texas,John Brown,11,4,"04/25/2009, 09:30",Pool B,final
Truman State,Texas-B,11,0,"04/25/2009, 09:30",Pool B,final
St Louis,Truman State,10,4,"04/25/2009, 11:10",Pool B,final
Texas,Auburn,11,6,"04/25/2009, 11:10",Pool B,final
Rice,John Brown,5,10,"04/25/2009, 11:10",Pool B,final
Auburn,John Brown,10,4,"04/25/2009, 12:50",Pool B,final
Rice,Texas-B,7,5,"04/25/2009, 12:50",Pool B,final
St Louis,Texas,11,8,"04/25/2009, 14:30",Pool B,final
Auburn,Texas-B,11,2,"04/25/2009, 14:30",Pool B,final
Truman State,John Brown,11,3,"04/25/2009, 14:30",Pool B,final
St Louis,John Brown,11,1,"04/25/2009, 16:10",Pool B,final
Texas,Rice,11,5,"04/25/2009, 16:10",Pool B,final
Truman State,Auburn,11,7,"04/25/2009, 16:10",Pool B,final
John Brown,Texas-B,11,4,"04/26/2009, 06:20",Pool B,final
St Louis,Auburn,11,1,"04/26/2009, 08:00",Pool B,final
Truman State,Rice,11,4,"04/26/2009, 08:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Washington University,St Louis,14,11,"04/26/2009, 02:30",Championship Bracket,final
bracket,2nd Place Bracket
Texas,Vanderbilt,15,7,"04/25/2009, 02:30",2nd Place Bracket,final
Texas,Kansas,15,4,"04/25/2009, 02:30",2nd Place Bracket,final
Vanderbilt,Truman State,12,8,"04/26/2009, 12:00",2nd Place Bracket,final
bracket,2nd Place Bracket
St Louis,Texas,14,11,"04/25/2009, 05:00",2nd Place Bracket,final
b,r,e,a,k
