High Tide Session 2 (Womens),college-womens,10,3,2009
,,2009-03-10,2009-03-13
https://scorereport.net/2009/college-womens/event6280
Connecticut College
b,r,e,a,k
Ithaca
b,r,e,a,k
Gettysburg
b,r,e,a,k
Connecticut
b,r,e,a,k
Syracuse
b,r,e,a,k
William & Mary
b,r,e,a,k
Wooster
b,r,e,a,k
Yale
b,r,e,a,k
Bowdoin
b,r,e,a,k
North Carolina-Greensboro
b,r,e,a,k
Richmond
b,r,e,a,k
Bentley
b,r,e,a,k
Stonehill
b,r,e,a,k
Skidmore
b,r,e,a,k
Virginia Commonwealth
b,r,e,a,k
Dickinson
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Connecticut College,Ithaca,13,1,"03/10/2009, 00:00",Pool A,final
Connecticut College,Gettysburg,0,1,"03/10/2009, 00:00",Pool A,final
Connecticut College,Gettysburg,13,1,"03/10/2009, 00:00",Pool A,final
Connecticut College,Ithaca,3,8,"03/10/2009, 00:00",Pool A,final
Ithaca,Gettysburg,8,7,"03/10/2009, 00:00",Pool A,final
pool,Pool B
Connecticut,Syracuse,13,3,"03/10/2009, 00:00",Pool B,final
William & Mary,Wooster,12,5,"03/10/2009, 00:00",Pool B,final
Connecticut,Wooster,13,4,"03/10/2009, 00:00",Pool B,final
William & Mary,Syracuse,12,5,"03/10/2009, 00:00",Pool B,final
Connecticut,William & Mary,5,11,"03/10/2009, 00:00",Pool B,final
pool,Pool C
Yale,Bowdoin,11,2,"03/10/2009, 00:00",Pool C,final
Yale,North Carolina-Greensboro,13,1,"03/10/2009, 00:00",Pool C,final
Richmond,Bowdoin,0,1,"03/10/2009, 00:00",Pool C,final
Yale,Richmond,13,4,"03/10/2009, 00:00",Pool C,final
Bowdoin,North Carolina-Greensboro,0,1,"03/10/2009, 00:00",Pool C,final
pool,Pool D
Bentley,Stonehill,10,6,"03/10/2009, 00:00",Pool D,final
Bentley,Stonehill,12,1,"03/10/2009, 00:00",Pool D,final
Bentley,Stonehill,2,12,"03/10/2009, 00:00",Pool D,final
pool,Pool E
Skidmore,Virginia Commonwealth,4,8,"03/10/2009, 00:00",Pool E,final
Dickinson,Virginia Commonwealth,13,1,"03/10/2009, 00:00",Pool E,final
Dickinson,Skidmore,13,0,"03/10/2009, 00:00",Pool E,final
Dickinson,Virginia Commonwealth,5,13,"03/10/2009, 00:00",Pool E,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
