Metro East College Women's Regionals,college-womens,25,4,2009
Princeton,NJ,2009-04-25,2009-04-26
https://scorereport.net/2009/college-womens/event5926
Ottawa
b,r,e,a,k
Delaware
b,r,e,a,k
Swarthmore
b,r,e,a,k
Syracuse
b,r,e,a,k
Maryland
b,r,e,a,k
NYU
b,r,e,a,k
Georgetown
b,r,e,a,k
Columbia
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Cornell
b,r,e,a,k
Princeton
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Hofstra
b,r,e,a,k
Penn State
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ottawa,Delaware,15,3,"04/25/2009, 09:00",Pool A,final
Swarthmore,Syracuse,15,7,"04/25/2009, 09:00",Pool A,final
Ottawa,Syracuse,15,1,"04/25/2009, 11:15",Pool A,final
Swarthmore,Delaware,8,15,"04/25/2009, 11:15",Pool A,final
Ottawa,Swarthmore,15,7,"04/25/2009, 13:30",Pool A,final
Delaware,Syracuse,15,4,"04/25/2009, 13:30",Pool A,final
pool,Pool B
Maryland,NYU,15,4,"04/25/2009, 09:00",Pool B,final
Georgetown,Columbia,15,9,"04/25/2009, 09:00",Pool B,final
Maryland,Columbia,15,1,"04/25/2009, 11:15",Pool B,final
Georgetown,NYU,15,7,"04/25/2009, 11:15",Pool B,final
Maryland,Georgetown,12,5,"04/25/2009, 13:30",Pool B,final
NYU,Columbia,11,5,"04/25/2009, 13:30",Pool B,final
pool,Pool C
Pennsylvania,Johns Hopkins,15,6,"04/25/2009, 09:00",Pool C,final
Cornell,Princeton,15,2,"04/25/2009, 09:00",Pool C,final
Pennsylvania,Princeton,15,4,"04/25/2009, 11:15",Pool C,final
Cornell,Johns Hopkins,15,4,"04/25/2009, 11:15",Pool C,final
Pennsylvania,Cornell,15,11,"04/25/2009, 13:30",Pool C,final
Johns Hopkins,Princeton,4,15,"04/25/2009, 13:30",Pool C,final
pool,Pool D
Pittsburgh,Hofstra,15,7,"04/25/2009, 09:00",Pool D,final
Penn State,Carnegie-Mellon,15,4,"04/25/2009, 09:00",Pool D,final
Pittsburgh,Carnegie-Mellon,15,5,"04/25/2009, 11:15",Pool D,final
Penn State,Hofstra,15,3,"04/25/2009, 11:15",Pool D,final
Pittsburgh,Penn State,8,15,"04/25/2009, 13:30",Pool D,final
Hofstra,Carnegie-Mellon,15,11,"04/25/2009, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ottawa,Penn State,15,4,"04/25/2009, 04:00",Championship Bracket,final
Maryland,Pennsylvania,15,4,"04/25/2009, 04:00",Championship Bracket,final
Ottawa,Maryland,12,10,"04/26/2009, 01:00",Championship Bracket,final
bracket,2nd Place Bracket
Cornell,Hofstra,15,10,"04/25/2009, 04:00",2nd Place Bracket,final
Georgetown,Swarthmore,15,10,"04/25/2009, 04:00",2nd Place Bracket,final
Delaware,NYU,14,9,"04/25/2009, 04:00",2nd Place Bracket,final
Princeton,Pittsburgh,15,13,"04/25/2009, 04:00",2nd Place Bracket,final
Delaware,Princeton,10,8,"04/25/2009, 08:30",2nd Place Bracket,final
Cornell,Georgetown,15,10,"04/26/2009, 08:30",2nd Place Bracket,final
Penn State,Cornell,15,11,"04/26/2009, 08:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Pennsylvania,Delaware,15,9,"04/26/2009, 08:30",2nd Place Bracket,final
Pennsylvania,Penn State,15,8,"04/26/2009, 08:30",2nd Place Bracket,final
Pennsylvania,Maryland,13,12,"04/26/2009, 10:45",2nd Place Bracket,final
bracket,2nd Place Bracket
Georgetown,Princeton,15,6,"04/25/2009, 03:15",2nd Place Bracket,final
bracket,7th Place Game
Swarthmore,Hofstra,14,13,"04/26/2009, 10:45",7th Place Game,final
bracket,9th Place Bracket
Pittsburgh,Swarthmore,15,2,"04/25/2009, 08:30",9th Place Bracket,final
NYU,Hofstra,15,4,"04/25/2009, 10:45",9th Place Bracket,final
Pittsburgh,NYU,15,7,"04/26/2009, 08:30",9th Place Bracket,final
bracket,11th Place Game
Carnegie-Mellon,Syracuse,15,9,"04/26/2009, 10:45",11th Place Game,final
bracket,13th Place Bracket
Carnegie-Mellon,Johns Hopkins,15,8,"04/25/2009, 08:30",13th Place Bracket,final
Syracuse,Columbia,13,9,"04/25/2009, 10:45",13th Place Bracket,final
Johns Hopkins,Columbia,15,5,"04/26/2009, 08:30",13th Place Bracket,final
bracket,15th Place Game
b,r,e,a,k
