Yale Cup (Women's Division),college-womens,28,3,2009
New Haven,CT,2009-03-28,2009-03-29
https://scorereport.net/2009/college-womens/event6330
Vermont
b,r,e,a,k
Wesleyan
b,r,e,a,k
Massachusetts
b,r,e,a,k
Tufts-B
b,r,e,a,k
Boston College
b,r,e,a,k
Connecticut
b,r,e,a,k
Brandeis
b,r,e,a,k
Vassar
b,r,e,a,k
Boston University
b,r,e,a,k
Amherst
b,r,e,a,k
Brown
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
NYU
b,r,e,a,k
Tufts
b,r,e,a,k
Yale
b,r,e,a,k
MIT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vermont,Wesleyan,12,11,"03/28/2009, 09:00",Pool A,final
Massachusetts,Tufts-B,15,0,"03/28/2009, 09:00",Pool A,final
Vermont,Tufts-B,15,0,"03/28/2009, 10:45",Pool A,final
Massachusetts,Wesleyan,10,5,"03/28/2009, 10:45",Pool A,final
Vermont,Massachusetts,10,6,"03/28/2009, 12:30",Pool A,final
Wesleyan,Tufts-B,15,0,"03/28/2009, 12:30",Pool A,final
pool,Pool B
Boston College,Connecticut,11,7,"03/28/2009, 09:00",Pool B,final
Brandeis,Vassar,12,13,"03/28/2009, 09:00",Pool B,final
Boston College,Vassar,12,6,"03/28/2009, 10:45",Pool B,final
Brandeis,Connecticut,10,13,"03/28/2009, 10:45",Pool B,final
Boston College,Brandeis,5,10,"03/28/2009, 12:30",Pool B,final
Connecticut,Vassar,5,13,"03/28/2009, 12:30",Pool B,final
pool,Pool C
Boston University,Amherst,7,15,"03/28/2009, 09:00",Pool C,final
Brown,Rensselaer Polytech,13,4,"03/28/2009, 09:00",Pool C,final
Boston University,Rensselaer Polytech,13,4,"03/28/2009, 10:45",Pool C,final
Brown,Amherst,11,7,"03/28/2009, 10:45",Pool C,final
Boston University,Brown,9,6,"03/28/2009, 12:30",Pool C,final
Amherst,Rensselaer Polytech,9,7,"03/28/2009, 12:30",Pool C,final
pool,Pool D
NYU,Tufts,9,8,"03/28/2009, 09:00",Pool D,final
Yale,MIT,7,11,"03/28/2009, 09:00",Pool D,final
NYU,MIT,4,11,"03/28/2009, 10:45",Pool D,final
Yale,Tufts,8,4,"03/28/2009, 10:45",Pool D,final
NYU,Yale,10,9,"03/28/2009, 12:30",Pool D,final
Tufts,MIT,9,10,"03/28/2009, 12:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Saturday Round 4
Massachusetts,Yale,10,5,"03/28/2009, 02:30",Saturday Round 4,final
bracket,Saturday Round 4
Wesleyan,NYU,10,6,"03/28/2009, 02:30",Saturday Round 4,final
bracket,Saturday Round 4
Vassar,Boston University,12,6,"03/28/2009, 02:30",Saturday Round 4,final
bracket,Saturday Round 4
Brown,Connecticut,13,0,"03/28/2009, 02:30",Saturday Round 4,final
bracket,Championship
Vermont,Vassar,13,6,"03/28/2009, 08:30",Championship,final
MIT,Brown,9,8,"03/28/2009, 08:30",Championship,final
Boston College,Massachusetts,11,2,"03/28/2009, 08:30",Championship,final
Vermont,MIT,13,7,"03/28/2009, 10:15",Championship,final
Boston College,Wesleyan,12,7,"03/28/2009, 10:15",Championship,final
Boston College,Vermont,12,7,"03/28/2009, 12:00",Championship,final
Wesleyan,Amherst,11,2,"03/29/2009, 08:30",Championship,final
bracket,Chumpionship [5th Place]
Tufts,Connecticut,15,2,"03/28/2009, 01:45",Chumpionship [5th Place],final
Boston University,NYU,10,6,"03/28/2009, 01:45",Chumpionship [5th Place],final
Boston University,Vassar,9,8,"03/28/2009, 08:30",Chumpionship [5th Place],final
Boston University,Tufts-B,1,0,"03/28/2009, 08:30",Chumpionship [5th Place],final
Brown,Tufts,9,3,"03/28/2009, 08:30",Chumpionship [5th Place],final
Brandeis,Massachusetts,11,2,"03/28/2009, 08:30",Chumpionship [5th Place],final
NYU,Brown,9,6,"03/28/2009, 08:30",Chumpionship [5th Place],final
NYU,Amherst,10,8,"03/28/2009, 08:30",Chumpionship [5th Place],final
NYU,Rensselaer Polytech,13,2,"03/28/2009, 08:30",Chumpionship [5th Place],final
Boston University,Brandeis,9,7,"03/28/2009, 12:00",Chumpionship [5th Place],final
Brandeis,Yale,8,4,"03/29/2009, 08:30",Chumpionship [5th Place],final
bracket,11th Place
Connecticut,Tufts-B,15,0,"03/28/2009, 10:15",11th Place,final
Yale,Rensselaer Polytech,12,4,"03/28/2009, 10:15",11th Place,final
bracket,9th Place
Tufts,Massachusetts,13,3,"03/28/2009, 01:45",9th Place,final
Massachusetts,Amherst,1,0,"03/28/2009, 01:45",9th Place,final
Tufts,Vassar,10,0,"03/28/2009, 12:00",9th Place,final
b,r,e,a,k
