Mardi Gras 22,college-womens,21,2,2009
Baton Rouge,LA,2009-02-21,2009-02-22
https://scorereport.net/2009/college-womens/event6131
Michigan
b,r,e,a,k
Notre Dame
b,r,e,a,k
Texas
b,r,e,a,k
Iowa State
b,r,e,a,k
Emory
b,r,e,a,k
Wisconsin
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Georgia
b,r,e,a,k
Truman State
b,r,e,a,k
Dartmouth
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
George Washington
b,r,e,a,k
Winona State
b,r,e,a,k
Arkansas
b,r,e,a,k
Texas-B
b,r,e,a,k
Oklahoma
b,r,e,a,k
Texas Christian
b,r,e,a,k
Iowa
b,r,e,a,k
Mississippi
b,r,e,a,k
Charleston
b,r,e,a,k
Kansas
b,r,e,a,k
Grinnell
b,r,e,a,k
Indiana
b,r,e,a,k
Rice
b,r,e,a,k
North Texas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Michigan,Notre Dame,13,1,"02/21/2009, 00:00",Pool A,final
Texas,Iowa State,10,11,"02/21/2009, 00:00",Pool A,final
Michigan,Texas,13,3,"02/21/2009, 00:00",Pool A,final
Iowa State,Emory,6,13,"02/21/2009, 00:00",Pool A,final
Michigan,Emory,13,5,"02/21/2009, 00:00",Pool A,final
Texas,Notre Dame,1,0,"02/21/2009, 00:00",Pool A,final
Michigan,Iowa State,13,5,"02/21/2009, 00:00",Pool A,final
Notre Dame,Emory,8,13,"02/21/2009, 00:00",Pool A,final
Texas,Emory,0,1,"02/21/2009, 00:00",Pool A,final
Iowa State,Notre Dame,13,4,"02/21/2009, 00:00",Pool A,final
pool,Pool B
Wisconsin,Vanderbilt,13,5,"02/21/2009, 00:00",Pool B,final
Georgia,Truman State,9,6,"02/21/2009, 00:00",Pool B,final
Wisconsin,Georgia,13,7,"02/21/2009, 00:00",Pool B,final
Truman State,Dartmouth,10,13,"02/21/2009, 00:00",Pool B,final
Wisconsin,Dartmouth,13,5,"02/21/2009, 00:00",Pool B,final
Georgia,Vanderbilt,9,5,"02/21/2009, 00:00",Pool B,final
Wisconsin,Truman State,13,4,"02/21/2009, 00:00",Pool B,final
Vanderbilt,Dartmouth,6,13,"02/21/2009, 00:00",Pool B,final
Georgia,Dartmouth,6,13,"02/21/2009, 00:00",Pool B,final
pool,Pool C
Wisconsin-Milwaukee,George Washington,13,5,"02/21/2009, 00:00",Pool C,final
Winona State,Arkansas,7,13,"02/21/2009, 00:00",Pool C,final
Wisconsin-Milwaukee,Winona State,13,8,"02/21/2009, 00:00",Pool C,final
Arkansas,Texas-B,13,7,"02/21/2009, 00:00",Pool C,final
Wisconsin-Milwaukee,Texas-B,13,6,"02/21/2009, 00:00",Pool C,final
Winona State,George Washington,9,10,"02/21/2009, 00:00",Pool C,final
Wisconsin-Milwaukee,Arkansas,7,13,"02/21/2009, 00:00",Pool C,final
George Washington,Texas-B,11,6,"02/21/2009, 00:00",Pool C,final
Arkansas,George Washington,13,4,"02/21/2009, 00:00",Pool C,final
pool,Pool D
Oklahoma,Texas Christian,13,1,"02/21/2009, 00:00",Pool D,final
Iowa,Mississippi,13,0,"02/21/2009, 00:00",Pool D,final
Oklahoma,Iowa,13,4,"02/21/2009, 00:00",Pool D,final
Oklahoma,Charleston,13,5,"02/21/2009, 00:00",Pool D,final
Iowa,Texas Christian,11,5,"02/21/2009, 00:00",Pool D,final
Iowa,Charleston,9,10,"02/21/2009, 00:00",Pool D,final
pool,Pool E
Kansas,Grinnell,1,0,"02/21/2009, 00:00",Pool E,final
Indiana,Rice,13,10,"02/21/2009, 00:00",Pool E,final
Kansas,Indiana,11,9,"02/21/2009, 00:00",Pool E,final
Rice,North Texas,6,9,"02/21/2009, 00:00",Pool E,final
Kansas,North Texas,0,1,"02/21/2009, 00:00",Pool E,final
Indiana,Grinnell,13,9,"02/21/2009, 00:00",Pool E,final
Kansas,Rice,7,11,"02/21/2009, 00:00",Pool E,final
Indiana,North Texas,,,"02/21/2009, 00:00",Pool E,scheduled
Rice,Grinnell,13,3,"02/21/2009, 00:00",Pool E,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
