West New England College Women's Sectionals,college-womens,18,4,2009
Williamstown,MA,2009-04-18,2009-04-19
https://scorereport.net/2009/college-womens/event5913
Middlebury
b,r,e,a,k
Amherst
b,r,e,a,k
Williams
b,r,e,a,k
Vermont-B
b,r,e,a,k
Vermont
b,r,e,a,k
Smith
b,r,e,a,k
Massachusetts
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Middlebury,Amherst,15,10,"04/18/2009, 09:00",Pool A,final
Williams,Vermont-B,15,2,"04/18/2009, 09:00",Pool A,final
Middlebury,Vermont-B,15,1,"04/18/2009, 11:30",Pool A,final
Williams,Amherst,13,15,"04/18/2009, 11:30",Pool A,final
Middlebury,Williams,15,12,"04/18/2009, 14:00",Pool A,final
Amherst,Vermont-B,15,0,"04/18/2009, 14:00",Pool A,final
pool,Pool B
Vermont,Smith,15,10,"04/18/2009, 09:00",Pool B,final
Massachusetts,Mount Holyoke,15,3,"04/18/2009, 09:00",Pool B,final
Vermont,Mount Holyoke,14,1,"04/18/2009, 11:30",Pool B,final
Massachusetts,Smith,15,4,"04/18/2009, 11:30",Pool B,final
Vermont,Massachusetts,9,15,"04/18/2009, 14:00",Pool B,final
Smith,Mount Holyoke,15,9,"04/18/2009, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Middlebury,Massachusetts,13,12,"04/19/2009, 11:30",Championship Game,final
bracket,2nd Place Bracket
Vermont,Massachusetts,12,10,"04/19/2009, 11:30",2nd Place Bracket,final
Vermont,Amherst,16,15,"04/19/2009, 11:30",2nd Place Bracket,final
bracket,4th Place Bracket
Williams,Mount Holyoke,15,3,"04/19/2009, 09:00",4th Place Bracket,final
Smith,Vermont-B,15,0,"04/19/2009, 09:00",4th Place Bracket,final
Williams,Smith,15,3,"04/19/2009, 11:30",4th Place Bracket,final
bracket,4th Place Bracket
Amherst,Williams,15,10,"04/19/2009, 02:00",4th Place Bracket,final
bracket,7th Place Game
Vermont-B,Mount Holyoke,15,9,"04/19/2009, 11:30",7th Place Game,final
b,r,e,a,k
