Santa Barbara Qualifier,college-womens,10,1,2009
Santa Barbara,CA,2009-01-10,2009-01-11
https://scorereport.net/2009/college-womens/event5826
Caltech
b,r,e,a,k
UCLA-B-X
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
Alameda HS
b,r,e,a,k
UCLA-B-Y
b,r,e,a,k
California-Davis-B
b,r,e,a,k
California-Santa Barbara-B
b,r,e,a,k
Southern California-B
b,r,e,a,k
Sonoma State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Caltech,UCLA-B-X,12,1,"01/10/2009, 08:00",Pool A,final
California-San Diego-B,Alameda HS,0,13,"01/10/2009, 08:00",Pool A,final
Caltech,Alameda HS,9,6,"01/10/2009, 09:45",Pool A,final
California-San Diego-B,UCLA-B-X,7,9,"01/10/2009, 09:45",Pool A,final
Caltech,California-San Diego-B,13,1,"01/10/2009, 11:30",Pool A,final
UCLA-B-X,Alameda HS,5,10,"01/10/2009, 11:30",Pool A,final
pool,Pool B
UCLA-B-Y,California-Davis-B,8,7,"01/10/2009, 08:00",Pool B,final
California-Santa Barbara-B,Southern California-B,13,6,"01/10/2009, 08:00",Pool B,final
Sonoma State,Southern California-B,12,8,"01/10/2009, 09:45",Pool B,final
California-Santa Barbara-B,UCLA-B-Y,13,3,"01/10/2009, 09:45",Pool B,final
Sonoma State,UCLA-B-Y,13,4,"01/10/2009, 11:30",Pool B,final
Sonoma State,California-Santa Barbara-B,12,7,"01/10/2009, 11:30",Pool B,final
California-Santa Barbara-B,California-Davis-B,13,1,"01/10/2009, 11:30",Pool B,final
Sonoma State,California-Davis-B,13,3,"01/10/2009, 13:15",Pool B,final
UCLA-B-Y,Southern California-B,6,13,"01/10/2009, 13:15",Pool B,final
Southern California-B,California-Davis-B,10,9,"01/10/2009, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Caltech,UCLA-B-X,15,1,"01/10/2009, 00:00",Championship Bracket,final
Caltech,California-Santa Barbara-B,8,6,"01/10/2009, 00:00",Championship Bracket,final
California-Santa Barbara-B,California-Davis-B,14,2,"01/10/2009, 00:00",Championship Bracket,final
Sonoma State,UCLA-B-Y,15,3,"01/10/2009, 00:00",Championship Bracket,final
Southern California-B,Alameda HS,10,5,"01/10/2009, 00:00",Championship Bracket,final
Sonoma State,Caltech,14,6,"01/11/2009, 00:00",Championship Bracket,final
Sonoma State,Southern California-B,13,9,"01/11/2009, 00:00",Championship Bracket,final
bracket,To Championship Bracket
UCLA-B-Y,California-San Diego-B,15,0,"01/10/2009, 00:00",To Championship Bracket,final
UCLA-B-X,California-Davis-B,8,7,"01/10/2009, 00:00",To Championship Bracket,final
bracket,To Championship Bracket
California-Davis-B,California-San Diego-B,1,0,"01/10/2009, 00:00",To Championship Bracket,final
bracket,5th
UCLA-B-X,California-Davis-B,7,6,"01/10/2009, 00:00",5th,final
bracket,7th
b,r,e,a,k
