Spring Ultimax,college-womens,28,2,2009
Greenville,NC,2009-02-28,2009-03-01
https://scorereport.net/2009/college-womens/event6076
East Carolina
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Duke
b,r,e,a,k
West Virginia
b,r,e,a,k
Pennsylvania
b,r,e,a,k
South Carolina
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Elon
b,r,e,a,k
North Carolina-B
b,r,e,a,k
Messiah
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
East Carolina,Virginia Tech,9,2,"02/28/2009, 10:00",Pool A,final
Duke,West Virginia,9,1,"02/28/2009, 10:00",Pool A,final
Pennsylvania,West Virginia,6,4,"02/28/2009, 11:30",Pool A,final
Duke,Virginia Tech,5,2,"02/28/2009, 11:30",Pool A,final
Pennsylvania,East Carolina,2,9,"02/28/2009, 13:00",Pool A,final
Virginia Tech,West Virginia,7,1,"02/28/2009, 13:00",Pool A,final
Pennsylvania,Duke,2,9,"02/28/2009, 14:30",Pool A,final
East Carolina,West Virginia,9,2,"02/28/2009, 14:30",Pool A,final
Pennsylvania,Virginia Tech,4,7,"02/28/2009, 16:00",Pool A,final
Duke,East Carolina,8,3,"02/28/2009, 16:00",Pool A,final
pool,Pool B
South Carolina,Carnegie-Mellon,8,6,"02/28/2009, 10:00",Pool B,final
Elon,North Carolina-B,11,1,"02/28/2009, 10:00",Pool B,final
Messiah,North Carolina-B,9,3,"02/28/2009, 11:30",Pool B,final
Elon,Carnegie-Mellon,11,0,"02/28/2009, 11:30",Pool B,final
Messiah,South Carolina,3,11,"02/28/2009, 13:00",Pool B,final
Carnegie-Mellon,North Carolina-B,9,3,"02/28/2009, 13:00",Pool B,final
Messiah,Elon,0,11,"02/28/2009, 14:30",Pool B,final
South Carolina,North Carolina-B,10,4,"02/28/2009, 14:30",Pool B,final
Messiah,Carnegie-Mellon,2,10,"02/28/2009, 16:00",Pool B,final
Elon,South Carolina,11,6,"02/28/2009, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
