Huckbuddy Invitational (Womens),college-womens,28,3,2009
Kingston,RI,2009-03-28,2009-03-29
https://scorereport.net/2009/college-womens/event5739
Syracuse
b,r,e,a,k
New Hampshire
b,r,e,a,k
Rhode Island
b,r,e,a,k
Columbia
b,r,e,a,k
Dartmouth-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Syracuse,New Hampshire,10,4,"03/28/2009, 09:00",Pool A,final
Rhode Island,Columbia,6,5,"03/28/2009, 09:00",Pool A,final
Syracuse,Rhode Island,6,12,"03/28/2009, 10:30",Pool A,final
Columbia,Dartmouth-B,9,3,"03/28/2009, 10:30",Pool A,final
Syracuse,Columbia,6,5,"03/28/2009, 12:00",Pool A,final
New Hampshire,Dartmouth-B,10,2,"03/28/2009, 12:00",Pool A,final
Syracuse,Dartmouth-B,10,4,"03/28/2009, 13:30",Pool A,final
Rhode Island,New Hampshire,11,6,"03/28/2009, 13:30",Pool A,final
Rhode Island,Dartmouth-B,11,4,"03/28/2009, 15:00",Pool A,final
Columbia,New Hampshire,10,2,"03/28/2009, 15:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Sunday Bracket
bracket,Sunday Bracket
b,r,e,a,k
