DIII Womens Nationals,college-womens,30,5,2009
,,2009-05-30,2009-05-31
https://scorereport.net/2009/college-womens/event6528
Whitman
b,r,e,a,k
Stonehill
b,r,e,a,k
Vassar
b,r,e,a,k
Ohio Northern
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Whitman,Stonehill,8,11,"05/30/2009, 09:00",Pool A,final
Vassar,Ohio Northern,13,5,"05/30/2009, 09:00",Pool A,final
Whitman,Ohio Northern,13,4,"05/30/2009, 11:15",Pool A,final
Vassar,Stonehill,11,10,"05/30/2009, 11:15",Pool A,final
Whitman,Vassar,13,5,"05/30/2009, 13:30",Pool A,final
Stonehill,Ohio Northern,13,9,"05/30/2009, 13:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Whitman,Ohio Northern,13,4,"05/30/2009, 00:00",Bracket,final
Vassar,Stonehill,12,9,"05/30/2009, 00:00",Bracket,final
Whitman,Vassar,13,8,"05/31/2009, 00:00",Bracket,final
bracket,Bracket
Stonehill,Ohio Northern,13,6,"05/31/2009, 00:00",Bracket,final
b,r,e,a,k
