Central College Women's Regionals,college-womens,25,4,2009
Northfield,MN,2009-04-25,2009-04-26
https://scorereport.net/2009/college-womens/event5924
Wisconsin
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Iowa
b,r,e,a,k
Macalester
b,r,e,a,k
Iowa State
b,r,e,a,k
Winona State
b,r,e,a,k
Luther
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
Carleton College
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
Marquette
b,r,e,a,k
Carleton College-B
b,r,e,a,k
Wisconsin-Eau Claire
b,r,e,a,k
Minnesota
b,r,e,a,k
St Olaf
b,r,e,a,k
Wisconsin-Whitewater
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin,Wisconsin-Milwaukee,15,0,"04/25/2009, 10:00",Pool A,final
Iowa,Macalester,12,7,"04/25/2009, 10:00",Pool A,final
Wisconsin,Macalester,15,2,"04/25/2009, 12:00",Pool A,final
Iowa,Wisconsin-Milwaukee,14,8,"04/25/2009, 12:00",Pool A,final
Wisconsin,Iowa,15,1,"04/25/2009, 14:00",Pool A,final
Wisconsin-Milwaukee,Macalester,14,8,"04/25/2009, 14:00",Pool A,final
pool,Pool B
Iowa State,Winona State,15,5,"04/25/2009, 08:00",Pool B,final
Luther,Minnesota-Duluth,15,4,"04/25/2009, 08:00",Pool B,final
Iowa State,Minnesota-Duluth,15,3,"04/25/2009, 12:00",Pool B,final
Luther,Winona State,15,4,"04/25/2009, 12:00",Pool B,final
Iowa State,Luther,15,12,"04/25/2009, 14:00",Pool B,final
Winona State,Minnesota-Duluth,14,7,"04/25/2009, 14:00",Pool B,final
pool,Pool C
Carleton College,Wisconsin-B,15,2,"04/25/2009, 10:00",Pool C,final
Marquette,Carleton College-B,15,3,"04/25/2009, 10:00",Pool C,final
Carleton College,Carleton College-B,15,0,"04/25/2009, 12:00",Pool C,final
Marquette,Wisconsin-B,11,15,"04/25/2009, 12:00",Pool C,final
Carleton College,Marquette,15,6,"04/25/2009, 14:00",Pool C,final
Wisconsin-B,Carleton College-B,15,4,"04/25/2009, 14:00",Pool C,final
pool,Pool D
Wisconsin-Eau Claire,Minnesota,14,5,"04/25/2009, 08:00",Pool D,final
St Olaf,Wisconsin-Whitewater,15,1,"04/25/2009, 08:00",Pool D,final
Wisconsin-Eau Claire,Wisconsin-Whitewater,15,4,"04/25/2009, 10:00",Pool D,final
St Olaf,Minnesota,12,10,"04/25/2009, 10:00",Pool D,final
Wisconsin-Eau Claire,St Olaf,15,2,"04/25/2009, 14:00",Pool D,final
Minnesota,Wisconsin-Whitewater,15,3,"04/25/2009, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Wisconsin,Carleton College,15,3,"04/25/2009, 00:00",Crossover,final
bracket,Crossover
Iowa State,Wisconsin-Eau Claire,11,10,"04/25/2009, 00:00",Crossover,final
bracket,Crossover
St Olaf,Winona State,15,5,"04/25/2009, 00:00",Crossover,final
bracket,Crossover
Wisconsin-B,Wisconsin-Milwaukee,15,3,"04/25/2009, 00:00",Crossover,final
bracket,Crossover
Luther,Minnesota,15,11,"04/25/2009, 00:00",Crossover,final
bracket,Crossover
Marquette,Iowa,13,12,"04/25/2009, 00:00",Crossover,final
bracket,Championship Bracket
Wisconsin-Eau Claire,Wisconsin-B,13,4,"04/25/2009, 09:00",Championship Bracket,final
Iowa State,Marquette,15,4,"04/25/2009, 09:00",Championship Bracket,final
Carleton College,Iowa State,15,4,"04/26/2009, 03:00",Championship Bracket,final
Wisconsin,Luther,15,0,"04/26/2009, 09:00",Championship Bracket,final
Wisconsin,Carleton College,13,6,"04/26/2009, 09:00",Championship Bracket,final
Carleton College,St Olaf,10,3,"04/26/2009, 09:00",Championship Bracket,final
Wisconsin,Wisconsin-Eau Claire,15,3,"04/26/2009, 11:00",Championship Bracket,final
bracket,3rd Place (Natls Bid)
Iowa State,Luther,15,0,"04/26/2009, 01:00",3rd Place (Natls Bid),final
St Olaf,Marquette,14,6,"04/26/2009, 01:00",3rd Place (Natls Bid),final
Iowa State,Wisconsin-Eau Claire,13,9,"04/26/2009, 03:00",3rd Place (Natls Bid),final
Wisconsin-Eau Claire,St Olaf,15,4,"04/26/2009, 03:00",3rd Place (Natls Bid),final
Luther,Wisconsin-B,10,7,"04/26/2009, 11:00",3rd Place (Natls Bid),final
bracket,9th Place  (games to 13)
Winona State,Macalester,1,0,"04/25/2009, 09:00",9th Place  (games to 13),final
Minnesota-Duluth,Wisconsin-Milwaukee,1,0,"04/25/2009, 09:00",9th Place  (games to 13),final
Iowa,Wisconsin-Whitewater,21,0,"04/25/2009, 09:00",9th Place  (games to 13),final
Winona State,Minnesota-Duluth,1,0,"04/25/2009, 10:30",9th Place  (games to 13),final
Iowa,Minnesota,11,1,"04/25/2009, 10:30",9th Place  (games to 13),final
Iowa,Winona State,21,0,"04/25/2009, 12:00",9th Place  (games to 13),final
Minnesota,Carleton College-B,10,5,"04/26/2009, 09:00",9th Place  (games to 13),final
bracket,13th Place (games to 13)
Carleton College-B,Wisconsin-Whitewater,1,0,"04/25/2009, 10:30",13th Place (games to 13),final
bracket,7th Place (game to 13)
bracket,5th Place (game to 13)
St Olaf,Luther,15,0,"04/26/2009, 03:00",5th Place (game to 13),final
bracket,15th Place (game to 13)
bracket,11th place (game to 13)
Minnesota,Minnesota-Duluth,1,0,"04/25/2009, 12:00",11th place (game to 13),final
b,r,e,a,k
