Muck of the Irish,college-womens,7,3,2009
Reston,VA,2009-03-07,2009-03-08
https://scorereport.net/2009/college-womens/event6297
Maryland
b,r,e,a,k
Wesleyan
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Penn State
b,r,e,a,k
Delaware
b,r,e,a,k
NYU
b,r,e,a,k
Salisbury
b,r,e,a,k
George Washington
b,r,e,a,k
Towson
b,r,e,a,k
Swarthmore
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Maryland,Wesleyan,13,4,"03/07/2009, 05:30",Pool A,final
Pennsylvania,Penn State,8,9,"03/07/2009, 05:30",Pool A,final
Delaware,NYU,6,9,"03/07/2009, 05:30",Pool A,final
Salisbury,George Washington,10,5,"03/07/2009, 05:30",Pool A,final
Maryland,George Washington,13,0,"03/07/2009, 07:00",Pool A,final
Pennsylvania,NYU,13,7,"03/07/2009, 07:00",Pool A,final
Penn State,Salisbury,12,5,"03/07/2009, 07:00",Pool A,final
Wesleyan,Delaware,5,13,"03/07/2009, 07:00",Pool A,final
Maryland,Pennsylvania,1,0,"03/07/2009, 08:30",Pool A,final
Penn State,Wesleyan,13,1,"03/07/2009, 08:30",Pool A,final
Delaware,George Washington,13,2,"03/07/2009, 08:30",Pool A,final
NYU,Salisbury,13,3,"03/07/2009, 08:30",Pool A,final
pool,Pool B
George Washington,NYU,8,5,"03/07/2009, 07:30",Pool B,final
George Washington,Delaware,13,8,"03/08/2009, 07:30",Pool B,final
George Washington,Towson,12,3,"03/08/2009, 07:30",Pool B,final
George Washington,Swarthmore,7,11,"03/08/2009, 07:30",Pool B,final
pool,Pool C
Wesleyan,Delaware,1,0,"03/07/2009, 09:00",Pool C,final
Wesleyan,NYU,13,2,"03/08/2009, 09:00",Pool C,final
Wesleyan,Swarthmore,8,11,"03/08/2009, 09:00",Pool C,final
Wesleyan,Towson,8,9,"03/08/2009, 09:00",Pool C,final
pool,Pool D
Wesleyan,Salisbury,1,0,"03/07/2009, 10:30",Pool D,final
Wesleyan,George Washington,6,9,"03/07/2009, 10:30",Pool D,final
Wesleyan,Towson,13,2,"03/08/2009, 10:30",Pool D,final
Wesleyan,Swarthmore,11,13,"03/08/2009, 10:30",Pool D,final
pool,Pool E
NYU,Swarthmore,10,5,"03/08/2009, 00:00",Pool E,final
NYU,Towson,8,5,"03/08/2009, 00:00",Pool E,final
NYU,George Washington,13,2,"03/08/2009, 00:00",Pool E,final
pool,Pool F
Maryland,Penn State,10,9,"03/07/2009, 01:30",Pool F,final
Maryland,Salisbury,13,4,"03/08/2009, 01:30",Pool F,final
Maryland,George Washington,13,4,"03/08/2009, 01:30",Pool F,final
pool,Pool G
Wesleyan,Swarthmore,1,0,"03/07/2009, 03:00",Pool G,final
Wesleyan,Salisbury,1,0,"03/08/2009, 03:00",Pool G,final
Wesleyan,NYU,0,1,"03/08/2009, 03:00",Pool G,final
pool,Pool H
George Washington,Towson,4,11,"03/08/2009, 03:00",Pool H,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
