Women's Midwest Throwdown 2009,college-womens,7,3,2009
St. Louis,MO,2009-03-07,2009-03-08
https://scorereport.net/2009/college-womens/event6274
Wisconsin
b,r,e,a,k
Iowa State
b,r,e,a,k
Hayride
b,r,e,a,k
St Louis
b,r,e,a,k
Washington University
b,r,e,a,k
Carleton College
b,r,e,a,k
Midwest Conglomeration
b,r,e,a,k
Truman State
b,r,e,a,k
Kansas
b,r,e,a,k
Chicago
b,r,e,a,k
Dish
b,r,e,a,k
Oberlin
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
Grinnell
b,r,e,a,k
Missouri
b,r,e,a,k
Filthy Gorgeous
b,r,e,a,k
Illinois-Chicago
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Texas-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin,Iowa State,13,4,"03/07/2009, 08:30",Pool A,final
Hayride,St Louis,9,13,"03/07/2009, 08:30",Pool A,final
Wisconsin,St Louis,13,4,"03/07/2009, 10:15",Pool A,final
Washington University,Iowa State,6,8,"03/07/2009, 10:15",Pool A,final
Iowa State,St Louis,12,6,"03/07/2009, 12:00",Pool A,final
Hayride,Washington University,10,7,"03/07/2009, 12:00",Pool A,final
Wisconsin,Washington University,13,2,"03/07/2009, 13:45",Pool A,final
Hayride,Iowa State,9,7,"03/07/2009, 13:45",Pool A,final
Wisconsin,Hayride,13,5,"03/07/2009, 15:30",Pool A,final
Washington University,St Louis,13,7,"03/07/2009, 15:30",Pool A,final
pool,Pool B
Carleton College,Midwest Conglomeration,11,8,"03/07/2009, 08:30",Pool B,final
Carleton College,Midwest Conglomeration,11,8,"03/07/2009, 08:30",Pool B,final
Truman State,Kansas,8,6,"03/07/2009, 08:30",Pool B,final
Carleton College,Kansas,10,2,"03/07/2009, 10:15",Pool B,final
Carleton College,Kansas,10,2,"03/07/2009, 10:15",Pool B,final
Chicago,Midwest Conglomeration,6,10,"03/07/2009, 10:15",Pool B,final
Midwest Conglomeration,Kansas,11,5,"03/07/2009, 12:00",Pool B,final
Truman State,Chicago,13,4,"03/07/2009, 12:00",Pool B,final
Carleton College,Chicago,13,3,"03/07/2009, 13:45",Pool B,final
Carleton College,Chicago,13,3,"03/07/2009, 13:45",Pool B,final
Truman State,Midwest Conglomeration,10,7,"03/07/2009, 13:45",Pool B,final
Carleton College,Truman State,7,10,"03/07/2009, 15:30",Pool B,final
Carleton College,Truman State,7,10,"03/07/2009, 15:30",Pool B,final
Chicago,Kansas,5,13,"03/07/2009, 15:30",Pool B,final
pool,Pool C
Dish,Oberlin,13,3,"03/07/2009, 08:30",Pool C,final
Wisconsin-B,Grinnell,13,2,"03/07/2009, 08:30",Pool C,final
Dish,Grinnell,13,0,"03/07/2009, 10:15",Pool C,final
Missouri,Oberlin,10,5,"03/07/2009, 10:15",Pool C,final
Oberlin,Grinnell,11,6,"03/07/2009, 12:00",Pool C,final
Wisconsin-B,Missouri,13,1,"03/07/2009, 12:00",Pool C,final
Dish,Missouri,13,0,"03/07/2009, 13:45",Pool C,final
Wisconsin-B,Oberlin,13,4,"03/07/2009, 13:45",Pool C,final
Dish,Wisconsin-B,13,8,"03/07/2009, 15:30",Pool C,final
Missouri,Grinnell,7,5,"03/07/2009, 15:30",Pool C,final
pool,Pool D
Filthy Gorgeous,Illinois-Chicago,10,11,"03/07/2009, 08:30",Pool D,final
Oklahoma State,Texas-B,6,8,"03/07/2009, 08:30",Pool D,final
Filthy Gorgeous,Texas-B,12,3,"03/07/2009, 10:30",Pool D,final
Oklahoma State,Illinois-Chicago,6,11,"03/07/2009, 10:30",Pool D,final
Filthy Gorgeous,Oklahoma State,15,5,"03/07/2009, 12:30",Pool D,final
Illinois-Chicago,Texas-B,10,9,"03/07/2009, 12:30",Pool D,final
pool,Pool E
Grinnell,Oklahoma State,12,3,"03/07/2009, 09:00",Pool E,final
Grinnell,Filthy Gorgeous,3,7,"03/07/2009, 09:00",Pool E,final
Grinnell,Texas-B,7,8,"03/07/2009, 09:00",Pool E,final
Grinnell,Texas-B,8,9,"03/07/2009, 10:45",Pool E,final
Grinnell,Filthy Gorgeous,4,9,"03/07/2009, 10:45",Pool E,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
St Louis,Kansas,12,5,"03/07/2009, 09:00",Championship Bracket,final
Iowa State,Dish,8,5,"03/07/2009, 09:00",Championship Bracket,final
Washington University,Chicago,12,4,"03/07/2009, 09:00",Championship Bracket,final
Midwest Conglomeration,Illinois-Chicago,12,2,"03/07/2009, 09:00",Championship Bracket,final
St Louis,Wisconsin,8,7,"03/07/2009, 10:45",Championship Bracket,final
Iowa State,Carleton College,6,3,"03/07/2009, 10:45",Championship Bracket,final
Truman State,Washington University,8,7,"03/07/2009, 10:45",Championship Bracket,final
Truman State,Hayride,1,0,"03/07/2009, 10:45",Championship Bracket,final
Hayride,Midwest Conglomeration,10,7,"03/07/2009, 10:45",Championship Bracket,final
St Louis,Iowa State,8,7,"03/07/2009, 12:30",Championship Bracket,final
St Louis,Truman State,4,2,"03/08/2009, 02:15",Championship Bracket,final
bracket,3rd Place Game
Hayride,Iowa State,1,0,"03/07/2009, 02:15",3rd Place Game,final
bracket,5th Place Bracket
Wisconsin,Midwest Conglomeration,3,1,"03/07/2009, 02:15",5th Place Bracket,final
Midwest Conglomeration,Washington University,1,0,"03/07/2009, 02:15",5th Place Bracket,final
Wisconsin,Carleton College,11,3,"03/07/2009, 12:30",5th Place Bracket,final
bracket,7th Place Game
Carleton College,Washington University,1,0,"03/07/2009, 02:15",7th Place Game,final
bracket,9th Place Bracket
Kansas,Dish,1,0,"03/07/2009, 10:45",9th Place Bracket,final
Chicago,Illinois-Chicago,7,4,"03/08/2009, 10:45",9th Place Bracket,final
bracket,11th Place Game
Illinois-Chicago,Dish,1,0,"03/08/2009, 12:30",11th Place Game,final
b,r,e,a,k
