1st Annual Berea Classic,college-open,18,4,2009
Berea,KY,2009-04-18,2009-04-19
https://scorereport.net/2009/college-open/event6373
Silver Bullet Band
b,r,e,a,k
Carson Newman
b,r,e,a,k
Southern Indiana
b,r,e,a,k
Centre College
b,r,e,a,k
Berea College
b,r,e,a,k
Kentucky
b,r,e,a,k
Flying Ukuleles
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Silver Bullet Band,Carson Newman,13,1,"04/18/2009, 07:15",Pool A,final
Silver Bullet Band,Southern Indiana,7,13,"04/18/2009, 07:15",Pool A,final
Centre College,Berea College,12,10,"04/18/2009, 07:15",Pool A,final
Silver Bullet Band,Kentucky,13,8,"04/18/2009, 09:00",Pool A,final
Silver Bullet Band,Berea College,13,2,"04/18/2009, 09:00",Pool A,final
Centre College,Southern Indiana,5,13,"04/18/2009, 09:00",Pool A,final
Silver Bullet Band,Southern Indiana,10,13,"04/18/2009, 10:45",Pool A,final
Silver Bullet Band,Kentucky,8,13,"04/18/2009, 10:45",Pool A,final
Centre College,Carson Newman,12,13,"04/18/2009, 10:45",Pool A,final
Silver Bullet Band,Berea College,13,11,"04/18/2009, 12:30",Pool A,final
Silver Bullet Band,Carson Newman,13,7,"04/18/2009, 12:30",Pool A,final
Centre College,Kentucky,10,13,"04/18/2009, 12:30",Pool A,final
Silver Bullet Band,Centre College,13,8,"04/18/2009, 14:15",Pool A,final
Southern Indiana,Carson Newman,13,4,"04/18/2009, 14:15",Pool A,final
Berea College,Kentucky,10,12,"04/18/2009, 14:15",Pool A,final
Southern Indiana,Berea College,1,0,"04/19/2009, 07:15",Pool A,final
Kentucky,Carson Newman,1,0,"04/19/2009, 07:15",Pool A,final
Silver Bullet Band,Centre College,1,0,"04/19/2009, 09:00",Pool A,final
Southern Indiana,Kentucky,1,0,"04/19/2009, 09:00",Pool A,final
Berea College,Carson Newman,13,8,"04/19/2009, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Silver Bullet Band,Flying Ukuleles,13,7,"04/19/2009, 02:15",Championship,final
Flying Ukuleles,Kentucky,1,0,"04/19/2009, 02:15",Championship,final
Silver Bullet Band,Southern Indiana,13,7,"04/19/2009, 12:30",Championship,final
bracket,3rd place
b,r,e,a,k
