Discs Over Georgia,college-open,14,2,2009
Atlanta,GA,2009-02-14,2009-02-15
https://scorereport.net/2009/college-open/event5829
Georgia Tech
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Alabama
b,r,e,a,k
North Greenville
b,r,e,a,k
Emory
b,r,e,a,k
Central Florida-B
b,r,e,a,k
Florida State
b,r,e,a,k
Valdosta State
b,r,e,a,k
Georgia Tech-B
b,r,e,a,k
Southern Polytech State
b,r,e,a,k
Virginia Tech-B
b,r,e,a,k
Georgia State
b,r,e,a,k
Heritage HS
b,r,e,a,k
Emory-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia Tech,Kennesaw State,15,14,"02/14/2009, 09:00",Pool A,final
Alabama,North Greenville,15,8,"02/14/2009, 09:00",Pool A,final
Georgia Tech,Alabama,15,7,"02/14/2009, 11:00",Pool A,final
Kennesaw State,North Greenville,15,11,"02/14/2009, 11:00",Pool A,final
Georgia Tech,North Greenville,15,5,"02/14/2009, 13:00",Pool A,final
Alabama,Kennesaw State,11,15,"02/14/2009, 13:00",Pool A,final
pool,Pool B
Emory,Central Florida-B,15,6,"02/14/2009, 09:00",Pool B,final
Florida State,Valdosta State,15,11,"02/14/2009, 09:00",Pool B,final
Emory,Florida State,15,9,"02/14/2009, 11:00",Pool B,final
Central Florida-B,Valdosta State,8,15,"02/14/2009, 11:00",Pool B,final
Emory,Valdosta State,15,9,"02/14/2009, 13:00",Pool B,final
Florida State,Central Florida-B,15,8,"02/14/2009, 13:00",Pool B,final
pool,Pool C
Georgia Tech-B,Southern Polytech State,11,4,"02/14/2009, 09:00",Pool C,final
Virginia Tech-B,Georgia State,11,1,"02/14/2009, 09:00",Pool C,final
Virginia Tech-B,Heritage HS,10,6,"02/14/2009, 10:15",Pool C,final
Emory-B,Georgia State,11,3,"02/14/2009, 10:15",Pool C,final
Georgia Tech-B,Heritage HS,11,7,"02/14/2009, 11:30",Pool C,final
Virginia Tech-B,Emory-B,11,6,"02/14/2009, 11:30",Pool C,final
Southern Polytech State,Georgia State,11,1,"02/14/2009, 11:30",Pool C,final
Georgia State,Heritage HS,1,11,"02/14/2009, 12:45",Pool C,final
Georgia Tech-B,Virginia Tech-B,6,9,"02/14/2009, 14:00",Pool C,final
Southern Polytech State,Heritage HS,11,3,"02/14/2009, 14:00",Pool C,final
Georgia Tech-B,Georgia State,11,3,"02/14/2009, 15:15",Pool C,final
Emory-B,Southern Polytech State,6,11,"02/14/2009, 15:15",Pool C,final
Virginia Tech-B,Southern Polytech State,11,6,"02/14/2009, 16:30",Pool C,final
Emory-B,Heritage HS,2,0,"02/14/2009, 16:30",Pool C,final
Georgia Tech-B,Emory-B,10,7,"02/14/2009, 17:45",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1
Florida State,Georgia Tech,15,13,"02/14/2009, 03:00",Crossover 1,final
bracket,Crossover 2
Emory,Kennesaw State,15,7,"02/14/2009, 03:00",Crossover 2,final
bracket,Crossover 3
Alabama,Central Florida-B,3,0,"02/14/2009, 03:00",Crossover 3,final
bracket,Crossover 4
Valdosta State,North Greenville,15,10,"02/14/2009, 03:00",Crossover 4,final
bracket,Championship Bracket
Kennesaw State,Florida State,13,10,"02/14/2009, 01:15",Championship Bracket,final
Central Florida-B,Virginia Tech-B,13,11,"02/14/2009, 01:15",Championship Bracket,final
Georgia Tech-B,North Greenville,15,12,"02/14/2009, 01:15",Championship Bracket,final
Alabama,Emory-B,15,12,"02/14/2009, 01:15",Championship Bracket,final
Kennesaw State,Central Florida-B,15,3,"02/14/2009, 03:15",Championship Bracket,final
Georgia Tech,Kennesaw State,17,16,"02/14/2009, 03:15",Championship Bracket,final
Georgia Tech,Georgia Tech-B,11,7,"02/14/2009, 03:15",Championship Bracket,final
Georgia Tech,Emory,15,12,"02/14/2009, 03:15",Championship Bracket,final
Florida State,Valdosta State,14,9,"02/14/2009, 11:15",Championship Bracket,final
Valdosta State,Southern Polytech State,15,4,"02/15/2009, 09:15",Championship Bracket,final
Emory,Alabama,15,13,"02/15/2009, 11:15",Championship Bracket,final
bracket,9th place Bracket
Southern Polytech State,Georgia State,15,9,"02/15/2009, 03:15",9th place Bracket,final
Virginia Tech-B,Georgia State,13,3,"02/15/2009, 03:15",9th place Bracket,final
North Greenville,Heritage HS,15,2,"02/15/2009, 11:15",9th place Bracket,final
bracket,5th place Bracket
Valdosta State,Central Florida-B,13,0,"02/15/2009, 01:15",5th place Bracket,final
Valdosta State,Alabama,13,0,"02/15/2009, 03:15",5th place Bracket,final
bracket,13th Place Game
b,r,e,a,k
