Blue Ridge College Open Sectionals,college-open,11,4,2009
Richmond,VA,2009-04-11,2009-04-12
https://scorereport.net/2009/college-open/event5861
Virginia
b,r,e,a,k
Tennessee-B
b,r,e,a,k
East Tennessee State
b,r,e,a,k
William & Mary
b,r,e,a,k
Virginia Tech-B
b,r,e,a,k
Tennessee Tech
b,r,e,a,k
James Madison-B
b,r,e,a,k
Tennessee
b,r,e,a,k
Virginia Commonwealth
b,r,e,a,k
James Madison
b,r,e,a,k
Roanoke
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Virginia-B
b,r,e,a,k
Richmond
b,r,e,a,k
William & Mary-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Virginia,Tennessee-B,17,4,"04/11/2009, 09:00",Pool A,final
East Tennessee State,Tennessee-B,17,13,"04/11/2009, 11:00",Pool A,final
Virginia,East Tennessee State,17,0,"04/11/2009, 13:00",Pool A,final
pool,Pool B
William & Mary,Virginia Tech-B,13,1,"04/11/2009, 09:00",Pool B,final
Tennessee Tech,James Madison-B,13,3,"04/11/2009, 09:00",Pool B,final
William & Mary,James Madison-B,13,1,"04/11/2009, 11:00",Pool B,final
Tennessee Tech,Virginia Tech-B,10,13,"04/11/2009, 11:00",Pool B,final
William & Mary,Tennessee Tech,13,3,"04/11/2009, 13:00",Pool B,final
Virginia Tech-B,James Madison-B,13,3,"04/11/2009, 13:00",Pool B,final
pool,Pool C
Tennessee,Virginia Commonwealth,13,7,"04/11/2009, 09:00",Pool C,final
James Madison,Roanoke,13,0,"04/11/2009, 09:00",Pool C,final
Tennessee,Roanoke,13,0,"04/11/2009, 11:00",Pool C,final
James Madison,Virginia Commonwealth,13,2,"04/11/2009, 11:00",Pool C,final
Tennessee,James Madison,13,6,"04/11/2009, 13:00",Pool C,final
Virginia Commonwealth,Roanoke,13,1,"04/11/2009, 13:00",Pool C,final
pool,Pool D
Virginia Tech,Virginia-B,13,4,"04/11/2009, 09:00",Pool D,final
Richmond,William & Mary-B,13,3,"04/11/2009, 09:00",Pool D,final
Virginia Tech,William & Mary-B,13,1,"04/11/2009, 11:00",Pool D,final
Richmond,Virginia-B,13,6,"04/11/2009, 11:00",Pool D,final
Virginia Tech,Richmond,13,10,"04/11/2009, 13:00",Pool D,final
Virginia-B,William & Mary-B,13,9,"04/11/2009, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Virginia,Virginia Tech-B,13,2,"04/11/2009, 03:00",Championship Bracket,final
Virginia Tech,James Madison,13,5,"04/11/2009, 03:00",Championship Bracket,final
Tennessee,Richmond,13,4,"04/11/2009, 03:00",Championship Bracket,final
William & Mary,East Tennessee State,13,3,"04/11/2009, 03:00",Championship Bracket,final
Tennessee,William & Mary,15,10,"04/12/2009, 01:30",Championship Bracket,final
Virginia,Virginia Tech,15,7,"04/12/2009, 09:00",Championship Bracket,final
Virginia,Tennessee,15,5,"04/12/2009, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
William & Mary,Virginia Tech,16,14,"04/12/2009, 01:30",2nd Place Bracket,final
Richmond,East Tennessee State,15,7,"04/12/2009, 01:30",2nd Place Bracket,final
James Madison,Virginia Tech-B,14,12,"04/12/2009, 09:00",2nd Place Bracket,final
Virginia Tech,Richmond,15,9,"04/12/2009, 09:00",2nd Place Bracket,final
William & Mary,James Madison,15,12,"04/12/2009, 11:15",2nd Place Bracket,final
bracket,2nd Place Bracket
William & Mary,Tennessee,16,14,"04/12/2009, 03:45",2nd Place Bracket,final
bracket,5th Place Bracket
Virginia Commonwealth,William & Mary-B,10,7,"04/11/2009, 03:00",5th Place Bracket,final
Virginia-B,Roanoke,13,3,"04/11/2009, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Tennessee-B,James Madison-B,13,10,"04/11/2009, 03:00",5th Place Bracket,final
Tennessee Tech,Virginia Commonwealth,15,9,"04/12/2009, 03:00",5th Place Bracket,final
Virginia-B,Tennessee-B,15,3,"04/12/2009, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Virginia Tech-B,Virginia-B,15,10,"04/12/2009, 01:30",5th Place Bracket,final
James Madison,East Tennessee State,15,10,"04/12/2009, 03:45",5th Place Bracket,final
James Madison,Richmond,15,11,"04/12/2009, 03:45",5th Place Bracket,final
Richmond,Virginia Tech-B,15,13,"04/12/2009, 03:45",5th Place Bracket,final
East Tennessee State,Tennessee Tech,15,10,"04/12/2009, 11:15",5th Place Bracket,final
bracket,11th Place Game
Virginia Commonwealth,Tennessee-B,1,0,"04/11/2009, 11:15",11th Place Game,final
b,r,e,a,k
