Texas College Open Sectionals,college-open,4,4,2009
College Station,TX,2009-04-04,2009-04-05
https://scorereport.net/2009/college-open/event5881
Texas A & M-B
b,r,e,a,k
Abilene Christian
b,r,e,a,k
Lamar
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Texas
b,r,e,a,k
Texas-Dallas
b,r,e,a,k
Texas-C
b,r,e,a,k
Sam Houston
b,r,e,a,k
Houston
b,r,e,a,k
Texas State
b,r,e,a,k
Texas-San Antonio
b,r,e,a,k
Texas-Permian Basin
b,r,e,a,k
Texas Tech
b,r,e,a,k
Trinity
b,r,e,a,k
North Texas
b,r,e,a,k
Texas A & M
b,r,e,a,k
Baylor
b,r,e,a,k
Rice
b,r,e,a,k
Texas-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas A & M-B,Abilene Christian,4,11,"04/04/2009, 09:00",Pool A,final
Lamar,Texas-Arlington,11,9,"04/04/2009, 09:00",Pool A,final
Texas,Texas-Arlington,11,2,"04/04/2009, 11:00",Pool A,final
Lamar,Texas A & M-B,9,11,"04/04/2009, 11:00",Pool A,final
Texas,Abilene Christian,11,5,"04/04/2009, 13:00",Pool A,final
Texas-Arlington,Texas A & M-B,11,10,"04/04/2009, 13:00",Pool A,final
Texas,Texas A & M-B,11,1,"04/04/2009, 15:00",Pool A,final
Lamar,Abilene Christian,8,11,"04/04/2009, 15:00",Pool A,final
Texas,Lamar,11,1,"04/04/2009, 17:00",Pool A,final
Texas-Arlington,Abilene Christian,11,9,"04/04/2009, 17:00",Pool A,final
pool,Pool B
Texas-Dallas,Texas-C,11,6,"04/04/2009, 09:00",Pool B,final
Sam Houston,Houston,9,11,"04/04/2009, 09:00",Pool B,final
Texas State,Houston,11,6,"04/04/2009, 11:00",Pool B,final
Sam Houston,Texas-Dallas,11,7,"04/04/2009, 11:00",Pool B,final
Texas State,Texas-C,11,0,"04/04/2009, 13:00",Pool B,final
Houston,Texas-Dallas,11,6,"04/04/2009, 13:00",Pool B,final
Texas State,Texas-Dallas,11,0,"04/04/2009, 15:00",Pool B,final
Sam Houston,Texas-C,1,0,"04/04/2009, 15:00",Pool B,final
Texas State,Sam Houston,11,6,"04/04/2009, 17:00",Pool B,final
Houston,Texas-C,11,2,"04/04/2009, 17:00",Pool B,final
pool,Pool C
Texas-San Antonio,Texas-Permian Basin,11,8,"04/04/2009, 09:00",Pool C,final
Texas Tech,Trinity,11,2,"04/04/2009, 09:00",Pool C,final
North Texas,Trinity,11,3,"04/04/2009, 11:00",Pool C,final
Texas Tech,Texas-San Antonio,1,0,"04/04/2009, 11:00",Pool C,final
North Texas,Texas-Permian Basin,11,6,"04/04/2009, 13:00",Pool C,final
Trinity,Texas-San Antonio,11,7,"04/04/2009, 13:00",Pool C,final
North Texas,Texas-San Antonio,11,2,"04/04/2009, 15:00",Pool C,final
Texas Tech,Texas-Permian Basin,11,2,"04/04/2009, 15:00",Pool C,final
North Texas,Texas Tech,11,3,"04/04/2009, 17:00",Pool C,final
Trinity,Texas-Permian Basin,11,10,"04/04/2009, 17:00",Pool C,final
pool,Pool D
Texas A & M,Baylor,15,3,"04/04/2009, 11:30",Pool D,final
Rice,Texas-B,15,7,"04/04/2009, 11:30",Pool D,final
Texas A & M,Texas-B,15,3,"04/04/2009, 14:00",Pool D,final
Rice,Baylor,15,3,"04/04/2009, 14:00",Pool D,final
Texas A & M,Rice,15,10,"04/04/2009, 16:30",Pool D,final
Baylor,Texas-B,4,15,"04/04/2009, 16:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Texas,North Texas,15,12,"04/05/2009, 02:00",Championship Bracket,final
North Texas,Texas State,15,10,"04/05/2009, 02:00",Championship Bracket,final
Texas,Texas A & M,15,14,"04/05/2009, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Texas State,Texas A & M,15,10,"04/05/2009, 02:00",2nd Place Bracket,final
Houston,Texas Tech,15,5,"04/05/2009, 02:00",2nd Place Bracket,final
Rice,Texas-Arlington,15,3,"04/05/2009, 09:00",2nd Place Bracket,final
Texas A & M,Houston,15,12,"04/05/2009, 09:00",2nd Place Bracket,final
Texas State,Rice,15,10,"04/05/2009, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
bracket,5th Place Bracket
Abilene Christian,Texas-B,11,5,"04/05/2009, 09:00",5th Place Bracket,final
Sam Houston,Trinity,11,8,"04/05/2009, 11:30",5th Place Bracket,final
bracket,5th Place Bracket
Texas-Arlington,Sam Houston,1,0,"04/04/2009, 11:30",5th Place Bracket,final
Abilene Christian,Texas Tech,1,0,"04/05/2009, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Rice,Abilene Christian,15,6,"04/05/2009, 02:00",5th Place Bracket,final
Houston,Texas-Arlington,14,13,"04/05/2009, 02:00",5th Place Bracket,final
Rice,Houston,15,7,"04/05/2009, 04:30",5th Place Bracket,final
bracket,7th Place Game
Texas-Arlington,Abilene Christian,15,14,"04/04/2009, 04:30",7th Place Game,final
bracket,9th Place Bracket
Baylor,Texas A & M-B,21,20,"04/04/2009, 09:00",9th Place Bracket,final
Texas-Dallas,Texas-San Antonio,13,12,"04/04/2009, 11:30",9th Place Bracket,final
bracket,9th Place Bracket
Baylor,Trinity,13,12,"04/05/2009, 09:00",9th Place Bracket,final
Texas-Dallas,Texas-B,17,16,"04/05/2009, 11:30",9th Place Bracket,final
bracket,9th Place Bracket
Baylor,Texas Tech,1,0,"04/04/2009, 02:00",9th Place Bracket,final
Texas-Dallas,Baylor,15,14,"04/04/2009, 04:30",9th Place Bracket,final
Texas-Dallas,Sam Houston,15,14,"04/05/2009, 02:00",9th Place Bracket,final
b,r,e,a,k
