Upstate NY College Open Sectionals,college-open,11,4,2009
Ithaca,NY,2009-04-11,2009-04-12
https://scorereport.net/2009/college-open/event5882
SUNY-Brockport
b,r,e,a,k
SUNY-Potsdam
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
SUNY-New Paltz
b,r,e,a,k
SUNY-Oneonta
b,r,e,a,k
Syracuse-B
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Ithaca
b,r,e,a,k
Cornell
b,r,e,a,k
Union
b,r,e,a,k
SUNY-Geneseo
b,r,e,a,k
St Lawrence
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
Syracuse
b,r,e,a,k
Carleton University
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Cornell-B
b,r,e,a,k
Rochester
b,r,e,a,k
RIT
b,r,e,a,k
Skidmore
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,play-in game
SUNY-Brockport,SUNY-Potsdam,15,4,"04/11/2009, 00:00",play-in game,final
bracket,play-in game
SUNY-Buffalo,SUNY-New Paltz,15,4,"04/11/2009, 00:00",play-in game,final
bracket,play-in game
SUNY-Oneonta,Syracuse-B,15,6,"04/11/2009, 00:00",play-in game,final
bracket,play-in game
SUNY-Albany,Ithaca,15,6,"04/11/2009, 00:00",play-in game,final
bracket,Championship Bracket
Cornell,SUNY-Brockport,15,4,"04/11/2009, 00:00",Championship Bracket,final
Cornell,Union,15,4,"04/11/2009, 00:00",Championship Bracket,final
Union,SUNY-Geneseo,15,8,"04/11/2009, 00:00",Championship Bracket,final
St Lawrence,SUNY-Binghamton,15,13,"04/11/2009, 00:00",Championship Bracket,final
SUNY-Buffalo,Syracuse,15,12,"04/11/2009, 00:00",Championship Bracket,final
Rensselaer Polytech,SUNY-Oneonta,15,7,"04/11/2009, 00:00",Championship Bracket,final
Cornell-B,Rochester,14,9,"04/11/2009, 00:00",Championship Bracket,final
RIT,Skidmore,15,8,"04/11/2009, 00:00",Championship Bracket,final
Carleton University,SUNY-Albany,14,8,"04/11/2009, 00:00",Championship Bracket,final
Cornell,SUNY-Buffalo,15,1,"04/12/2009, 00:00",Championship Bracket,final
SUNY-Buffalo,St Lawrence,15,13,"04/12/2009, 00:00",Championship Bracket,final
Cornell,Carleton University,15,8,"04/12/2009, 00:00",Championship Bracket,final
Rensselaer Polytech,Cornell-B,15,3,"04/12/2009, 00:00",Championship Bracket,final
Carleton University,Rensselaer Polytech,15,11,"04/12/2009, 00:00",Championship Bracket,final
Carleton University,RIT,14,9,"04/12/2009, 00:00",Championship Bracket,final
bracket,2nd Place play-in
SUNY-Geneseo,SUNY-New Paltz,15,4,"04/11/2009, 00:00",2nd Place play-in,final
bracket,2nd Place play-in
SUNY-Binghamton,SUNY-Potsdam,15,6,"04/11/2009, 00:00",2nd Place play-in,final
bracket,2nd Place play-in
Rochester,Ithaca,14,4,"04/11/2009, 00:00",2nd Place play-in,final
bracket,2nd Place play-in
Skidmore,Syracuse-B,15,2,"04/11/2009, 00:00",2nd Place play-in,final
bracket,2nd Place Bracket
SUNY-Geneseo,SUNY-Brockport,15,8,"04/11/2009, 00:00",2nd Place Bracket,final
RIT,SUNY-Geneseo,15,13,"04/11/2009, 00:00",2nd Place Bracket,final
Syracuse,SUNY-Binghamton,14,7,"04/11/2009, 00:00",2nd Place Bracket,final
Rochester,SUNY-Oneonta,14,5,"04/12/2009, 00:00",2nd Place Bracket,final
SUNY-Albany,Skidmore,10,8,"04/12/2009, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Union,SUNY-Albany,15,10,"04/11/2009, 00:00",2nd Place Bracket,final
Cornell-B,Syracuse,15,14,"04/11/2009, 00:00",2nd Place Bracket,final
