Brown Invite,college-open,11,4,2009
Providence,RI,2009-04-11,2009-04-12
https://scorereport.net/2009/college-open/event6379
Dartmouth
b,r,e,a,k
Massachusetts
b,r,e,a,k
Brown
b,r,e,a,k
Tufts
b,r,e,a,k
Williams
b,r,e,a,k
Harvard
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dartmouth,Massachusetts,10,15,"04/11/2009, 08:15",Pool A,final
Brown,Dartmouth,8,4,"04/11/2009, 08:15",Pool A,final
Brown,Tufts,12,13,"04/11/2009, 08:15",Pool A,final
Massachusetts,Williams,8,10,"04/11/2009, 08:15",Pool A,final
Brown,Harvard,7,8,"04/11/2009, 10:00",Pool A,final
Dartmouth,Williams,7,11,"04/11/2009, 10:00",Pool A,final
Brown,Williams,7,13,"04/11/2009, 11:45",Pool A,final
Dartmouth,Harvard,4,12,"04/11/2009, 11:45",Pool A,final
Brown,Massachusetts,15,5,"04/11/2009, 12:15",Pool A,final
Harvard,Tufts,4,10,"04/12/2009, 08:15",Pool A,final
Massachusetts,Tufts,10,11,"04/12/2009, 10:00",Pool A,final
Tufts,Williams,11,12,"04/12/2009, 13:30",Pool A,final
Harvard,Massachusetts,12,5,"04/12/2009, 13:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
