Whitesmoke XIII,college-open,28,3,2009
South Bend,IN,2009-03-28,2009-03-29
https://scorereport.net/2009/college-open/event5845
Notre Dame
b,r,e,a,k
Case Western Reserve
b,r,e,a,k
South Bend Club
b,r,e,a,k
Purdue
b,r,e,a,k
North Park
b,r,e,a,k
Loyola-Chicago
b,r,e,a,k
Notre Dame Alumni
b,r,e,a,k
DePaul
b,r,e,a,k
North Park-B
b,r,e,a,k
Goshen
b,r,e,a,k
Grand Valley
b,r,e,a,k
Purdue-B
b,r,e,a,k
Western Illinois
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
Valparaiso
b,r,e,a,k
Wisconsin-TIE
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Notre Dame,Case Western Reserve,13,3,"03/28/2009, 09:00",Pool A,final
South Bend Club,Purdue,11,10,"03/28/2009, 09:00",Pool A,final
Notre Dame,Purdue,13,7,"03/28/2009, 10:30",Pool A,final
South Bend Club,Case Western Reserve,12,9,"03/28/2009, 10:30",Pool A,final
Notre Dame,South Bend Club,11,10,"03/28/2009, 12:00",Pool A,final
Case Western Reserve,Purdue,11,12,"03/28/2009, 12:00",Pool A,final
pool,Pool B
North Park,Loyola-Chicago,13,0,"03/28/2009, 10:30",Pool B,final
Notre Dame Alumni,DePaul,13,6,"03/28/2009, 10:30",Pool B,final
North Park,DePaul,13,5,"03/28/2009, 12:00",Pool B,final
Notre Dame Alumni,Loyola-Chicago,13,5,"03/28/2009, 12:00",Pool B,final
North Park,Notre Dame Alumni,11,13,"03/28/2009, 13:30",Pool B,final
Loyola-Chicago,DePaul,9,8,"03/28/2009, 13:30",Pool B,final
pool,Pool C
North Park-B,Goshen,4,8,"03/28/2009, 09:00",Pool C,final
Grand Valley,Purdue-B,8,9,"03/28/2009, 09:00",Pool C,final
North Park-B,Purdue-B,13,5,"03/28/2009, 12:00",Pool C,final
North Park-B,Grand Valley,13,11,"03/28/2009, 13:30",Pool C,final
Goshen,Purdue-B,1,0,"03/28/2009, 13:30",Pool C,final
pool,Pool D
Western Illinois,Notre Dame-B,13,6,"03/28/2009, 09:00",Pool D,final
Valparaiso,Wisconsin-TIE,13,0,"03/28/2009, 09:00",Pool D,final
Western Illinois,Wisconsin-TIE,13,2,"03/28/2009, 10:30",Pool D,final
Valparaiso,Notre Dame-B,13,7,"03/28/2009, 10:30",Pool D,final
Western Illinois,Valparaiso,13,5,"03/28/2009, 13:30",Pool D,final
Notre Dame-B,Wisconsin-TIE,13,1,"03/28/2009, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Rage vs. Age Showcase Game
Notre Dame,Notre Dame Alumni,15,8,"03/28/2009, 04:30",Rage vs. Age Showcase Game,final
bracket,Crossover (winner to championship bracket)
Case Western Reserve,Western Illinois,13,12,"03/28/2009, 03:00",Crossover (winner to championship bracket),final
bracket,Crossover (winner to championship bracket)
DePaul,Goshen,13,6,"03/28/2009, 03:00",Crossover (winner to championship bracket),final
bracket,Crossover (winner to championship bracket)
Purdue,Valparaiso,13,5,"03/28/2009, 03:00",Crossover (winner to championship bracket),final
bracket,Crossover (winner to championship bracket)
Loyola-Chicago,North Park-B,8,1,"03/28/2009, 03:00",Crossover (winner to championship bracket),final
bracket,Crossover (for seeding)
Notre Dame-B,Grand Valley,13,10,"03/28/2009, 03:00",Crossover (for seeding),final
bracket,Crossover (for seeding)
Purdue-B,Wisconsin-TIE,13,1,"03/28/2009, 03:00",Crossover (for seeding),final
bracket,Championship Bracket
North Park,Purdue,13,12,"03/28/2009, 10:45",Championship Bracket,final
Notre Dame Alumni,Case Western Reserve,15,9,"03/28/2009, 10:45",Championship Bracket,final
South Bend Club,Loyola-Chicago,1,0,"03/28/2009, 10:45",Championship Bracket,final
Notre Dame Alumni,South Bend Club,1,0,"03/28/2009, 12:30",Championship Bracket,final
Notre Dame,Notre Dame Alumni,1,0,"03/29/2009, 02:15",Championship Bracket,final
Notre Dame,DePaul,15,4,"03/29/2009, 10:45",Championship Bracket,final
Notre Dame,North Park,15,6,"03/29/2009, 12:30",Championship Bracket,final
bracket,Chumpionship! Bracket
Valparaiso,Notre Dame-B,10,6,"03/28/2009, 09:00",Chumpionship! Bracket,final
Western Illinois,Grand Valley,15,10,"03/28/2009, 09:00",Chumpionship! Bracket,final
Western Illinois,North Park-B,11,10,"03/28/2009, 10:45",Chumpionship! Bracket,final
Western Illinois,Goshen,11,7,"03/28/2009, 12:30",Chumpionship! Bracket,final
Goshen,Wisconsin-TIE,11,5,"03/29/2009, 09:00",Chumpionship! Bracket,final
North Park-B,Purdue-B,14,10,"03/29/2009, 09:00",Chumpionship! Bracket,final
Goshen,Valparaiso,11,10,"03/29/2009, 10:45",Chumpionship! Bracket,final
bracket,5thionship! Bracket
Purdue,DePaul,11,0,"03/29/2009, 12:30",5thionship! Bracket,final
Loyola-Chicago,Case Western Reserve,1,0,"03/29/2009, 12:30",5thionship! Bracket,final
bracket,3rdionship! Bracket
bracket,7thionship! Bracket
bracket,Placement Bracket (Tie for 13th)
Notre Dame-B,Wisconsin-TIE,15,7,"03/29/2009, 12:30",Placement Bracket (Tie for 13th),final
bracket,Placement Bracket (Tie for 13th)
bracket,11thionship! Bracket
b,r,e,a,k
