Florida College Open Sectionals,college-open,11,4,2009
Tallahassee,FL,2009-04-11,2009-04-12
https://scorereport.net/2009/college-open/event5870
Florida
b,r,e,a,k
South Florida
b,r,e,a,k
Miami
b,r,e,a,k
Florida-C
b,r,e,a,k
Central Florida-B
b,r,e,a,k
Central Florida
b,r,e,a,k
Florida-B
b,r,e,a,k
Florida State
b,r,e,a,k
Florida State-B
b,r,e,a,k
Florida Tech
b,r,e,a,k
South Florida-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida,South Florida,13,5,"04/11/2009, 10:00",Pool A,final
Miami,Florida-C,13,1,"04/11/2009, 10:00",Pool A,final
Florida,Florida-C,13,5,"04/11/2009, 11:55",Pool A,final
South Florida,Central Florida-B,13,3,"04/11/2009, 11:55",Pool A,final
Florida,Miami,13,5,"04/11/2009, 13:50",Pool A,final
Florida-C,Central Florida-B,1,0,"04/11/2009, 13:50",Pool A,final
South Florida,Florida-C,13,1,"04/11/2009, 15:45",Pool A,final
Miami,Central Florida-B,7,5,"04/11/2009, 15:45",Pool A,final
South Florida,Miami,13,9,"04/11/2009, 17:40",Pool A,final
Florida,Central Florida-B,1,0,"04/11/2009, 17:40",Pool A,final
pool,Pool B
Central Florida,Florida-B,11,7,"04/11/2009, 10:00",Pool B,final
Florida State,Florida State-B,11,4,"04/11/2009, 10:00",Pool B,final
Florida Tech,South Florida-B,11,7,"04/11/2009, 10:00",Pool B,final
Central Florida,Florida State-B,11,1,"04/11/2009, 11:55",Pool B,final
Florida State,Florida Tech,11,1,"04/11/2009, 11:55",Pool B,final
Florida-B,South Florida-B,11,2,"04/11/2009, 11:55",Pool B,final
Central Florida,Florida State,11,8,"04/11/2009, 13:50",Pool B,final
Florida-B,Florida Tech,11,6,"04/11/2009, 13:50",Pool B,final
Florida State-B,South Florida-B,0,11,"04/11/2009, 13:50",Pool B,final
Central Florida,Florida Tech,11,5,"04/11/2009, 15:45",Pool B,final
Florida State,South Florida-B,11,3,"04/11/2009, 15:45",Pool B,final
Florida-B,Florida State-B,1,0,"04/11/2009, 15:45",Pool B,final
Central Florida,South Florida-B,11,1,"04/11/2009, 17:40",Pool B,final
Florida State,Florida-B,11,7,"04/11/2009, 17:40",Pool B,final
Florida Tech,Florida State-B,1,0,"04/11/2009, 17:40",Pool B,final
pool,Pool Z
Florida Tech,South Florida-B,11,9,"04/11/2009, 09:45",Pool Z,final
Florida-C,South Florida-B,6,7,"04/12/2009, 11:50",Pool Z,final
Florida-C,Florida Tech,0,1,"04/12/2009, 13:55",Pool Z,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Florida,Central Florida,15,7,"04/12/2009, 01:55",Championship Bracket,final
Central Florida,South Florida,15,7,"04/12/2009, 01:55",Championship Bracket,final
Florida,Florida State,15,7,"04/12/2009, 09:45",Championship Bracket,final
bracket,2nd Place Bracket
Miami,Florida Tech,14,10,"04/11/2009, 09:45",2nd Place Bracket,final
Florida State,South Florida,15,9,"04/12/2009, 01:55",2nd Place Bracket,final
Florida State,Miami,14,12,"04/12/2009, 01:55",2nd Place Bracket,final
Florida-B,Florida-C,13,7,"04/12/2009, 09:45",2nd Place Bracket,final
South Florida,Florida-B,13,11,"04/12/2009, 11:50",2nd Place Bracket,final
bracket,2nd Place Bracket
Central Florida,Florida State,13,11,"04/12/2009, 04:00",2nd Place Bracket,final
bracket,5th Place Game
Florida-B,Miami,11,2,"04/11/2009, 01:55",5th Place Game,final
b,r,e,a,k
