Chucktown Throwdown VI,college-open,7,3,2009
Charleston,SC,2009-03-07,2009-03-08
https://scorereport.net/2009/college-open/event5694
Clemson
b,r,e,a,k
2009000I
b,r,e,a,k
Appalachian State
b,r,e,a,k
North Carolina State-X
b,r,e,a,k
Georgia Tech-B
b,r,e,a,k
Warren Wilson
b,r,e,a,k
South Carolina-X
b,r,e,a,k
Elon
b,r,e,a,k
Roanoke
b,r,e,a,k
Clemson-B
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Charleston
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Radford
b,r,e,a,k
Georgia Southern-B
b,r,e,a,k
Georgia-B
b,r,e,a,k
2009000M
b,r,e,a,k
Lander
b,r,e,a,k
2009000T
b,r,e,a,k
North Greenville
b,r,e,a,k
Charleston-B
b,r,e,a,k
Charleston Alum
b,r,e,a,k
Georgia College & State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Clemson,2009000I,13,5,"03/07/2009, 09:00",Pool A,final
Clemson,Appalachian State,13,5,"03/07/2009, 09:00",Pool A,final
North Carolina State-X,Georgia Tech-B,13,8,"03/07/2009, 09:00",Pool A,final
Clemson,Warren Wilson,9,12,"03/07/2009, 10:45",Pool A,final
Appalachian State,Georgia Tech-B,13,5,"03/07/2009, 10:45",Pool A,final
Clemson,Georgia Tech-B,13,5,"03/07/2009, 12:30",Pool A,final
Warren Wilson,North Carolina State-X,9,12,"03/07/2009, 12:30",Pool A,final
Warren Wilson,Appalachian State,13,12,"03/07/2009, 14:15",Pool A,final
Clemson,North Carolina State-X,12,13,"03/07/2009, 14:15",Pool A,final
Warren Wilson,Georgia Tech-B,13,0,"03/07/2009, 16:00",Pool A,final
Appalachian State,North Carolina State-X,9,13,"03/07/2009, 16:00",Pool A,final
pool,Pool B
South Carolina-X,Elon,11,10,"03/07/2009, 09:00",Pool B,final
Roanoke,Clemson-B,10,8,"03/07/2009, 09:00",Pool B,final
South Carolina-X,Georgia Southern,13,11,"03/07/2009, 10:45",Pool B,final
Elon,Clemson-B,13,2,"03/07/2009, 10:45",Pool B,final
South Carolina-X,Clemson-B,13,5,"03/07/2009, 12:30",Pool B,final
Georgia Southern,Roanoke,13,0,"03/07/2009, 12:30",Pool B,final
Georgia Southern,Elon,10,12,"03/07/2009, 14:15",Pool B,final
South Carolina-X,Roanoke,13,0,"03/07/2009, 14:15",Pool B,final
Georgia Southern,Clemson-B,13,0,"03/07/2009, 16:00",Pool B,final
Elon,Roanoke,13,2,"03/07/2009, 16:00",Pool B,final
pool,Pool C
Charleston,Tennessee-Chattanooga,13,5,"03/07/2009, 09:00",Pool C,final
Radford,Georgia Southern-B,13,9,"03/07/2009, 09:00",Pool C,final
Charleston,Georgia-B,13,3,"03/07/2009, 10:45",Pool C,final
Tennessee-Chattanooga,Georgia Southern-B,6,13,"03/07/2009, 10:45",Pool C,final
Charleston,Georgia Southern-B,13,1,"03/07/2009, 12:30",Pool C,final
Georgia-B,Radford,13,7,"03/07/2009, 12:30",Pool C,final
Georgia-B,Tennessee-Chattanooga,13,7,"03/07/2009, 14:15",Pool C,final
Charleston,Radford,13,10,"03/07/2009, 14:15",Pool C,final
Georgia-B,Georgia Southern-B,13,3,"03/07/2009, 16:00",Pool C,final
Tennessee-Chattanooga,Radford,2,13,"03/07/2009, 16:00",Pool C,final
pool,Pool D
