Big Sky College Open Sectionals,college-open,11,4,2009
Salt Lake City,UT,2009-04-11,2009-04-12
https://scorereport.net/2009/college-open/event5860
Utah
b,r,e,a,k
Montana State
b,r,e,a,k
Brigham Young
b,r,e,a,k
Utah State
b,r,e,a,k
Montana
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Utah,Montana State,13,4,"04/11/2009, 09:30",Pool A,final
Brigham Young,Utah State,13,3,"04/11/2009, 09:30",Pool A,final
Utah,Montana,13,8,"04/11/2009, 11:10",Pool A,final
Utah State,Montana State,13,6,"04/11/2009, 11:10",Pool A,final
Brigham Young,Montana State,13,4,"04/11/2009, 12:50",Pool A,final
Montana,Utah State,13,9,"04/11/2009, 12:50",Pool A,final
Utah,Utah State,13,10,"04/11/2009, 14:30",Pool A,final
Brigham Young,Montana,13,4,"04/11/2009, 14:30",Pool A,final
Utah,Brigham Young,13,11,"04/11/2009, 16:10",Pool A,final
Montana,Montana State,13,6,"04/11/2009, 16:10",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Utah,Montana State,15,6,"04/12/2009, 09:00",Championship,final
Montana,Utah State,15,9,"04/12/2009, 09:00",Championship,final
Utah,Montana,15,10,"04/12/2009, 10:40",Championship,final
bracket,2nd Place
Utah State,Montana State,15,8,"04/12/2009, 10:40",2nd Place,final
Utah State,Montana,15,8,"04/12/2009, 12:30",2nd Place,final
b,r,e,a,k
