ACC Ultimate Championships,college-open,24,1,2009
Chapel Hill,NC,2009-01-24,2009-01-25
https://scorereport.net/2009/college-open/event5842
Duke
b,r,e,a,k
Florida State
b,r,e,a,k
Maryland
b,r,e,a,k
Georgia Tech
b,r,e,a,k
North Carolina
b,r,e,a,k
Virginia
b,r,e,a,k
Wake Forest
b,r,e,a,k
Virginia Tech
b,r,e,a,k
North Carolina State
b,r,e,a,k
Clemson
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Duke,Florida State,10,12,"01/24/2009, 09:30",Pool A,final
Maryland,Georgia Tech,8,13,"01/24/2009, 09:30",Pool A,final
North Carolina,Georgia Tech,13,8,"01/24/2009, 11:00",Pool A,final
North Carolina,Maryland,8,13,"01/24/2009, 12:30",Pool A,final
Duke,Georgia Tech,13,11,"01/24/2009, 14:00",Pool A,final
Maryland,Florida State,9,13,"01/24/2009, 14:00",Pool A,final
North Carolina,Duke,13,7,"01/24/2009, 15:30",Pool A,final
Duke,Maryland,13,6,"01/25/2009, 17:00",Pool A,final
Georgia Tech,Florida State,9,10,"01/25/2009, 17:00",Pool A,final
North Carolina,Florida State,13,2,"01/25/2009, 18:30",Pool A,final
pool,Pool B
Virginia,Wake Forest,13,7,"01/24/2009, 09:30",Pool B,final
Wake Forest,Virginia Tech,5,13,"01/24/2009, 11:00",Pool B,final
North Carolina State,Clemson,13,11,"01/24/2009, 11:00",Pool B,final
North Carolina State,Virginia Tech,13,12,"01/24/2009, 12:30",Pool B,final
Clemson,Wake Forest,13,12,"01/24/2009, 12:30",Pool B,final
Virginia,Clemson,13,4,"01/24/2009, 14:00",Pool B,final
North Carolina State,Virginia,13,6,"01/24/2009, 15:30",Pool B,final
Virginia,Virginia Tech,8,13,"01/25/2009, 17:00",Pool B,final
North Carolina State,Wake Forest,13,5,"01/25/2009, 18:30",Pool B,final
Clemson,Virginia Tech,11,13,"01/25/2009, 18:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
North Carolina,Duke,13,11,"01/25/2009, 00:00",Bracket,final
Duke,Virginia Tech,13,7,"01/25/2009, 00:00",Bracket,final
Virginia,North Carolina,13,9,"01/25/2009, 00:00",Bracket,final
Virginia,North Carolina State,13,9,"01/25/2009, 00:00",Bracket,final
Virginia,Florida State,13,3,"01/25/2009, 00:00",Bracket,final
b,r,e,a,k
