Colorado College Open Sectionals,college-open,11,4,2009
USAFA,CO,2009-04-11,2009-04-11
https://scorereport.net/2009/college-open/event5865
Colorado
b,r,e,a,k
Colorado-B
b,r,e,a,k
Colorado State
b,r,e,a,k
Colorado Mines
b,r,e,a,k
Colorado College
b,r,e,a,k
Air Force
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Colorado,Colorado-B,11,1,"04/11/2009, 10:00",Pool A,final
Colorado State,Colorado Mines,11,3,"04/11/2009, 10:00",Pool A,final
Colorado College,Air Force,4,11,"04/11/2009, 10:00",Pool A,final
Colorado,Colorado State,11,7,"04/11/2009, 11:25",Pool A,final
Colorado Mines,Air Force,11,7,"04/11/2009, 11:25",Pool A,final
Colorado College,Colorado-B,9,2,"04/11/2009, 11:25",Pool A,final
Colorado,Colorado Mines,11,6,"04/11/2009, 12:50",Pool A,final
Colorado State,Colorado College,7,8,"04/11/2009, 12:50",Pool A,final
Air Force,Colorado-B,9,5,"04/11/2009, 12:50",Pool A,final
Colorado,Colorado College,11,2,"04/11/2009, 14:15",Pool A,final
Colorado State,Air Force,5,11,"04/11/2009, 14:15",Pool A,final
Colorado Mines,Colorado-B,9,8,"04/11/2009, 14:15",Pool A,final
Colorado,Air Force,11,4,"04/11/2009, 15:40",Pool A,final
Colorado State,Colorado-B,11,5,"04/11/2009, 15:40",Pool A,final
Colorado Mines,Colorado College,6,10,"04/11/2009, 15:40",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
