West New England College Open Sectionals,college-open,18,4,2009
Williamstown,MA,2009-04-18,2009-04-19
https://scorereport.net/2009/college-open/event5884
Middlebury
b,r,e,a,k
Vermont-B
b,r,e,a,k
Massachusetts
b,r,e,a,k
Williams-C
b,r,e,a,k
Westfield State
b,r,e,a,k
Amherst-B
b,r,e,a,k
Williams
b,r,e,a,k
Massachusetts-B
b,r,e,a,k
Vermont
b,r,e,a,k
Middlebury-B
b,r,e,a,k
Amherst
b,r,e,a,k
Williams-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Middlebury,Vermont-B,15,1,"04/18/2009, 07:00",Pool A,final
Massachusetts,Williams-C,15,1,"04/18/2009, 07:00",Pool A,final
Westfield State,Amherst-B,15,2,"04/18/2009, 07:00",Pool A,final
Middlebury,Williams-C,15,1,"04/18/2009, 09:00",Pool A,final
Massachusetts,Westfield State,15,5,"04/18/2009, 09:00",Pool A,final
Vermont-B,Amherst-B,15,5,"04/18/2009, 09:00",Pool A,final
Middlebury,Westfield State,15,6,"04/18/2009, 11:00",Pool A,final
Massachusetts,Amherst-B,15,1,"04/18/2009, 11:00",Pool A,final
Vermont-B,Williams-C,15,3,"04/18/2009, 11:00",Pool A,final
Middlebury,Massachusetts,15,7,"04/18/2009, 13:00",Pool A,final
Amherst-B,Williams-C,15,9,"04/18/2009, 13:00",Pool A,final
Westfield State,Vermont-B,15,10,"04/18/2009, 13:00",Pool A,final
Middlebury,Amherst-B,11,3,"04/19/2009, 07:00",Pool A,final
Massachusetts,Vermont-B,15,2,"04/19/2009, 07:00",Pool A,final
Westfield State,Williams-C,15,10,"04/19/2009, 07:00",Pool A,final
pool,Pool B
Williams,Massachusetts-B,15,0,"04/18/2009, 07:00",Pool B,final
Vermont,Middlebury-B,13,3,"04/18/2009, 07:00",Pool B,final
Amherst,Williams-B,15,1,"04/18/2009, 07:00",Pool B,final
Williams,Middlebury-B,15,3,"04/18/2009, 09:00",Pool B,final
Vermont,Amherst,10,13,"04/18/2009, 09:00",Pool B,final
Massachusetts-B,Williams-B,15,12,"04/18/2009, 09:00",Pool B,final
Williams,Amherst,17,15,"04/18/2009, 11:00",Pool B,final
Vermont,Williams-B,15,3,"04/18/2009, 11:00",Pool B,final
Massachusetts-B,Middlebury-B,10,15,"04/18/2009, 11:00",Pool B,final
Williams,Vermont,15,8,"04/18/2009, 13:00",Pool B,final
Williams-B,Middlebury-B,4,15,"04/18/2009, 13:00",Pool B,final
Amherst,Massachusetts-B,15,2,"04/18/2009, 13:00",Pool B,final
Williams,Williams-B,15,2,"04/19/2009, 07:00",Pool B,final
Vermont,Massachusetts-B,15,0,"04/19/2009, 07:00",Pool B,final
Amherst,Middlebury-B,15,1,"04/19/2009, 07:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Middlebury,Williams,15,9,"04/19/2009, 01:45",Championship Bracket,final
Williams,Massachusetts,15,7,"04/19/2009, 01:45",Championship Bracket,final
Middlebury,Amherst,15,4,"04/19/2009, 11:15",Championship Bracket,final
bracket,3rd Place Bracket
Massachusetts,Vermont,15,12,"04/19/2009, 01:45",3rd Place Bracket,final
Westfield State,Middlebury-B,15,7,"04/19/2009, 01:45",3rd Place Bracket,final
Massachusetts,Amherst,15,8,"04/19/2009, 04:15",3rd Place Bracket,final
Amherst,Westfield State,15,6,"04/19/2009, 04:15",3rd Place Bracket,final
Vermont,Vermont-B,15,1,"04/19/2009, 11:15",3rd Place Bracket,final
bracket,7th Place Game
Middlebury-B,Vermont-B,9,7,"04/19/2009, 01:45",7th Place Game,final
bracket,5th Place Game
Westfield State,Vermont,1,0,"04/19/2009, 04:15",5th Place Game,final
bracket,8th Place Bracket
Williams-B,Massachusetts-B,15,13,"04/19/2009, 01:45",8th Place Bracket,final
Massachusetts-B,Williams-C,15,10,"04/19/2009, 01:45",8th Place Bracket,final
Williams-B,Amherst-B,15,5,"04/19/2009, 11:15",8th Place Bracket,final
bracket,8th Place Bracket
bracket,10th Place Bracket
b,r,e,a,k
