Hellfish Bonanza,college-open,21,2,2009
Harrisonburg (JMU),VA,2009-02-21,2009-02-22
https://scorereport.net/2009/college-open/event5855
Ohio State
b,r,e,a,k
Lehigh
b,r,e,a,k
Richmond
b,r,e,a,k
Virginia-B
b,r,e,a,k
NYU
b,r,e,a,k
Michigan State
b,r,e,a,k
Bucknell
b,r,e,a,k
Elon
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Georgetown
b,r,e,a,k
James Madison
b,r,e,a,k
Princeton
b,r,e,a,k
Delaware-X
b,r,e,a,k
Mary Washington
b,r,e,a,k
Dickinson
b,r,e,a,k
Wake Forest
b,r,e,a,k
High Point
b,r,e,a,k
William & Mary
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Vermont
b,r,e,a,k
James Madison-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ohio State,Lehigh,11,8,"02/21/2009, 09:00",Pool A,final
Richmond,Virginia-B,13,6,"02/21/2009, 09:00",Pool A,final
Ohio State,Virginia-B,13,4,"02/21/2009, 10:40",Pool A,final
Lehigh,NYU,12,13,"02/21/2009, 10:40",Pool A,final
Ohio State,NYU,10,6,"02/21/2009, 12:20",Pool A,final
Richmond,Lehigh,10,6,"02/21/2009, 12:20",Pool A,final
Ohio State,Richmond,13,4,"02/21/2009, 14:00",Pool A,final
NYU,Virginia-B,13,5,"02/21/2009, 14:00",Pool A,final
Richmond,NYU,10,12,"02/21/2009, 15:40",Pool A,final
Lehigh,Virginia-B,12,6,"02/21/2009, 15:40",Pool A,final
pool,Pool B
Michigan State,Bucknell,11,7,"02/21/2009, 09:00",Pool B,final
Elon,Rensselaer Polytech,1,0,"02/21/2009, 09:00",Pool B,final
Michigan State,Rensselaer Polytech,1,0,"02/21/2009, 10:40",Pool B,final
Bucknell,Georgetown,12,13,"02/21/2009, 10:40",Pool B,final
Michigan State,Georgetown,8,11,"02/21/2009, 12:20",Pool B,final
Elon,Bucknell,13,7,"02/21/2009, 12:20",Pool B,final
Michigan State,Elon,6,10,"02/21/2009, 14:00",Pool B,final
Georgetown,Rensselaer Polytech,1,0,"02/21/2009, 14:00",Pool B,final
Elon,Georgetown,7,11,"02/21/2009, 15:40",Pool B,final
Bucknell,Rensselaer Polytech,1,0,"02/21/2009, 15:40",Pool B,final
pool,Pool C
James Madison,Princeton,13,6,"02/21/2009, 09:00",Pool C,final
Delaware-X,Mary Washington,13,5,"02/21/2009, 09:00",Pool C,final
James Madison,Mary Washington,13,5,"02/21/2009, 10:40",Pool C,final
Princeton,Dickinson,11,13,"02/21/2009, 10:40",Pool C,final
James Madison,Dickinson,6,13,"02/21/2009, 12:20",Pool C,final
Delaware-X,Princeton,2,13,"02/21/2009, 12:20",Pool C,final
James Madison,Delaware-X,13,0,"02/21/2009, 14:00",Pool C,final
Dickinson,Mary Washington,13,6,"02/21/2009, 14:00",Pool C,final
Delaware-X,Dickinson,3,13,"02/21/2009, 15:40",Pool C,final
Princeton,Mary Washington,13,11,"02/21/2009, 15:40",Pool C,final
pool,Pool D
Wake Forest,High Point,13,1,"02/21/2009, 08:30",Pool D,final
William & Mary,SUNY-Buffalo,13,6,"02/21/2009, 08:30",Pool D,final
Vermont,James Madison-B,13,1,"02/21/2009, 08:30",Pool D,final
Wake Forest,William & Mary,8,13,"02/21/2009, 10:00",Pool D,final
Vermont,High Point,13,1,"02/21/2009, 10:00",Pool D,final
SUNY-Buffalo,James Madison-B,13,5,"02/21/2009, 10:00",Pool D,final
Wake Forest,SUNY-Buffalo,13,12,"02/21/2009, 11:30",Pool D,final
William & Mary,Vermont,13,6,"02/21/2009, 11:30",Pool D,final
High Point,James Madison-B,7,9,"02/21/2009, 11:30",Pool D,final
Wake Forest,Vermont,13,3,"02/21/2009, 14:30",Pool D,final
William & Mary,James Madison-B,13,2,"02/21/2009, 14:30",Pool D,final
SUNY-Buffalo,High Point,12,8,"02/21/2009, 14:30",Pool D,final
Wake Forest,James Madison-B,13,1,"02/21/2009, 16:00",Pool D,final
William & Mary,High Point,13,0,"02/21/2009, 16:00",Pool D,final
SUNY-Buffalo,Vermont,9,13,"02/21/2009, 16:00",Pool D,final
pool,Pool S
Virginia-B,Mary Washington,6,13,"02/22/2009, 14:30",Pool S,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ohio State,Elon,13,8,"02/21/2009, 00:00",Championship Bracket,final
Ohio State,William & Mary,13,9,"02/21/2009, 00:00",Championship Bracket,final
William & Mary,James Madison,15,7,"02/21/2009, 00:00",Championship Bracket,final
Georgetown,Wake Forest,15,3,"02/21/2009, 00:00",Championship Bracket,final
Dickinson,NYU,13,12,"02/21/2009, 00:00",Championship Bracket,final
Ohio State,Georgetown,15,0,"02/22/2009, 00:00",Championship Bracket,final
Georgetown,Dickinson,15,4,"02/22/2009, 00:00",Championship Bracket,final
bracket,Chumpionship
Richmond,Delaware-X,13,1,"02/21/2009, 00:00",Chumpionship,final
Bucknell,SUNY-Buffalo,13,5,"02/21/2009, 00:00",Chumpionship,final
Michigan State,Lehigh,12,6,"02/21/2009, 00:00",Chumpionship,final
Lehigh,Princeton,12,5,"02/21/2009, 00:00",Chumpionship,final
Bucknell,Richmond,15,4,"02/22/2009, 00:00",Chumpionship,final
Michigan State,Bucknell,15,7,"02/22/2009, 00:00",Chumpionship,final
bracket,5th Place Bracket
James Madison,Elon,12,7,"02/22/2009, 00:00",5th Place Bracket,final
NYU,James Madison,15,8,"02/22/2009, 00:00",5th Place Bracket,final
