West Penn College Open Sectionals,college-open,18,4,2009
Edinboro,PA,2009-04-18,2009-04-19
https://scorereport.net/2009/college-open/event5885
Pittsburgh
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Gettysburg
b,r,e,a,k
Carnegie-Mellon-B
b,r,e,a,k
Bucknell
b,r,e,a,k
Penn State-B
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
Pittsburgh-Johnstown
b,r,e,a,k
Edinboro
b,r,e,a,k
Shippensburg
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
Penn State
b,r,e,a,k
Messiah
b,r,e,a,k
Dickinson
b,r,e,a,k
Bucknell-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,Carnegie-Mellon,15,2,"04/18/2009, 09:00",Pool A,final
Gettysburg,Carnegie-Mellon-B,14,8,"04/18/2009, 09:00",Pool A,final
Pittsburgh,Carnegie-Mellon-B,15,0,"04/18/2009, 10:45",Pool A,final
Gettysburg,Carnegie-Mellon,9,12,"04/18/2009, 10:45",Pool A,final
Pittsburgh,Gettysburg,15,0,"04/18/2009, 12:30",Pool A,final
Carnegie-Mellon,Carnegie-Mellon-B,15,7,"04/18/2009, 12:30",Pool A,final
pool,Pool B
Bucknell,Penn State-B,15,4,"04/18/2009, 09:00",Pool B,final
Pittsburgh-B,Pittsburgh-Johnstown,15,8,"04/18/2009, 09:00",Pool B,final
Bucknell,Pittsburgh-Johnstown,15,3,"04/18/2009, 10:45",Pool B,final
Pittsburgh-B,Penn State-B,15,4,"04/18/2009, 10:45",Pool B,final
Bucknell,Pittsburgh-B,13,7,"04/18/2009, 12:30",Pool B,final
Penn State-B,Pittsburgh-Johnstown,10,7,"04/18/2009, 12:30",Pool B,final
pool,Pool C
Edinboro,Shippensburg,15,2,"04/18/2009, 09:00",Pool C,final
Indiana (Pennsylvania),Shippensburg,10,11,"04/18/2009, 10:45",Pool C,final
Edinboro,Indiana (Pennsylvania),15,4,"04/18/2009, 12:30",Pool C,final
pool,Pool D
Penn State,Messiah,14,9,"04/18/2009, 09:00",Pool D,final
Dickinson,Bucknell-B,15,1,"04/18/2009, 09:00",Pool D,final
Penn State,Bucknell-B,15,0,"04/18/2009, 10:45",Pool D,final
Dickinson,Messiah,11,10,"04/18/2009, 10:45",Pool D,final
Penn State,Dickinson,7,10,"04/18/2009, 12:30",Pool D,final
Messiah,Bucknell-B,15,4,"04/18/2009, 12:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,
Pittsburgh,Edinboro,14,8,"04/18/2009, 00:00",,final
bracket,
Bucknell,Dickinson,15,7,"04/18/2009, 00:00",,final
bracket,
Penn State,Penn State-B,15,4,"04/18/2009, 00:00",,final
bracket,
Shippensburg,Gettysburg,15,13,"04/18/2009, 00:00",,final
bracket,
Pittsburgh-B,Messiah,11,10,"04/18/2009, 00:00",,final
bracket,
Carnegie-Mellon,Indiana (Pennsylvania),14,8,"04/18/2009, 00:00",,final
bracket,Championship Bracket
Pittsburgh,Pittsburgh-B,15,2,"04/18/2009, 00:00",Championship Bracket,final
Pittsburgh,Dickinson,15,2,"04/18/2009, 00:00",Championship Bracket,final
Dickinson,Shippensburg,15,9,"04/18/2009, 00:00",Championship Bracket,final
Penn State,Edinboro,14,10,"04/18/2009, 00:00",Championship Bracket,final
Bucknell,Carnegie-Mellon,15,7,"04/18/2009, 00:00",Championship Bracket,final
Pittsburgh,Bucknell,15,6,"04/19/2009, 00:00",Championship Bracket,final
Bucknell,Penn State,12,11,"04/19/2009, 00:00",Championship Bracket,final
bracket,3rd Place Bracket
Penn State,Pittsburgh-B,14,8,"04/18/2009, 00:00",3rd Place Bracket,final
Pittsburgh-B,Shippensburg,15,7,"04/18/2009, 00:00",3rd Place Bracket,final
Edinboro,Penn State,13,9,"04/18/2009, 00:00",3rd Place Bracket,final
Edinboro,Carnegie-Mellon,14,9,"04/18/2009, 00:00",3rd Place Bracket,final
Edinboro,Dickinson,14,9,"04/19/2009, 00:00",3rd Place Bracket,final
bracket,5th Place Bracket
bracket,7th Place Bracket
bracket,Consolation Bracket
Gettysburg,Penn State-B,15,3,"04/18/2009, 00:00",Consolation Bracket,final
Messiah,Pittsburgh-Johnstown,14,5,"04/18/2009, 00:00",Consolation Bracket,final
Messiah,Pittsburgh-Johnstown,1,0,"04/18/2009, 00:00",Consolation Bracket,final
Indiana (Pennsylvania),Carnegie-Mellon-B,14,7,"04/18/2009, 00:00",Consolation Bracket,final
Messiah,Gettysburg,15,11,"04/19/2009, 00:00",Consolation Bracket,final
b,r,e,a,k
