2011 USA Ultimate Upstate NY Club  Open Sectionals,open club,10,9,2011
Rochester,New York,2011-09-10,2011-09-11
https://scorereport.net/2011/open/event9671
2011000C
b,r,e,a,k
SUNY Buffalo
b,r,e,a,k
2011000H
b,r,e,a,k
Firebird
b,r,e,a,k
Maverick
b,r,e,a,k
That was Punny
b,r,e,a,k
Phoenix
b,r,e,a,k
BlueREY
b,r,e,a,k
Fog of War
b,r,e,a,k
Torontula
b,r,e,a,k
Moby Disc
b,r,e,a,k
GOAT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2011000C,SUNY Buffalo,15,4,"09/10/2011, 09:30",Pool A,final
2011000C,2011000H,15,3,"09/10/2011, 09:30",Pool A,final
2011000C,Firebird,15,2,"09/10/2011, 11:15",Pool A,final
2011000H,SUNY Buffalo,13,12,"09/10/2011, 11:15",Pool A,final
Maverick,SUNY Buffalo,15,1,"09/10/2011, 13:00",Pool A,final
Firebird,That was Punny,15,6,"09/10/2011, 13:00",Pool A,final
2011000C,That was Punny,15,1,"09/10/2011, 14:45",Pool A,final
Maverick,Firebird,15,2,"09/10/2011, 14:45",Pool A,final
2011000C,Maverick,15,8,"09/10/2011, 16:30",Pool A,final
Firebird,SUNY Buffalo,4,15,"09/10/2011, 16:30",Pool A,final
pool,Pool B
Phoenix,BlueREY,15,1,"09/10/2011, 09:30",Pool B,final
Fog of War,Torontula,16,15,"09/10/2011, 09:30",Pool B,final
Phoenix,Moby Disc,15,12,"09/10/2011, 11:15",Pool B,final
Torontula,BlueREY,15,6,"09/10/2011, 11:15",Pool B,final
Fog of War,BlueREY,15,3,"09/10/2011, 13:00",Pool B,final
Moby Disc,Torontula,15,8,"09/10/2011, 13:00",Pool B,final
Phoenix,Torontula,15,4,"09/10/2011, 14:45",Pool B,final
Fog of War,Moby Disc,15,10,"09/10/2011, 14:45",Pool B,final
Phoenix,Fog of War,14,10,"09/10/2011, 16:30",Pool B,final
Moby Disc,BlueREY,15,9,"09/10/2011, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
GOAT,Fog of War,15,4,"09/11/2011, 09:00",Championship Bracket,final
Phoenix,Maverick,15,10,"09/11/2011, 09:00",Championship Bracket,final
GOAT,Phoenix,15,5,"09/11/2011, 13:00",Championship Bracket,final
bracket,Second Bid Bracket
Moby Disc,Firebird,15,7,"09/11/2011, 09:00",Second Bid Bracket,final
SUNY Buffalo,Torontula,15,13,"09/11/2011, 09:00",Second Bid Bracket,final
Moby Disc,Maverick,15,16,"09/11/2011, 11:00",Second Bid Bracket,final
Moby Disc,Fog of War,15,7,"09/11/2011, 11:00",Second Bid Bracket,final
Fog of War,SUNY Buffalo,15,10,"09/11/2011, 11:00",Second Bid Bracket,final
Phoenix,Moby Disc,15,7,"09/11/2011, 15:00",Second Bid Bracket,final
bracket,9th-10th Place
Torontula,Firebird,15,8,"09/11/2011, 11:00",9th-10th Place,final
bracket,7th-8th Place
Maverick,SUNY Buffalo,15,6,"09/11/2011, 13:00",7th-8th Place,final
bracket,5th-6th Place
That was Punny,BlueREY,15,7,"09/11/2011, 09:00",5th-6th Place,final
b,r,e,a,k
