2011 USA Ultimate Northeast Open Regionals,open club,8,10,2011
Devens,MA,2011-10-08,2011-10-09
https://scorereport.net/2011/open/event10036
Ironside
b,r,e,a,k
Awkward Seaturtle
b,r,e,a,k
Garuda
b,r,e,a,k
Mephisto
b,r,e,a,k
Phoenix
b,r,e,a,k
Red Tide
b,r,e,a,k
Starfox
b,r,e,a,k
Middletown Flatball
b,r,e,a,k
GOAT
b,r,e,a,k
PoNY
b,r,e,a,k
Slow Children
b,r,e,a,k
Dark or Light
b,r,e,a,k
Moby Disc
b,r,e,a,k
Brighton Ultimate Club
b,r,e,a,k
RTH
b,r,e,a,k
LID
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ironside,Awkward Seaturtle,15,3,"10/08/2011, 10:25",Championship Bracket,final
Garuda,Mephisto,15,6,"10/08/2011, 10:25",Championship Bracket,final
Phoenix,Red Tide,15,14,"10/08/2011, 10:25",Championship Bracket,final
Starfox,Middletown Flatball,15,7,"10/08/2011, 10:25",Championship Bracket,final
PoNY,Slow Children,15,5,"10/08/2011, 10:25",Championship Bracket,final
Dark or Light,Moby Disc,15,9,"10/08/2011, 10:25",Championship Bracket,final
Brighton Ultimate Club,RTH,15,11,"10/08/2011, 10:25",Championship Bracket,final
GOAT,LID,15,4,"10/08/2011, 10:25",Championship Bracket,final
Ironside,Garuda,15,5,"10/08/2011, 12:20",Championship Bracket,final
Phoenix,Starfox,15,13,"10/08/2011, 12:20",Championship Bracket,final
PoNY,Dark or Light,15,11,"10/08/2011, 12:20",Championship Bracket,final
GOAT,Brighton Ultimate Club,15,7,"10/08/2011, 12:20",Championship Bracket,final
Ironside,Phoenix,15,5,"10/08/2011, 16:10",Championship Bracket,final
GOAT,PoNY,15,12,"10/08/2011, 16:10",Championship Bracket,final
Ironside,GOAT,15,7,"10/09/2011, 10:45",Championship Bracket,final
bracket,2nd Place Bracket
Mephisto,Awkward Seaturtle,15,9,"10/08/2011, 12:20",2nd Place Bracket,final
Red Tide,Middletown Flatball,15,5,"10/08/2011, 12:20",2nd Place Bracket,final
Slow Children,Moby Disc,15,9,"10/08/2011, 12:20",2nd Place Bracket,final
LID,RTH,15,10,"10/08/2011, 12:20",2nd Place Bracket,final
Brighton Ultimate Club,Mephisto,15,11,"10/08/2011, 14:15",2nd Place Bracket,final
Dark or Light,Red Tide,15,13,"10/08/2011, 14:15",2nd Place Bracket,final
Slow Children,Starfox,16,15,"10/08/2011, 14:15",2nd Place Bracket,final
Garuda,Slow Children,15,6,"10/08/2011, 14:15",2nd Place Bracket,final
Garuda,LID,15,8,"10/08/2011, 14:15",2nd Place Bracket,final
Dark or Light,Brighton Ultimate Club,15,11,"10/08/2011, 16:10",2nd Place Bracket,final
PoNY,Garuda,W,11,"10/08/2011, 16:10",2nd Place Bracket,final
Dark or Light,Phoenix,15,F,"10/09/2011, 08:30",2nd Place Bracket,final
PoNY,Dark or Light,15,8,"10/09/2011, 08:30",2nd Place Bracket,final
GOAT,PoNY,15,F,"10/09/2011, 13:00",2nd Place Bracket,final
bracket,13th Place Bracket
Middletown Flatball,Awkward Seaturtle,14,10,"10/08/2011, 14:15",13th Place Bracket,final
Moby Disc,RTH,15,4,"10/08/2011, 14:15",13th Place Bracket,final
Moby Disc,Middletown Flatball,15,8,"10/08/2011, 16:10",13th Place Bracket,final
bracket,15th Place Game
Awkward Seaturtle,RTH,W,F,"10/08/2011, 16:10",15th Place Game,final
bracket,9th Place Game
Red Tide,Mephisto,15,5,"10/08/2011, 16:10",9th Place Game,final
bracket,9th Place Game
LID,Starfox,W,F,"10/08/2011, 16:10",9th Place Game,final
b,r,e,a,k
