Mudbowl XXX,open club,18,6,2011
Birmingham,AL,2011-06-18,2011-06-19
https://scorereport.net/2011/open/event9232
Southern Mash
b,r,e,a,k
UAB
b,r,e,a,k
Freaks Uv Nature
b,r,e,a,k
Ironmen X
b,r,e,a,k
Hammer Bros.
b,r,e,a,k
ROMA ULTIMA
b,r,e,a,k
Ironmen Y
b,r,e,a,k
Brah
b,r,e,a,k
BSC Alum
b,r,e,a,k
SMOKESHACK
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Southern Mash,UAB,W,L,"06/18/2011, 09:00",Pool A,final
Freaks Uv Nature,Ironmen X,L,W,"06/18/2011, 09:00",Pool A,final
Southern Mash,Hammer Bros.,W,L,"06/18/2011, 10:30",Pool A,final
Freaks Uv Nature,UAB,W,L,"06/18/2011, 10:30",Pool A,final
Freaks Uv Nature,Hammer Bros.,W,L,"06/18/2011, 12:00",Pool A,final
Ironmen X,UAB,W,L,"06/18/2011, 12:00",Pool A,final
Southern Mash,Freaks Uv Nature,L,W,"06/18/2011, 13:30",Pool A,final
Hammer Bros.,Ironmen X,L,W,"06/18/2011, 13:30",Pool A,final
Southern Mash,Ironmen X,L,W,"06/18/2011, 15:00",Pool A,final
Hammer Bros.,UAB,L,W,"06/18/2011, 15:00",Pool A,final
pool,Pool B
ROMA ULTIMA,Ironmen Y,L,W,"06/18/2011, 09:00",Pool B,final
Brah,BSC Alum,W,L,"06/18/2011, 09:00",Pool B,final
ROMA ULTIMA,SMOKESHACK,W,L,"06/18/2011, 10:30",Pool B,final
Brah,Ironmen Y,L,W,"06/18/2011, 10:30",Pool B,final
Brah,SMOKESHACK,W,L,"06/18/2011, 12:00",Pool B,final
BSC Alum,Ironmen Y,L,W,"06/18/2011, 12:00",Pool B,final
ROMA ULTIMA,Brah,L,W,"06/18/2011, 13:30",Pool B,final
SMOKESHACK,BSC Alum,W,L,"06/18/2011, 13:30",Pool B,final
ROMA ULTIMA,BSC Alum,W,L,"06/18/2011, 15:00",Pool B,final
SMOKESHACK,Ironmen Y,L,W,"06/18/2011, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
SMOKESHACK,Hammer Bros.,W,L,"06/19/2011, 09:00",Bracket,final
UAB,BSC Alum,W,L,"06/19/2011, 09:00",Bracket,final
Ironmen X,SMOKESHACK,W,L,"06/19/2011, 10:30",Bracket,final
Brah,Southern Mash,W,L,"06/19/2011, 10:30",Bracket,final
ROMA ULTIMA,Freaks Uv Nature,W,L,"06/19/2011, 10:30",Bracket,final
Ironmen Y,ROMA ULTIMA,W,L,"06/19/2011, 10:30",Bracket,final
Ironmen Y,UAB,W,L,"06/19/2011, 10:30",Bracket,final
Brah,Ironmen X,W,L,"06/19/2011, 12:00",Bracket,final
Ironmen Y,Brah,W,L,"06/19/2011, 13:30",Bracket,final
b,r,e,a,k
