2011 USA Ultimate Central Club Open Regionals,open club,1,10,2011
Milwaukee,WI,2011-10-01,2011-10-02
https://scorereport.net/2011/open/event9657
Machine
b,r,e,a,k
Notorious B.I.D.
b,r,e,a,k
Haymaker
b,r,e,a,k
Evil
b,r,e,a,k
Madcow
b,r,e,a,k
Sentinel
b,r,e,a,k
Enigma
b,r,e,a,k
Jurassic Shark
b,r,e,a,k
Sub Zero
b,r,e,a,k
Lake Effect
b,r,e,a,k
City Park Ultimate
b,r,e,a,k
Spoiler
b,r,e,a,k
Madison Club
b,r,e,a,k
Climax
b,r,e,a,k
Prairie Fire
b,r,e,a,k
Super Phun Thyme
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Machine,Notorious B.I.D.,15,3,"10/01/2011, 09:00",1st Place,final
Haymaker,Evil,15,7,"10/01/2011, 09:00",1st Place,final
Sentinel,Enigma,15,1,"10/01/2011, 09:00",1st Place,final
Madcow,Jurassic Shark,15,6,"10/01/2011, 09:00",1st Place,final
Sub Zero,Lake Effect,15,8,"10/01/2011, 09:00",1st Place,final
City Park Ultimate,Spoiler,15,5,"10/01/2011, 09:00",1st Place,final
Climax,Prairie Fire,15,11,"10/01/2011, 09:00",1st Place,final
Madison Club,Super Phun Thyme,15,4,"10/01/2011, 09:00",1st Place,final
Machine,Haymaker,15,6,"10/01/2011, 11:00",1st Place,final
Madcow,Sentinel,15,10,"10/01/2011, 11:00",1st Place,final
Sub Zero,City Park Ultimate,15,8,"10/01/2011, 11:00",1st Place,final
Madison Club,Climax,16,14,"10/01/2011, 11:00",1st Place,final
Machine,Madcow,15,11,"10/01/2011, 15:00",1st Place,final
Sub Zero,Madison Club,15,12,"10/01/2011, 15:00",1st Place,final
Sub Zero,Machine,14,11,"10/02/2011, 23:00",1st Place,final
bracket,2nd Place
Evil,Notorious B.I.D.,15,3,"10/01/2011, 11:00",2nd Place,final
Jurassic Shark,Enigma,16,14,"10/01/2011, 11:00",2nd Place,final
Lake Effect,Spoiler,15,10,"10/01/2011, 11:00",2nd Place,final
Prairie Fire,Super Phun Thyme,15,9,"10/01/2011, 11:00",2nd Place,final
Climax,Evil,14,13,"10/01/2011, 13:00",2nd Place,final
City Park Ultimate,Jurassic Shark,15,8,"10/01/2011, 13:00",2nd Place,final
Sentinel,Lake Effect,11,9,"10/01/2011, 13:00",2nd Place,final
Prairie Fire,Sentinel,12,11,"10/01/2011, 13:00",2nd Place,final
Prairie Fire,Haymaker,15,7,"10/01/2011, 13:00",2nd Place,final
Climax,City Park Ultimate,13,11,"10/01/2011, 15:00",2nd Place,final
Madison Club,Prairie Fire,W,7,"10/01/2011, 15:00",2nd Place,final
Madcow,Climax,W,12,"10/02/2011, 09:00",2nd Place,final
Madison Club,Madcow,15,8,"10/02/2011, 09:00",2nd Place,final
Machine,Madison Club,15,F,"10/02/2011, 13:00",2nd Place,final
bracket,7th Place
Evil,Jurassic Shark,15,14,"10/01/2011, 15:00",7th Place,final
Lake Effect,Haymaker,13,7,"10/01/2011, 15:00",7th Place,final
Sentinel,Evil,15,13,"10/02/2011, 09:00",7th Place,final
Lake Effect,City Park Ultimate,14,12,"10/02/2011, 09:00",7th Place,final
Sentinel,Lake Effect,12,10,"10/02/2011, 11:00",7th Place,final
bracket,9th Place
Enigma,Notorious B.I.D.,15,5,"10/01/2011, 13:00",9th Place,final
Super Phun Thyme,Spoiler,14,12,"10/01/2011, 13:00",9th Place,final
Haymaker,Enigma,13,11,"10/02/2011, 09:00",9th Place,final
Super Phun Thyme,Jurassic Shark,14,11,"10/02/2011, 09:00",9th Place,final
Haymaker,Super Phun Thyme,15,6,"10/02/2011, 23:00",9th Place,final
bracket,11th Place
Spoiler,Notorious B.I.D.,15,2,"10/01/2011, 15:00",11th Place,final
bracket,13th Place
Evil,City Park Ultimate,15,10,"10/02/2011, 11:00",13th Place,final
bracket,15th Place
b,r,e,a,k
