Cooler Classic 23 - Open,open club,20,8,2011
Delafield,WI,2011-08-20,2011-08-21
https://scorereport.net/2011/open/event9516
Inception
b,r,e,a,k
Gnarwhal
b,r,e,a,k
Surly
b,r,e,a,k
DingWop
b,r,e,a,k
Sub Zero
b,r,e,a,k
Mad Men
b,r,e,a,k
Climax
b,r,e,a,k
Haymaker
b,r,e,a,k
City Park Ultimate
b,r,e,a,k
Papal Dave
b,r,e,a,k
Natives
b,r,e,a,k
Midnight Meat Train
b,r,e,a,k
Hippie Mafia
b,r,e,a,k
Loon Squad
b,r,e,a,k
Beachfront Property
b,r,e,a,k
Old Style
b,r,e,a,k
Enigma
b,r,e,a,k
H1N1
b,r,e,a,k
Dubuque Ultimate Club
b,r,e,a,k
Miltowners
b,r,e,a,k
Universe Point
b,r,e,a,k
Jim's fusion boosters
b,r,e,a,k
Big River
b,r,e,a,k
CURDS
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Inception,Gnarwhal,11,8,"08/20/2011, 09:00",Pool A,final
Surly,DingWop,13,4,"08/20/2011, 09:00",Pool A,final
Inception,DingWop,11,5,"08/20/2011, 10:45",Pool A,final
Surly,Gnarwhal,12,9,"08/20/2011, 10:45",Pool A,final
Inception,Surly,11,9,"08/20/2011, 12:30",Pool A,final
Gnarwhal,DingWop,13,10,"08/20/2011, 14:15",Pool A,final
pool,Pool B
Sub Zero,Mad Men,11,5,"08/20/2011, 09:00",Pool B,final
Climax,Haymaker,11,5,"08/20/2011, 10:45",Pool B,final
Climax,Mad Men,11,4,"08/20/2011, 12:30",Pool B,final
Sub Zero,Haymaker,11,7,"08/20/2011, 12:30",Pool B,final
Climax,Sub Zero,7,11,"08/20/2011, 14:15",Pool B,final
Haymaker,Mad Men,11,5,"08/20/2011, 14:15",Pool B,final
pool,Pool C
City Park Ultimate,Papal Dave,11,6,"08/20/2011, 09:00",Pool C,final
Natives,Midnight Meat Train,11,8,"08/20/2011, 09:00",Pool C,final
City Park Ultimate,Midnight Meat Train,11,4,"08/20/2011, 10:45",Pool C,final
Natives,Papal Dave,13,6,"08/20/2011, 10:45",Pool C,final
City Park Ultimate,Natives,8,11,"08/20/2011, 12:30",Pool C,final
Papal Dave,Midnight Meat Train,8,11,"08/20/2011, 14:15",Pool C,final
pool,Pool D
Hippie Mafia,Loon Squad,3,11,"08/20/2011, 09:00",Pool D,final
Beachfront Property,Old Style,11,5,"08/20/2011, 10:45",Pool D,final
Beachfront Property,Loon Squad,9,11,"08/20/2011, 12:30",Pool D,final
Hippie Mafia,Old Style,8,11,"08/20/2011, 12:30",Pool D,final
Beachfront Property,Hippie Mafia,11,5,"08/20/2011, 14:15",Pool D,final
Old Style,Loon Squad,8,11,"08/20/2011, 14:15",Pool D,final
pool,Pool E
Enigma,H1N1,11,9,"08/20/2011, 09:00",Pool E,final
Dubuque Ultimate Club,Miltowners,7,11,"08/20/2011, 10:45",Pool E,final
Enigma,Miltowners,11,6,"08/20/2011, 12:30",Pool E,final
Dubuque Ultimate Club,H1N1,6,11,"08/20/2011, 12:30",Pool E,final
Enigma,Dubuque Ultimate Club,11,2,"08/20/2011, 14:15",Pool E,final
H1N1,Miltowners,11,8,"08/20/2011, 14:15",Pool E,final
pool,Pool F
Universe Point,Jim's fusion boosters,12,10,"08/20/2011, 09:00",Pool F,final
Big River,CURDS,11,5,"08/20/2011, 09:00",Pool F,final
Universe Point,CURDS,11,3,"08/20/2011, 10:45",Pool F,final
Big River,Jim's fusion boosters,4,11,"08/20/2011, 10:45",Pool F,final
Universe Point,Big River,11,7,"08/20/2011, 12:30",Pool F,final
Jim's fusion boosters,CURDS,11,6,"08/20/2011, 14:15",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,1 vs 1 Crossover
Loon Squad,Mad Men,13,10,"08/20/2011, 16:00",1 vs 1 Crossover,final
City Park Ultimate,Gnarwhal,12,10,"08/20/2011, 16:00",1 vs 1 Crossover,final
Beachfront Property,Haymaker,11,10,"08/20/2011, 16:00",1 vs 1 Crossover,final
Natives,DingWop,13,5,"08/20/2011, 16:00",1 vs 1 Crossover,final
Sub Zero,Loon Squad,13,7,"08/21/2011, 10:45",1 vs 1 Crossover,final
City Park Ultimate,Surly,11,9,"08/21/2011, 10:45",1 vs 1 Crossover,final
Climax,Beachfront Property,13,7,"08/21/2011, 10:45",1 vs 1 Crossover,final
Natives,Climax,15,14,"08/21/2011, 10:45",1 vs 1 Crossover,final
Natives,Inception,13,8,"08/21/2011, 10:45",1 vs 1 Crossover,final
Sub Zero,City Park Ultimate,15,9,"08/21/2011, 12:45",1 vs 1 Crossover,final
Sub Zero,Natives,15,5,"08/21/2011, 14:45",1 vs 1 Crossover,final
bracket,2 vs 2 Crossover
Surly,Loon Squad,W,L,"08/21/2011, 12:45",2 vs 2 Crossover,final
Beachfront Property,Inception,13,9,"08/21/2011, 12:45",2 vs 2 Crossover,final
Surly,Beachfront Property,11,10,"08/21/2011, 14:45",2 vs 2 Crossover,final
bracket,Gold Championship
Inception,Loon Squad,9,8,"08/21/2011, 14:45",Gold Championship,final
bracket,Gold 3rd Place
City Park Ultimate,Climax,13,10,"08/21/2011, 14:45",Gold 3rd Place,final
bracket,Gold 5th Place
Enigma,Hippie Mafia,11,8,"08/20/2011, 16:00",Gold 5th Place,final
Midnight Meat Train,Jim's fusion boosters,11,8,"08/20/2011, 16:00",Gold 5th Place,final
H1N1,Old Style,12,10,"08/20/2011, 16:00",Gold 5th Place,final
Universe Point,Papal Dave,11,7,"08/20/2011, 16:00",Gold 5th Place,final
Enigma,DingWop,14,12,"08/21/2011, 09:00",Gold 5th Place,final
Haymaker,Midnight Meat Train,13,5,"08/21/2011, 09:00",Gold 5th Place,final
Gnarwhal,H1N1,13,5,"08/21/2011, 09:00",Gold 5th Place,final
Universe Point,Gnarwhal,14,13,"08/21/2011, 09:00",Gold 5th Place,final
Universe Point,Mad Men,W,L,"08/21/2011, 09:00",Gold 5th Place,final
Haymaker,Enigma,13,3,"08/21/2011, 10:45",Gold 5th Place,final
Haymaker,Universe Point,15,11,"08/21/2011, 12:45",Gold 5th Place,final
bracket,Gold 7th Place
Papal Dave,Dubuque Ultimate Club,13,8,"08/21/2011, 09:00",Gold 7th Place,final
Old Style,Big River,13,7,"08/21/2011, 09:00",Gold 7th Place,final
Jim's fusion boosters,Miltowners,13,1,"08/21/2011, 09:00",Gold 7th Place,final
Hippie Mafia,CURDS,13,6,"08/21/2011, 09:00",Gold 7th Place,final
Old Style,Papal Dave,W,L,"08/21/2011, 10:45",Gold 7th Place,final
Jim's fusion boosters,Hippie Mafia,13,7,"08/21/2011, 10:45",Gold 7th Place,final
Jim's fusion boosters,Old Style,13,12,"08/21/2011, 12:45",Gold 7th Place,final
bracket,Silver Championship
DingWop,Midnight Meat Train,15,14,"08/21/2011, 12:45",Silver Championship,final
Mad Men,H1N1,W,L,"08/21/2011, 12:45",Silver Championship,final
Mad Men,DingWop,13,9,"08/21/2011, 14:45",Silver Championship,final
bracket,Silver 3rd Place
Big River,Dubuque Ultimate Club,13,3,"08/21/2011, 12:45",Silver 3rd Place,final
CURDS,Miltowners,15,3,"08/21/2011, 12:45",Silver 3rd Place,final
Big River,CURDS,13,9,"08/21/2011, 14:45",Silver 3rd Place,final
bracket,Silver 5th Place
bracket,Silver 7th Place
Midnight Meat Train,H1N1,11,9,"08/21/2011, 14:45",Silver 7th Place,final
bracket,Bronze Championship
bracket,Bronze 3rd Place
bracket,Bronze 5th Place
Sub Zero,Inception,11,8,"08/20/2011, 16:00",Bronze 5th Place,final
bracket,Bronze 7th Place
Climax,Surly,11,9,"08/20/2011, 16:00",Bronze 7th Place,final
b,r,e,a,k
