2011 USA Ultimate West Plains Club Open Sectionals,open club,17,9,2011
Tulsa,OK,2011-09-17,2011-09-18
https://scorereport.net/2011/open/event9896
Prairie Fire
b,r,e,a,k
Horrorzontals Y
b,r,e,a,k
Gnarwhal
b,r,e,a,k
HuSTL
b,r,e,a,k
Rawhide
b,r,e,a,k
Sentinel
b,r,e,a,k
Rigor Mortis
b,r,e,a,k
City Park Ultimate
b,r,e,a,k
Horrorzontals X
b,r,e,a,k
Gunslinger
b,r,e,a,k
Poppycock Love
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Prairie Fire,Horrorzontals Y,13,2,"09/17/2011, 09:00",Pool A,final
Gnarwhal,HuSTL,13,6,"09/17/2011, 09:00",Pool A,final
Prairie Fire,Rawhide,13,9,"09/17/2011, 11:00",Pool A,final
HuSTL,Horrorzontals Y,13,3,"09/17/2011, 11:00",Pool A,final
Gnarwhal,Horrorzontals Y,13,2,"09/17/2011, 13:00",Pool A,final
Rawhide,HuSTL,13,5,"09/17/2011, 13:00",Pool A,final
Prairie Fire,HuSTL,13,3,"09/17/2011, 15:00",Pool A,final
Gnarwhal,Rawhide,13,10,"09/17/2011, 15:00",Pool A,final
Prairie Fire,Gnarwhal,11,9,"09/17/2011, 17:00",Pool A,final
Rawhide,Horrorzontals Y,13,4,"09/17/2011, 17:00",Pool A,final
pool,Pool B
Sentinel,Rigor Mortis,11,2,"09/17/2011, 09:00",Pool B,final
City Park Ultimate,Horrorzontals X,11,1,"09/17/2011, 09:00",Pool B,final
Gunslinger,Poppycock Love,1,11,"09/17/2011, 09:00",Pool B,final
Sentinel,Horrorzontals X,11,1,"09/17/2011, 11:00",Pool B,final
City Park Ultimate,Gunslinger,11,4,"09/17/2011, 11:00",Pool B,final
Rigor Mortis,Poppycock Love,6,11,"09/17/2011, 11:00",Pool B,final
Sentinel,City Park Ultimate,11,5,"09/17/2011, 13:00",Pool B,final
Rigor Mortis,Gunslinger,11,8,"09/17/2011, 13:00",Pool B,final
Horrorzontals X,Poppycock Love,2,11,"09/17/2011, 13:00",Pool B,final
Sentinel,Gunslinger,11,1,"09/17/2011, 15:00",Pool B,final
City Park Ultimate,Poppycock Love,13,12,"09/17/2011, 15:00",Pool B,final
Rigor Mortis,Horrorzontals X,11,2,"09/17/2011, 15:00",Pool B,final
Sentinel,Poppycock Love,11,4,"09/17/2011, 17:00",Pool B,final
City Park Ultimate,Rigor Mortis,11,5,"09/17/2011, 17:00",Pool B,final
Gunslinger,Horrorzontals X,11,2,"09/17/2011, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st
Prairie Fire,City Park Ultimate,15,12,"09/18/2011, 09:00",1st,final
Sentinel,Gnarwhal,15,5,"09/18/2011, 09:00",1st,final
Sentinel,Prairie Fire,15,7,"09/18/2011, 13:00",1st,final
bracket,2nd Place
HuSTL,Rigor Mortis,13,9,"09/18/2011, 11:00",2nd Place,final
bracket,5th
Poppycock Love,Rawhide,11,6,"09/18/2011, 13:00",5th,final
bracket,7th
Rawhide,Rigor Mortis,15,10,"09/18/2011, 09:00",7th,final
Poppycock Love,HuSTL,15,7,"09/18/2011, 09:00",7th,final
City Park Ultimate,Rawhide,15,15,"09/18/2011, 11:00",7th,final
City Park Ultimate,Gnarwhal,15,12,"09/18/2011, 11:00",7th,final
Gnarwhal,Poppycock Love,15,10,"09/18/2011, 11:00",7th,final
City Park Ultimate,Prairie Fire,15,11,"09/18/2011, 15:00",7th,final
b,r,e,a,k
