2011 USA Ultimate East Plains Club Open Sectionals,open club,10,9,2011
Versailles,Ohio,2011-09-10,2011-09-11
https://scorereport.net/2011/open/event9636
Madcow
b,r,e,a,k
Crusaders
b,r,e,a,k
A-block
b,r,e,a,k
Re-Joyce
b,r,e,a,k
FYC
b,r,e,a,k
Evil
b,r,e,a,k
POTBELLY
b,r,e,a,k
Enigma
b,r,e,a,k
Breaker's Mark
b,r,e,a,k
Lake Effect
b,r,e,a,k
Madador
b,r,e,a,k
Super Phun Thyme
b,r,e,a,k
Age Against the Machine
b,r,e,a,k
Hustle
b,r,e,a,k
Fine Young Callahans
b,r,e,a,k
Jurassic Shark
b,r,e,a,k
Silver Bullet Band
b,r,e,a,k
Ww
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Madcow,Crusaders,13,1,"09/10/2011, 09:00",Pool A,final
A-block,Re-Joyce,13,2,"09/10/2011, 09:00",Pool A,final
Madcow,FYC,13,2,"09/10/2011, 10:30",Pool A,final
Re-Joyce,Crusaders,7,15,"09/10/2011, 10:30",Pool A,final
A-block,Crusaders,13,8,"09/10/2011, 12:00",Pool A,final
FYC,Re-Joyce,13,9,"09/10/2011, 12:00",Pool A,final
Madcow,Re-Joyce,13,0,"09/10/2011, 13:30",Pool A,final
A-block,FYC,13,11,"09/10/2011, 13:30",Pool A,final
Madcow,A-block,13,6,"09/10/2011, 15:00",Pool A,final
FYC,Crusaders,13,9,"09/10/2011, 15:00",Pool A,final
pool,Pool B
Evil,POTBELLY,15,4,"09/10/2011, 10:00",Pool B,final
Enigma,Breaker's Mark,15,3,"09/10/2011, 10:00",Pool B,final
Evil,Breaker's Mark,15,7,"09/10/2011, 12:00",Pool B,final
Enigma,POTBELLY,15,12,"09/10/2011, 12:00",Pool B,final
Evil,Enigma,15,10,"09/10/2011, 14:00",Pool B,final
POTBELLY,Breaker's Mark,15,9,"09/10/2011, 14:00",Pool B,final
pool,Pool C
Lake Effect,Madador,15,12,"09/10/2011, 10:00",Pool C,final
Super Phun Thyme,Age Against the Machine,15,4,"09/10/2011, 10:00",Pool C,final
Lake Effect,Age Against the Machine,15,4,"09/10/2011, 12:00",Pool C,final
Super Phun Thyme,Madador,9,15,"09/10/2011, 12:00",Pool C,final
Lake Effect,Super Phun Thyme,15,12,"09/10/2011, 14:00",Pool C,final
Madador,Age Against the Machine,15,6,"09/10/2011, 14:00",Pool C,final
pool,Pool D
Hustle,Fine Young Callahans,15,9,"09/10/2011, 10:00",Pool D,final
Jurassic Shark,Silver Bullet Band,15,11,"09/10/2011, 10:00",Pool D,final
Hustle,Silver Bullet Band,15,6,"09/10/2011, 12:00",Pool D,final
Jurassic Shark,Fine Young Callahans,15,7,"09/10/2011, 12:00",Pool D,final
Hustle,Jurassic Shark,15,14,"09/10/2011, 14:00",Pool D,final
Fine Young Callahans,Silver Bullet Band,11,15,"09/10/2011, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Madcow,Hustle,15,4,"09/11/2011, 09:00",1st Place,final
Evil,Lake Effect,15,12,"09/11/2011, 09:00",1st Place,final
Madcow,Evil,15,9,"09/11/2011, 13:00",1st Place,final
bracket,"2nd, 3rd and 4th Places"
Jurassic Shark,A-block,14,7,"09/11/2011, 09:00","2nd, 3rd and 4th Places",final
Enigma,Madador,15,11,"09/11/2011, 09:00","2nd, 3rd and 4th Places",final
Jurassic Shark,Lake Effect,14,11,"09/11/2011, 11:00","2nd, 3rd and 4th Places",final
Enigma,Hustle,14,11,"09/11/2011, 11:00","2nd, 3rd and 4th Places",final
Evil,Enigma,15,3,"09/11/2011, 15:00","2nd, 3rd and 4th Places",final
Enigma,Jurassic Shark,17,14,"09/11/2011, 15:00","2nd, 3rd and 4th Places",final
bracket,7th & 8th Places
Super Phun Thyme,Silver Bullet Band,15,13,"09/11/2011, 15:00",7th & 8th Places,final
bracket,11th and 12th Places
Madador,Ww,W,F,"09/11/2011, 15:00",11th and 12th Places,final
bracket,13th & 14th Places
Breaker's Mark,POTBELLY,15,13,"09/11/2011, 13:00",13th & 14th Places,final
bracket,15th & 16th Places
Fine Young Callahans,Age Against the Machine,15,10,"09/11/2011, 11:00",15th & 16th Places,final
b,r,e,a,k
