Shawn Adams Memorial Spirit of the Game Ultimate Tournament,open club,3,9,2011
Chattanooga,TN,2011-09-03,2011-09-04
https://scorereport.net/2011/open/event9541
Six Pack
b,r,e,a,k
SMOKESHACK
b,r,e,a,k
Center Mass
b,r,e,a,k
DOC (SO)
b,r,e,a,k
Sailers O St. Pete
b,r,e,a,k
Ironmen Y
b,r,e,a,k
Voodoo (SO)
b,r,e,a,k
Tech Sasquatch
b,r,e,a,k
Infinity
b,r,e,a,k
Tickling Taint Teasers
b,r,e,a,k
Reckon
b,r,e,a,k
Nooga Please
b,r,e,a,k
ROMA ULTIMA
b,r,e,a,k
Valparaiso
b,r,e,a,k
Duel
b,r,e,a,k
Freaks Uv Nature
b,r,e,a,k
P-Funk All Stars
b,r,e,a,k
Party Rock
b,r,e,a,k
Vanderbilt Open
b,r,e,a,k
Brah
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Six Pack,SMOKESHACK,15,10,"09/03/2011, 09:00",Pool A,final
Center Mass,DOC (SO),15,11,"09/03/2011, 09:00",Pool A,final
Six Pack,DOC (SO),15,3,"09/03/2011, 10:45",Pool A,final
Sailers O St. Pete,Center Mass,15,4,"09/03/2011, 10:45",Pool A,final
SMOKESHACK,Center Mass,15,13,"09/03/2011, 12:30",Pool A,final
Sailers O St. Pete,DOC (SO),15,7,"09/03/2011, 12:30",Pool A,final
Sailers O St. Pete,SMOKESHACK,15,7,"09/03/2011, 14:15",Pool A,final
Six Pack,Center Mass,15,0,"09/03/2011, 14:15",Pool A,final
SMOKESHACK,DOC (SO),15,8,"09/03/2011, 16:00",Pool A,final
Six Pack,Sailers O St. Pete,14,16,"09/03/2011, 16:00",Pool A,final
pool,Pool B
Ironmen Y,Voodoo (SO),15,6,"09/03/2011, 09:00",Pool B,final
Tech Sasquatch,Infinity,2,15,"09/03/2011, 09:00",Pool B,final
Ironmen Y,Infinity,15,7,"09/03/2011, 10:45",Pool B,final
Tickling Taint Teasers,Tech Sasquatch,15,0,"09/03/2011, 10:45",Pool B,final
Tickling Taint Teasers,Infinity,15,8,"09/03/2011, 12:30",Pool B,final
Voodoo (SO),Tech Sasquatch,15,4,"09/03/2011, 12:30",Pool B,final
Ironmen Y,Tech Sasquatch,15,0,"09/03/2011, 14:15",Pool B,final
Tickling Taint Teasers,Voodoo (SO),15,9,"09/03/2011, 14:15",Pool B,final
Ironmen Y,Tickling Taint Teasers,15,6,"09/03/2011, 16:00",Pool B,final
Voodoo (SO),Infinity,10,11,"09/03/2011, 16:00",Pool B,final
pool,Pool C
Reckon,Nooga Please,15,4,"09/03/2011, 09:00",Pool C,final
ROMA ULTIMA,Valparaiso,15,3,"09/03/2011, 09:00",Pool C,final
ROMA ULTIMA,Nooga Please,15,7,"09/03/2011, 10:45",Pool C,final
Duel,Valparaiso,15,6,"09/03/2011, 10:45",Pool C,final
Reckon,Valparaiso,15,1,"09/03/2011, 12:30",Pool C,final
ROMA ULTIMA,Duel,10,8,"09/03/2011, 12:30",Pool C,final
Reckon,ROMA ULTIMA,13,8,"09/03/2011, 14:15",Pool C,final
Duel,Nooga Please,15,7,"09/03/2011, 14:15",Pool C,final
Reckon,Duel,15,5,"09/03/2011, 16:00",Pool C,final
Valparaiso,Nooga Please,14,15,"09/03/2011, 16:00",Pool C,final
pool,Pool D
Freaks Uv Nature,P-Funk All Stars,15,6,"09/03/2011, 09:00",Pool D,final
Party Rock,Vanderbilt Open,13,7,"09/03/2011, 09:00",Pool D,final
Freaks Uv Nature,Vanderbilt Open,15,3,"09/03/2011, 10:45",Pool D,final
Brah,Party Rock,15,2,"09/03/2011, 10:45",Pool D,final
Brah,Vanderbilt Open,15,2,"09/03/2011, 12:30",Pool D,final
P-Funk All Stars,Party Rock,11,6,"09/03/2011, 12:30",Pool D,final
Freaks Uv Nature,Party Rock,15,1,"09/03/2011, 14:15",Pool D,final
Brah,P-Funk All Stars,13,7,"09/03/2011, 14:15",Pool D,final
Freaks Uv Nature,Brah,13,15,"09/03/2011, 16:00",Pool D,final
P-Funk All Stars,Vanderbilt Open,15,7,"09/03/2011, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
ROMA ULTIMA,P-Funk All Stars,13,6,"09/04/2011, 09:00",Championship Bracket,final
Tickling Taint Teasers,SMOKESHACK,13,9,"09/04/2011, 09:00",Championship Bracket,final
Six Pack,Infinity,13,3,"09/04/2011, 09:00",Championship Bracket,final
Freaks Uv Nature,Duel,100,0,"09/04/2011, 09:00",Championship Bracket,final
Sailers O St. Pete,ROMA ULTIMA,13,10,"09/04/2011, 10:45",Championship Bracket,final
Brah,Tickling Taint Teasers,11,9,"09/04/2011, 10:45",Championship Bracket,final
