Battlefield Brawl (Women),college-womens,27,3,2010
Gettysburg,PA,2010-03-27,2010-03-28
https://scorereport.net/2010/college-womens/event7116
Gettysburg
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Swarthmore
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
NYU
b,r,e,a,k
Messiah
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Shippensburg
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Gettysburg,Franklin & Marshall,12,3,"03/27/2010, 09:00",Pool A,final
Swarthmore,Indiana (Pennsylvania),10,3,"03/27/2010, 09:00",Pool A,final
Gettysburg,Indiana (Pennsylvania),8,10,"03/27/2010, 10:30",Pool A,final
Swarthmore,Franklin & Marshall,13,1,"03/27/2010, 10:30",Pool A,final
Gettysburg,Swarthmore,2,13,"03/27/2010, 12:00",Pool A,final
Franklin & Marshall,Indiana (Pennsylvania),6,7,"03/27/2010, 12:00",Pool A,final
pool,Pool B
NYU,Messiah,9,8,"03/27/2010, 09:00",Pool B,final
Carnegie-Mellon,Shippensburg,13,1,"03/27/2010, 09:00",Pool B,final
NYU,Shippensburg,13,1,"03/27/2010, 10:30",Pool B,final
Carnegie-Mellon,Messiah,12,8,"03/27/2010, 10:30",Pool B,final
NYU,Carnegie-Mellon,9,5,"03/27/2010, 12:00",Pool B,final
Messiah,Shippensburg,13,2,"03/27/2010, 12:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Swarthmore,Shippensburg,14,2,"03/28/2010, 09:00",Championship Bracket,final
Messiah,Indiana (Pennsylvania),11,9,"03/28/2010, 09:00",Championship Bracket,final
Carnegie-Mellon,Gettysburg,13,4,"03/28/2010, 09:00",Championship Bracket,final
NYU,Franklin & Marshall,13,1,"03/28/2010, 09:00",Championship Bracket,final
Swarthmore,Messiah,13,6,"03/28/2010, 11:00",Championship Bracket,final
NYU,Carnegie-Mellon,10,7,"03/28/2010, 11:00",Championship Bracket,final
Swarthmore,NYU,11,9,"03/28/2010, 13:00",Championship Bracket,final
bracket,Loser's Bracket
Indiana (Pennsylvania),Shippensburg,13,1,"03/28/2010, 11:00",Loser's Bracket,final
Gettysburg,Franklin & Marshall,13,0,"03/28/2010, 11:00",Loser's Bracket,final
Gettysburg,Indiana (Pennsylvania),W,F,"03/28/2010, 13:00",Loser's Bracket,final
b,r,e,a,k
