Florida Winter Classic,college-womens,23,1,2010
Gainesville,FL,2010-01-23,2010-01-24
https://scorereport.net/2010/college-womens/event6698
Emory
b,r,e,a,k
Florida State
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Florida-B
b,r,e,a,k
South Florida
b,r,e,a,k
Florida
b,r,e,a,k
2010000G
b,r,e,a,k
Georgia
b,r,e,a,k
Auburn
b,r,e,a,k
Miami
b,r,e,a,k
Georgia College & State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Emory,Florida State,13,4,"01/23/2010, 09:00",Pool A,final
Vanderbilt,Tennessee-Chattanooga,10,4,"01/23/2010, 09:00",Pool A,final
Emory,Vanderbilt,10,8,"01/23/2010, 10:45",Pool A,final
Tennessee-Chattanooga,Florida-B,8,5,"01/23/2010, 10:45",Pool A,final
Emory,Florida-B,13,0,"01/23/2010, 12:30",Pool A,final
Vanderbilt,Florida State,13,2,"01/23/2010, 12:30",Pool A,final
Emory,Tennessee-Chattanooga,11,2,"01/23/2010, 14:15",Pool A,final
Florida State,Florida-B,11,6,"01/23/2010, 14:15",Pool A,final
Vanderbilt,Florida-B,9,3,"01/23/2010, 16:00",Pool A,final
Tennessee-Chattanooga,South Florida,9,7,"01/23/2010, 16:00",Pool A,final
pool,Pool B
Florida,2010000G,11,0,"01/23/2010, 09:00",Pool B,final
Georgia,Auburn,11,2,"01/23/2010, 09:00",Pool B,final
Miami,Georgia College & State,9,7,"01/23/2010, 09:00",Pool B,final
Florida,Auburn,11,1,"01/23/2010, 10:45",Pool B,final
Georgia,Miami,11,1,"01/23/2010, 10:45",Pool B,final
2010000G,Georgia College & State,6,5,"01/23/2010, 10:45",Pool B,final
Florida,Miami,11,0,"01/23/2010, 12:30",Pool B,final
Georgia,Georgia College & State,11,0,"01/23/2010, 12:30",Pool B,final
Auburn,Florida State,8,6,"01/23/2010, 12:30",Pool B,final
Florida,Georgia,6,10,"01/23/2010, 14:15",Pool B,final
Florida State,Miami,7,9,"01/23/2010, 14:15",Pool B,final
Auburn,Georgia College & State,,,"01/23/2010, 14:15",Pool B,scheduled
Florida,Georgia College & State,11,3,"01/23/2010, 16:00",Pool B,final
Georgia,Florida State,11,3,"01/23/2010, 16:00",Pool B,final
Auburn,Miami,11,2,"01/23/2010, 16:00",Pool B,final
pool,Pool Championship Bracket
Georgia College & State,Tennessee-Chattanooga,14,4,"01/23/2010, 09:00",Pool Championship Bracket,final
Florida-B,Tennessee-Chattanooga,8,6,"01/23/2010, 10:45",Pool Championship Bracket,final
Georgia College & State,Florida-B,9,4,"01/23/2010, 12:30",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,3rd Place Bracket
Georgia,Florida State,15,2,"01/24/2010, 09:00",3rd Place Bracket,final
Vanderbilt,Miami,15,4,"01/24/2010, 09:00",3rd Place Bracket,final
Emory,South Florida,13,4,"01/24/2010, 09:00",3rd Place Bracket,final
Florida,Auburn,15,2,"01/24/2010, 09:00",3rd Place Bracket,final
Georgia,Vanderbilt,15,5,"01/24/2010, 10:45",3rd Place Bracket,final
Florida,Emory,11,6,"01/24/2010, 10:45",3rd Place Bracket,final
Florida,Georgia,10,4,"01/24/2010, 12:30",3rd Place Bracket,final
bracket,5th Place Bracket
Emory,Vanderbilt,10,8,"01/24/2010, 12:30",5th Place Bracket,final
bracket,C
Miami,Florida State,10,8,"01/24/2010, 00:00",C,final
Miami,South Florida,9,8,"01/24/2010, 00:00",C,final
South Florida,Auburn,W,F,"01/24/2010, 00:00",C,final
b,r,e,a,k
