Tally Classic V (women's),college-womens,6,3,2010
Tallahassee,FL,2010-03-06,2010-03-07
https://scorereport.net/2010/college-womens/event6654
Florida State
b,r,e,a,k
South Florida
b,r,e,a,k
Notre Dame
b,r,e,a,k
Georgia
b,r,e,a,k
Central Florida
b,r,e,a,k
Auburn
b,r,e,a,k
Paideia HS
b,r,e,a,k
Florida-B
b,r,e,a,k
Winona State
b,r,e,a,k
Wake Forest
b,r,e,a,k
Notre Dame-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida State,South Florida,7,13,"03/06/2010, 09:00",Pool A,final
Notre Dame,South Florida,13,1,"03/06/2010, 10:45",Pool A,final
Florida State,Notre Dame,2,13,"03/06/2010, 12:30",Pool A,final
pool,Pool B
Georgia,Central Florida,13,0,"03/06/2010, 09:00",Pool B,final
Auburn,Paideia HS,12,10,"03/06/2010, 09:00",Pool B,final
Georgia,Paideia HS,13,2,"03/06/2010, 10:45",Pool B,final
Auburn,Central Florida,5,7,"03/06/2010, 10:45",Pool B,final
Georgia,Auburn,13,0,"03/06/2010, 12:30",Pool B,final
Central Florida,Paideia HS,13,5,"03/06/2010, 12:30",Pool B,final
pool,Pool C
Florida-B,Winona State,13,7,"03/06/2010, 10:45",Pool C,final
Wake Forest,Notre Dame-B,13,1,"03/06/2010, 10:45",Pool C,final
Wake Forest,Winona State,13,4,"03/06/2010, 12:30",Pool C,final
Florida-B,Wake Forest,6,13,"03/06/2010, 14:45",Pool C,final
Winona State,Notre Dame-B,13,6,"03/06/2010, 14:45",Pool C,final
Florida-B,Notre Dame-B,8,11,"03/07/2010, 12:30",Pool C,final
pool,Pool Crossover
Notre Dame-B,Florida-B,4,6,"03/06/2010, 10:15",Pool Crossover,final
Florida State,Florida-B,7,2,"03/06/2010, 12:00",Pool Crossover,final
Notre Dame-B,Florida State,4,13,"03/06/2010, 13:45",Pool Crossover,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Georgia,Notre Dame,13,6,"03/06/2010, 14:45",Crossover,final
bracket,Crossover
Auburn,Florida State,12,9,"03/07/2010, 14:45",Crossover,final
bracket,Crossover
South Florida,Winona State,11,7,"03/06/2010, 16:30",Crossover,final
bracket,Crossover
Central Florida,South Florida,12,6,"03/06/2010, 14:45",Crossover,final
bracket,Crossover
Notre Dame,Wake Forest,12,8,"03/06/2010, 16:30",Crossover,final
bracket,Crossover
Florida State,Florida-B,11,7,"03/06/2010, 16:30",Crossover,final
bracket,Sunday Bracket
South Florida,Notre Dame-B,13,1,"03/07/2010, 08:30",Sunday Bracket,final
Paideia HS,Florida State,9,6,"03/07/2010, 08:30",Sunday Bracket,final
Auburn,Florida-B,13,5,"03/07/2010, 09:00",Sunday Bracket,final
Notre Dame,Auburn,13,5,"03/07/2010, 09:00",Sunday Bracket,final
Georgia,Paideia HS,13,2,"03/07/2010, 09:00",Sunday Bracket,final
Georgia,Central Florida,13,4,"03/07/2010, 09:00",Sunday Bracket,final
Central Florida,Winona State,13,4,"03/07/2010, 09:00",Sunday Bracket,final
Wake Forest,South Florida,13,6,"03/07/2010, 10:15",Sunday Bracket,final
Georgia,Notre Dame,13,7,"03/07/2010, 10:15",Sunday Bracket,final
Notre Dame,Wake Forest,13,7,"03/07/2010, 13:45",Sunday Bracket,final
bracket,5th Place Bracket
Paideia HS,Notre Dame-B,13,6,"03/06/2010, 12:00",5th Place Bracket,final
bracket,9
South Florida,Auburn,W,F,"03/07/2010, 11:00",9,final
Winona State,Paideia HS,9,7,"03/07/2010, 11:00",9,final
bracket,3rd Place
Wake Forest,Central Florida,10,8,"03/07/2010, 13:00",3rd Place,final
bracket,7th Place
b,r,e,a,k
