2010 UPA Metro East College Womens Regionals,college-womens,1,5,2010
Princeton,NJ,2010-05-01,2010-05-02
https://scorereport.net/2010/college-womens/event6633
Maryland
b,r,e,a,k
George Washington
b,r,e,a,k
NYU
b,r,e,a,k
Swarthmore
b,r,e,a,k
Ottawa
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Hofstra
b,r,e,a,k
College of New Jersey
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Cornell
b,r,e,a,k
Princeton
b,r,e,a,k
Penn State
b,r,e,a,k
Georgetown
b,r,e,a,k
Delaware
b,r,e,a,k
Towson
b,r,e,a,k
St Lawrence
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Maryland,George Washington,15,1,"05/01/2010, 09:00",Championship Bracket,final
NYU,Swarthmore,15,8,"05/01/2010, 09:00",Championship Bracket,final
Pennsylvania,Hofstra,15,6,"05/01/2010, 09:00",Championship Bracket,final
Ottawa,College of New Jersey,15,10,"05/01/2010, 09:00",Championship Bracket,final
Cornell,Princeton,15,4,"05/01/2010, 09:00",Championship Bracket,final
Penn State,Georgetown,15,5,"05/01/2010, 09:00",Championship Bracket,final
Delaware,Towson,15,4,"05/01/2010, 09:00",Championship Bracket,final
Pittsburgh,St Lawrence,15,7,"05/01/2010, 09:00",Championship Bracket,final
Maryland,NYU,15,4,"05/01/2010, 11:15",Championship Bracket,final
Ottawa,Pennsylvania,14,12,"05/01/2010, 11:15",Championship Bracket,final
Cornell,Penn State,14,11,"05/01/2010, 11:15",Championship Bracket,final
Pittsburgh,Delaware,15,9,"05/01/2010, 11:15",Championship Bracket,final
Maryland,Ottawa,15,4,"05/01/2010, 13:30",Championship Bracket,final
Pittsburgh,Cornell,15,5,"05/01/2010, 13:30",Championship Bracket,final
Pittsburgh,Maryland,14,13,"05/02/2010, 11:15",Championship Bracket,final
bracket,Backdoor Bracket
Swarthmore,George Washington,14,8,"05/01/2010, 11:15",Backdoor Bracket,final
College of New Jersey,Hofstra,15,3,"05/01/2010, 11:15",Backdoor Bracket,final
Georgetown,Princeton,15,11,"05/01/2010, 11:15",Backdoor Bracket,final
Towson,St Lawrence,17,16,"05/01/2010, 11:15",Backdoor Bracket,final
Delaware,Swarthmore,15,5,"05/01/2010, 13:30",Backdoor Bracket,final
Penn State,College of New Jersey,15,10,"05/01/2010, 13:30",Backdoor Bracket,final
Pennsylvania,Georgetown,15,8,"05/01/2010, 13:30",Backdoor Bracket,final
Pennsylvania,NYU,15,5,"05/01/2010, 13:30",Backdoor Bracket,final
NYU,Towson,15,12,"05/01/2010, 13:30",Backdoor Bracket,final
Penn State,Delaware,14,12,"05/01/2010, 15:45",Backdoor Bracket,final
Pennsylvania,Cornell,W,F,"05/01/2010, 15:45",Backdoor Bracket,final
Ottawa,Penn State,W,10,"05/02/2010, 09:00",Backdoor Bracket,final
Ottawa,Pennsylvania,14,12,"05/02/2010, 09:00",Backdoor Bracket,final
Maryland,Ottawa,13,F,"05/02/2010, 13:30",Backdoor Bracket,final
bracket,13th Place Bracket
Hofstra,George Washington,10,5,"05/01/2010, 13:30",13th Place Bracket,final
Princeton,St Lawrence,12,8,"05/01/2010, 13:30",13th Place Bracket,final
Princeton,Hofstra,11,3,"05/01/2010, 15:45",13th Place Bracket,final
bracket,9th Place Bracket
bracket,9th Place Bracket
Swarthmore,College of New Jersey,13,10,"05/01/2010, 15:45",9th Place Bracket,final
bracket,15th Place Bracket
Towson,Georgetown,15,12,"05/01/2010, 15:45",15th Place Bracket,final
b,r,e,a,k
