"Roll Call, D.C.",college-womens,3,4,2010
Washington,DC,2010-04-03,2010-04-04
https://scorereport.net/2010/college-womens/event7132
George Washington
b,r,e,a,k
Haverford A+
b,r,e,a,k
James Madison
b,r,e,a,k
Towson
b,r,e,a,k
Virginia Commonwealth
b,r,e,a,k
NYU
b,r,e,a,k
Rutgers
b,r,e,a,k
St Mary's
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
George Washington,Haverford A+,13,3,"04/03/2010, 09:00",Pool A,final
James Madison,Towson,15,8,"04/03/2010, 09:00",Pool A,final
Virginia Commonwealth,NYU,6,10,"04/03/2010, 09:00",Pool A,final
Rutgers,St Mary's,,,"04/03/2010, 09:00",Pool A,scheduled
George Washington,St Mary's,9,4,"04/03/2010, 10:45",Pool A,final
James Madison,NYU,9,11,"04/03/2010, 10:45",Pool A,final
Virginia Commonwealth,Towson,13,14,"04/03/2010, 10:45",Pool A,final
Rutgers,Haverford A+,,,"04/03/2010, 10:45",Pool A,scheduled
George Washington,Virginia Commonwealth,5,10,"04/03/2010, 12:30",Pool A,final
James Madison,Rutgers,10,7,"04/03/2010, 12:30",Pool A,final
St Mary's,NYU,7,12,"04/03/2010, 12:30",Pool A,final
Towson,Haverford A+,12,10,"04/03/2010, 12:30",Pool A,final
George Washington,James Madison,6,14,"04/03/2010, 14:15",Pool A,final
Virginia Commonwealth,Rutgers,5,9,"04/03/2010, 14:15",Pool A,final
St Mary's,Towson,7,12,"04/03/2010, 14:15",Pool A,final
NYU,Haverford A+,11,5,"04/03/2010, 14:15",Pool A,final
George Washington,NYU,2,13,"04/03/2010, 16:00",Pool A,final
James Madison,St Mary's,10,4,"04/03/2010, 16:00",Pool A,final
Virginia Commonwealth,Haverford A+,13,1,"04/03/2010, 16:00",Pool A,final
Rutgers,Towson,6,9,"04/03/2010, 16:00",Pool A,final
George Washington,Rutgers,9,5,"04/04/2010, 09:30",Pool A,final
James Madison,Virginia Commonwealth,10,6,"04/04/2010, 09:30",Pool A,final
St Mary's,Haverford A+,,,"04/04/2010, 09:30",Pool A,scheduled
Towson,NYU,4,12,"04/04/2010, 09:30",Pool A,final
George Washington,Towson,5,11,"04/04/2010, 11:15",Pool A,final
James Madison,Haverford A+,13,3,"04/04/2010, 11:15",Pool A,final
Virginia Commonwealth,St Mary's,13,1,"04/04/2010, 11:15",Pool A,final
Rutgers,NYU,2,13,"04/04/2010, 11:15",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
NYU,James Madison,11,9,"04/04/2010, 14:15",Bracket,final
b,r,e,a,k
