President's Day Invitational,college-womens,13,2,2010
La Jolla,CA,2010-02-13,2010-02-15
https://scorereport.net/2010/college-womens/event6699
California-San Diego
b,r,e,a,k
California-Davis
b,r,e,a,k
Stanford
b,r,e,a,k
Texas
b,r,e,a,k
Wisconsin
b,r,e,a,k
Western Washington
b,r,e,a,k
Arizona
b,r,e,a,k
California
b,r,e,a,k
Illinois
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
Carleton College
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
UCLA
b,r,e,a,k
Claremont
b,r,e,a,k
Oregon
b,r,e,a,k
Southern California
b,r,e,a,k
Sonoma State
b,r,e,a,k
Colorado
b,r,e,a,k
Washington University
b,r,e,a,k
Washington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-San Diego,California-Davis,9,12,"02/13/2010, 09:00",Pool A,final
Stanford,Texas,13,1,"02/13/2010, 09:00",Pool A,final
Wisconsin,Texas,13,3,"02/13/2010, 10:45",Pool A,final
Stanford,California-San Diego,10,7,"02/13/2010, 10:45",Pool A,final
Wisconsin,Stanford,13,4,"02/13/2010, 12:30",Pool A,final
Texas,California-Davis,13,8,"02/13/2010, 12:30",Pool A,final
Wisconsin,California-Davis,13,2,"02/13/2010, 14:15",Pool A,final
California-San Diego,Texas,10,9,"02/13/2010, 14:15",Pool A,final
Wisconsin,California-San Diego,13,1,"02/13/2010, 16:00",Pool A,final
Stanford,California-Davis,13,2,"02/13/2010, 16:00",Pool A,final
pool,Pool B
Western Washington,Arizona,13,4,"02/13/2010, 09:00",Pool B,final
California,Illinois,W,F,"02/13/2010, 09:00",Pool B,final
California-Santa Barbara,Western Washington,13,11,"02/13/2010, 10:45",Pool B,final
California,Arizona,13,3,"02/13/2010, 10:45",Pool B,final
California-Santa Barbara,Illinois,13,4,"02/13/2010, 12:30",Pool B,final
California,Western Washington,13,6,"02/13/2010, 12:30",Pool B,final
California-Santa Barbara,California,13,6,"02/13/2010, 14:15",Pool B,final
Illinois,Arizona,5,11,"02/13/2010, 14:15",Pool B,final
California-Santa Barbara,Arizona,13,6,"02/13/2010, 16:00",Pool B,final
Western Washington,Illinois,13,3,"02/13/2010, 16:00",Pool B,final
pool,Pool C
Carleton College,California-Santa Cruz,13,7,"02/13/2010, 09:00",Pool C,final
UCLA,Claremont,13,4,"02/13/2010, 09:00",Pool C,final
Oregon,Claremont,13,2,"02/13/2010, 10:45",Pool C,final
UCLA,Carleton College,8,7,"02/13/2010, 10:45",Pool C,final
Oregon,UCLA,13,5,"02/13/2010, 12:30",Pool C,final
Claremont,California-Santa Cruz,12,8,"02/13/2010, 12:30",Pool C,final
Oregon,California-Santa Cruz,13,1,"02/13/2010, 14:15",Pool C,final
Carleton College,Claremont,8,5,"02/13/2010, 14:15",Pool C,final
Oregon,Carleton College,13,3,"02/13/2010, 16:00",Pool C,final
UCLA,California-Santa Cruz,12,2,"02/13/2010, 16:00",Pool C,final
pool,Pool D
Southern California,Sonoma State,13,6,"02/13/2010, 09:00",Pool D,final
Colorado,Washington University,13,6,"02/13/2010, 09:00",Pool D,final
Washington,Washington University,13,3,"02/13/2010, 10:45",Pool D,final
Colorado,Southern California,9,13,"02/13/2010, 10:45",Pool D,final
Washington,Colorado,13,5,"02/13/2010, 12:30",Pool D,final
Washington University,Sonoma State,8,13,"02/13/2010, 12:30",Pool D,final
Washington,Sonoma State,13,5,"02/13/2010, 14:15",Pool D,final
Southern California,Washington University,13,7,"02/13/2010, 14:15",Pool D,final
Washington,Southern California,11,13,"02/13/2010, 16:00",Pool D,final
Colorado,Sonoma State,12,10,"02/13/2010, 16:00",Pool D,final
pool,Pool E
Texas,Illinois,13,2,"02/13/2010, 09:00",Pool E,final
Sonoma State,Illinois,10,6,"02/13/2010, 10:45",Pool E,final
Texas,Sonoma State,9,7,"02/13/2010, 12:30",Pool E,final
pool,Pool F
Western Washington,California-San Diego,12,11,"02/13/2010, 09:00",Pool F,final
Claremont,California-San Diego,6,11,"02/13/2010, 10:45",Pool F,final
Western Washington,Claremont,13,2,"02/13/2010, 12:30",Pool F,final
pool,Pool G
Carleton College,Washington University,13,6,"02/13/2010, 09:00",Pool G,final
Arizona,Washington University,13,7,"02/13/2010, 10:45",Pool G,final
Carleton College,Arizona,13,1,"02/13/2010, 12:30",Pool G,final
pool,Pool H
Colorado,California-Santa Cruz,13,4,"02/13/2010, 09:00",Pool H,final
California-Davis,California-Santa Cruz,10,6,"02/13/2010, 10:45",Pool H,final
Colorado,California-Davis,13,4,"02/13/2010, 12:30",Pool H,final
pool,Pool I
Wisconsin,Stanford,,,"02/13/2010, 12:30",Pool I,scheduled
Oregon,UCLA,,,"02/13/2010, 12:30",Pool I,scheduled
Wisconsin,UCLA,13,11,"02/14/2010, 10:45",Pool I,final
Stanford,Oregon,8,10,"02/14/2010, 10:45",Pool I,final
Wisconsin,Oregon,7,12,"02/14/2010, 12:30",Pool I,final
Stanford,UCLA,11,7,"02/14/2010, 12:30",Pool I,final
pool,Pool J
California-Santa Barbara,California,,,"02/13/2010, 14:15",Pool J,scheduled
Southern California,Washington,,,"02/13/2010, 14:15",Pool J,scheduled
California-Santa Barbara,Washington,13,9,"02/14/2010, 10:45",Pool J,final
California,Southern California,13,7,"02/14/2010, 10:45",Pool J,final
California-Santa Barbara,Southern California,13,4,"02/14/2010, 12:30",Pool J,final
California,Washington,7,13,"02/14/2010, 12:30",Pool J,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Southern California,Carleton College,11,10,"02/14/2010, 14:30",Championship Bracket,final
Stanford,Western Washington,12,7,"02/14/2010, 14:30",Championship Bracket,final
Colorado,UCLA,11,8,"02/14/2010, 14:30",Championship Bracket,final
California,Texas,9,6,"02/14/2010, 14:30",Championship Bracket,final
Oregon,Southern California,13,9,"02/15/2010, 09:00",Championship Bracket,final
Washington,Stanford,13,9,"02/15/2010, 09:00",Championship Bracket,final
California-Santa Barbara,Colorado,11,8,"02/15/2010, 09:00",Championship Bracket,final
California-Santa Barbara,Wisconsin,13,10,"02/15/2010, 09:00",Championship Bracket,final
Wisconsin,California,13,4,"02/15/2010, 09:00",Championship Bracket,final
Oregon,Washington,13,11,"02/15/2010, 10:45",Championship Bracket,final
Oregon,California-Santa Barbara,12,10,"02/15/2010, 12:30",Championship Bracket,final
bracket,3rd Place Game
Wisconsin,Washington,13,10,"02/15/2010, 12:30",3rd Place Game,final
bracket,5th Place Bracket
Stanford,Southern California,12,7,"02/15/2010, 10:45",5th Place Bracket,final
Colorado,California,11,10,"02/15/2010, 10:45",5th Place Bracket,final
Stanford,Colorado,12,8,"02/15/2010, 12:30",5th Place Bracket,final
bracket,7th Place Game
Southern California,California,13,12,"02/15/2010, 12:30",7th Place Game,final
bracket,9th Place Bracket
Carleton College,Western Washington,11,10,"02/15/2010, 09:00",9th Place Bracket,final
UCLA,Texas,11,3,"02/15/2010, 09:00",9th Place Bracket,final
UCLA,Carleton College,11,7,"02/15/2010, 10:45",9th Place Bracket,final
bracket,11th Place Game
Texas,Western Washington,11,6,"02/15/2010, 10:45",11th Place Game,final
bracket,13th Place Bracket
California-Santa Cruz,Sonoma State,8,4,"02/14/2010, 14:30",13th Place Bracket,final
California-Davis,Illinois,9,6,"02/14/2010, 14:30",13th Place Bracket,final
Washington University,California-San Diego,12,11,"02/14/2010, 14:30",13th Place Bracket,final
Claremont,Arizona,12,6,"02/14/2010, 14:30",13th Place Bracket,final
Arizona,California-Santa Cruz,11,9,"02/15/2010, 09:00",13th Place Bracket,final
Washington University,California-Davis,13,12,"02/15/2010, 09:00",13th Place Bracket,final
Arizona,Washington University,11,9,"02/15/2010, 10:45",13th Place Bracket,final
bracket,15th Place Game
California-Davis,California-Santa Cruz,9,7,"02/15/2010, 10:45",15th Place Game,final
bracket,17th Place Bracket
Sonoma State,Illinois,13,7,"02/15/2010, 09:00",17th Place Bracket,final
California-San Diego,Claremont,W,F,"02/15/2010, 09:00",17th Place Bracket,final
California-San Diego,Sonoma State,13,2,"02/15/2010, 10:45",17th Place Bracket,final
bracket,19th Place Game
Illinois,Claremont,W,F,"02/15/2010, 10:45",19th Place Game,final
b,r,e,a,k
