Paradise Playoffs,college-womens,10,4,2010
Northampton,MA,2010-04-10,2010-04-11
https://scorereport.net/2010/college-womens/event7183
Smith Alum
b,r,e,a,k
Connecticut College
b,r,e,a,k
Amherst
b,r,e,a,k
Smith
b,r,e,a,k
Cornell-B
b,r,e,a,k
Massachusetts
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Clark University
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
We
b,r,e,a,k
Wf
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool F
Smith Alum,Connecticut College,5,13,"04/10/2010, 09:00",Pool F,final
Amherst,Smith,8,12,"04/10/2010, 09:00",Pool F,final
Smith Alum,Cornell-B,3,13,"04/10/2010, 11:00",Pool F,final
Smith,Connecticut College,12,6,"04/10/2010, 11:00",Pool F,final
Amherst,Connecticut College,13,1,"04/10/2010, 13:00",Pool F,final
Cornell-B,Smith,5,13,"04/10/2010, 13:00",Pool F,final
Smith Alum,Smith,L,W,"04/10/2010, 15:00",Pool F,final
Amherst,Cornell-B,13,6,"04/10/2010, 15:00",Pool F,final
Smith Alum,Amherst,0,7,"04/10/2010, 17:00",Pool F,final
Cornell-B,Connecticut College,13,5,"04/10/2010, 17:00",Pool F,final
pool,Pool E
Massachusetts,Rensselaer Polytech,11,6,"04/10/2010, 09:00",Pool E,final
Clark University,Mount Holyoke,6,14,"04/10/2010, 09:00",Pool E,final
Massachusetts,Mount Holyoke,15,5,"04/10/2010, 11:00",Pool E,final
Clark University,Rensselaer Polytech,5,15,"04/10/2010, 11:00",Pool E,final
Massachusetts,Clark University,15,2,"04/10/2010, 13:00",Pool E,final
Rensselaer Polytech,Mount Holyoke,14,5,"04/10/2010, 13:00",Pool E,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Clark University,Smith Alum,W,F,"04/11/2010, 09:00",Championship,final
Massachusetts,Connecticut College,15,2,"04/11/2010, 11:00",Championship,final
Amherst,Mount Holyoke,15,4,"04/11/2010, 11:00",Championship,final
Cornell-B,Rensselaer Polytech,15,4,"04/11/2010, 11:00",Championship,final
Smith,Clark University,15,4,"04/11/2010, 11:00",Championship,final
Massachusetts,Amherst,11,10,"04/11/2010, 13:00",Championship,final
Smith,Cornell-B,15,6,"04/11/2010, 13:00",Championship,final
Smith,Massachusetts,9,7,"04/11/2010, 15:00",Championship,final
bracket,5th Place
Mount Holyoke,Connecticut College,13,8,"04/11/2010, 13:00",5th Place,final
We,Wf,W,L,"04/11/2010, 13:00",5th Place,final
Rensselaer Polytech,Mount Holyoke,8,2,"04/11/2010, 15:00",5th Place,final
bracket,3rd Place
Amherst,Cornell-B,11,5,"04/11/2010, 15:00",3rd Place,final
b,r,e,a,k
