Blue Ridge Women's Sectionals,college-womens,12,4,2008
Knoxville,TN,2008-04-12,2008-04-13
https://scorereport.net/2008/college-womens/event4681
Tennessee
b,r,e,a,k
Mary Washington
b,r,e,a,k
Richmond
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Virginia
b,r,e,a,k
James Madison
b,r,e,a,k
William & Mary
b,r,e,a,k
Virginia Commonwealth
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tennessee,Mary Washington,13,5,"04/12/2008, 08:00",Pool A,final
Richmond,Tennessee-Chattanooga,13,4,"04/12/2008, 08:00",Pool A,final
Tennessee,Tennessee-Chattanooga,13,2,"04/12/2008, 10:15",Pool A,final
Richmond,Mary Washington,13,5,"04/12/2008, 10:15",Pool A,final
Tennessee,Richmond,8,13,"04/12/2008, 12:30",Pool A,final
Mary Washington,Tennessee-Chattanooga,9,13,"04/12/2008, 12:30",Pool A,final
pool,Pool B
Virginia,James Madison,13,6,"04/12/2008, 08:00",Pool B,final
William & Mary,Virginia Commonwealth,13,4,"04/12/2008, 08:00",Pool B,final
Virginia,Virginia Commonwealth,13,3,"04/12/2008, 10:15",Pool B,final
William & Mary,James Madison,13,5,"04/12/2008, 10:15",Pool B,final
Virginia,William & Mary,13,1,"04/12/2008, 12:30",Pool B,final
James Madison,Virginia Commonwealth,13,11,"04/12/2008, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket - note change in semifinal matchups.
Richmond,Virginia Commonwealth,13,5,"04/12/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
William & Mary,Tennessee-Chattanooga,13,6,"04/12/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
Tennessee,James Madison,13,2,"04/12/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
Virginia,Mary Washington,13,2,"04/12/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
Richmond,William & Mary,13,5,"04/13/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
Virginia,Richmond,14,12,"04/13/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
Virginia,Tennessee,13,10,"04/13/2008, 00:00",Championship Bracket - note change in semifinal matchups.,final
bracket,2nd/3rd/4th Place Bracket - note first round matchups.
Virginia Commonwealth,Tennessee-Chattanooga,1,0,"04/12/2008, 00:00",2nd/3rd/4th Place Bracket - note first round matchups.,final
Mary Washington,James Madison,1,0,"04/12/2008, 00:00",2nd/3rd/4th Place Bracket - note first round matchups.,final
Tennessee,Virginia Commonwealth,13,1,"04/13/2008, 00:00",2nd/3rd/4th Place Bracket - note first round matchups.,final
William & Mary,Tennessee,14,13,"04/13/2008, 00:00",2nd/3rd/4th Place Bracket - note first round matchups.,final
William & Mary,Mary Washington,13,2,"04/13/2008, 00:00",2nd/3rd/4th Place Bracket - note first round matchups.,final
bracket,2nd/3rd/4th Place Bracket - note first round matchups.
Richmond,William & Mary,13,2,"04/12/2008, 00:00",2nd/3rd/4th Place Bracket - note first round matchups.,final
bracket,Sun. Round 2
James Madison,Tennessee-Chattanooga,13,5,"04/12/2008, 11:30",Sun. Round 2,final
bracket,Sun. Round 3
Mary Washington,Virginia Commonwealth,13,9,"04/12/2008, 02:00",Sun. Round 3,final
b,r,e,a,k
