Central Women's Regionals,college-womens,26,4,2008
Decorah,IA,2008-04-26,2008-04-27
https://scorereport.net/2008/college-womens/event4430
Wisconsin
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Iowa
b,r,e,a,k
Grinnell
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
Luther
b,r,e,a,k
Winona State
b,r,e,a,k
Marquette
b,r,e,a,k
Carleton College
b,r,e,a,k
Wisconsin-Eau Claire
b,r,e,a,k
St Thomas
b,r,e,a,k
Iowa State
b,r,e,a,k
St Olaf
b,r,e,a,k
Minnesota
b,r,e,a,k
St Benedict
b,r,e,a,k
Carleton College-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship
Wisconsin,Wisconsin-Milwaukee,15,1,"04/26/2008, 00:00",Championship,final
Iowa,Grinnell,15,2,"04/26/2008, 00:00",Championship,final
Luther,Winona State,11,7,"04/26/2008, 00:00",Championship,final
Minnesota-Duluth,Marquette,9,4,"04/26/2008, 00:00",Championship,final
Wisconsin-Eau Claire,St Thomas,15,4,"04/26/2008, 00:00",Championship,final
Iowa State,St Olaf,12,6,"04/26/2008, 00:00",Championship,final
Minnesota,St Benedict,12,6,"04/26/2008, 00:00",Championship,final
Carleton College,Carleton College-B,15,1,"04/26/2008, 00:00",Championship,final
Wisconsin,Iowa,9,5,"04/27/2008, 00:00",Championship,final
Wisconsin,Minnesota-Duluth,12,10,"04/27/2008, 00:00",Championship,final
Minnesota-Duluth,Luther,9,4,"04/27/2008, 00:00",Championship,final
Wisconsin,Carleton College,15,13,"04/27/2008, 00:00",Championship,final
Wisconsin-Eau Claire,Iowa State,10,6,"04/27/2008, 00:00",Championship,final
Carleton College,Wisconsin-Eau Claire,12,9,"04/27/2008, 00:00",Championship,final
Carleton College,Minnesota,15,0,"04/27/2008, 00:00",Championship,final
bracket,2nd Place
Grinnell,Wisconsin-Milwaukee,1,0,"04/26/2008, 00:00",2nd Place,final
Winona State,Marquette,1,0,"04/26/2008, 00:00",2nd Place,final
St Olaf,St Thomas,15,3,"04/27/2008, 00:00",2nd Place,final
Minnesota,Grinnell,13,6,"04/27/2008, 00:00",2nd Place,final
Carleton College-B,St Benedict,12,9,"04/27/2008, 00:00",2nd Place,final
bracket,2nd Place
Iowa State,Winona State,11,5,"04/26/2008, 00:00",2nd Place,final
St Olaf,Luther,7,5,"04/26/2008, 00:00",2nd Place,final
Iowa,Carleton College-B,10,6,"04/27/2008, 00:00",2nd Place,final
St Olaf,Iowa,8,1,"04/27/2008, 00:00",2nd Place,final
Minnesota,Iowa State,11,10,"04/27/2008, 00:00",2nd Place,final
bracket,2nd Place
Wisconsin-Eau Claire,St Olaf,15,6,"04/26/2008, 00:00",2nd Place,final
Minnesota-Duluth,Minnesota,12,11,"04/27/2008, 00:00",2nd Place,final
Wisconsin-Eau Claire,Minnesota-Duluth,13,11,"04/27/2008, 00:00",2nd Place,final
bracket,2nd Place
Carleton College,Wisconsin-Eau Claire,15,11,"04/26/2008, 00:00",2nd Place,final
bracket,13th/14th
St Benedict,St Thomas,1,0,"04/26/2008, 00:00",13th/14th,final
Marquette,Wisconsin-Milwaukee,13,8,"04/27/2008, 00:00",13th/14th,final
Marquette,St Benedict,1,0,"04/27/2008, 00:00",13th/14th,final
bracket,15th/16th
bracket,9th/11th
Winona State,Grinnell,15,6,"04/26/2008, 00:00",9th/11th,final
bracket,9th/11th
Carleton College-B,Luther,15,13,"04/26/2008, 00:00",9th/11th,final
b,r,e,a,k
