Centex,college-womens,22,3,2008
Austin,TX,2008-03-22,2008-03-23
https://scorereport.net/2008/college-womens/event4386
Pittsburgh
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Stanford
b,r,e,a,k
Wisconsin
b,r,e,a,k
UCLA
b,r,e,a,k
Wake Forest
b,r,e,a,k
Western Washington
b,r,e,a,k
Michigan
b,r,e,a,k
Carleton College
b,r,e,a,k
British Columbia
b,r,e,a,k
California
b,r,e,a,k
Georgia
b,r,e,a,k
Texas
b,r,e,a,k
North County-A
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
North Carolina
b,r,e,a,k
Dartmouth
b,r,e,a,k
Oregon
b,r,e,a,k
Colorado
b,r,e,a,k
Washington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,Vanderbilt,13,7,"03/22/2008, 00:00",Pool A,final
Stanford,Wisconsin,9,13,"03/22/2008, 00:00",Pool A,final
UCLA,Wisconsin,13,11,"03/22/2008, 00:00",Pool A,final
Stanford,Pittsburgh,10,13,"03/22/2008, 00:00",Pool A,final
UCLA,Vanderbilt,13,11,"03/22/2008, 00:00",Pool A,final
Wisconsin,Pittsburgh,11,13,"03/22/2008, 00:00",Pool A,final
UCLA,Pittsburgh,13,8,"03/22/2008, 00:00",Pool A,final
Stanford,Vanderbilt,13,6,"03/22/2008, 00:00",Pool A,final
UCLA,Stanford,8,12,"03/22/2008, 00:00",Pool A,final
Wisconsin,Vanderbilt,13,3,"03/22/2008, 00:00",Pool A,final
pool,Pool B
Wake Forest,Western Washington,13,11,"03/22/2008, 00:00",Pool B,final
Michigan,Carleton College,13,9,"03/22/2008, 00:00",Pool B,final
British Columbia,Carleton College,13,5,"03/22/2008, 00:00",Pool B,final
Michigan,Wake Forest,13,10,"03/22/2008, 00:00",Pool B,final
British Columbia,Western Washington,13,4,"03/22/2008, 00:00",Pool B,final
Carleton College,Wake Forest,9,13,"03/22/2008, 00:00",Pool B,final
British Columbia,Wake Forest,13,5,"03/22/2008, 00:00",Pool B,final
Michigan,Western Washington,13,6,"03/22/2008, 00:00",Pool B,final
British Columbia,Michigan,13,2,"03/22/2008, 00:00",Pool B,final
Carleton College,Western Washington,12,11,"03/22/2008, 00:00",Pool B,final
pool,Pool C
California,Georgia,13,6,"03/22/2008, 00:00",Pool C,final
Texas,North County-A,13,9,"03/22/2008, 00:00",Pool C,final
California-Santa Barbara,North County-A,13,12,"03/22/2008, 00:00",Pool C,final
Texas,California,13,7,"03/22/2008, 00:00",Pool C,final
California-Santa Barbara,Georgia,13,12,"03/22/2008, 00:00",Pool C,final
