Desert Women's Sectionals,college-womens,13,4,2008
Flagstaff,AZ,2008-04-13,2008-04-13
https://scorereport.net/2008/college-womens/event4511
Arizona
b,r,e,a,k
Arizona State
b,r,e,a,k
New Mexico
b,r,e,a,k
Arizona-B
b,r,e,a,k
Northern Arizona
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Arizona,Arizona State,14,1,"04/13/2008, 09:00",Pool A,final
New Mexico,Arizona-B,9,1,"04/13/2008, 09:00",Pool A,final
Arizona,Arizona-B,11,3,"04/13/2008, 10:50",Pool A,final
New Mexico,Northern Arizona,11,3,"04/13/2008, 10:50",Pool A,final
Arizona,Northern Arizona,15,3,"04/13/2008, 12:40",Pool A,final
Arizona-B,Arizona State,9,5,"04/13/2008, 12:40",Pool A,final
Arizona,New Mexico,15,4,"04/13/2008, 14:30",Pool A,final
Northern Arizona,Arizona State,15,0,"04/13/2008, 14:30",Pool A,final
New Mexico,Arizona State,14,0,"04/13/2008, 16:20",Pool A,final
Northern Arizona,Arizona-B,11,5,"04/13/2008, 16:20",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
