Chucktown Throwdown V,college-womens,23,2,2008
Charleston,SC,2008-02-23,2008-02-24
https://scorereport.net/2008/college-womens/event4563
Tennessee
b,r,e,a,k
Charleston
b,r,e,a,k
North Carolina-Greensboro
b,r,e,a,k
South Carolina
b,r,e,a,k
North Carolina-Asheville
b,r,e,a,k
Elon
b,r,e,a,k
Bum Alum
b,r,e,a,k
Davidson
b,r,e,a,k
Appalachian State
b,r,e,a,k
Clemson
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tennessee,Charleston,13,4,"02/23/2008, 09:00",Pool A,final
Tennessee,North Carolina-Greensboro,13,0,"02/23/2008, 10:45",Pool A,final
Tennessee,South Carolina,12,13,"02/23/2008, 12:30",Pool A,final
Tennessee,North Carolina-Asheville,13,5,"02/23/2008, 16:00",Pool A,final
pool,Pool B
Elon,Bum Alum,13,0,"02/23/2008, 09:00",Pool B,final
Davidson,Appalachian State,13,3,"02/23/2008, 09:00",Pool B,final
Elon,Davidson,13,9,"02/23/2008, 10:45",Pool B,final
Davidson,Clemson,13,2,"02/23/2008, 12:30",Pool B,final
Elon,Appalachian State,13,1,"02/23/2008, 12:30",Pool B,final
Elon,Clemson,13,2,"02/23/2008, 14:15",Pool B,final
Davidson,Bum Alum,12,5,"02/23/2008, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Davidson,Elon,14,5,"02/24/2008, 00:00",Championship,final
Davidson,North Carolina-Asheville,14,1,"02/24/2008, 10:45",Championship,final
Elon,Appalachian State,15,5,"02/24/2008, 10:45",Championship,final
Elon,Tennessee,14,13,"02/24/2008, 10:45",Championship,final
Davidson,South Carolina,11,3,"02/24/2008, 12:30",Championship,final
bracket,5th place bracket
b,r,e,a,k
