South New England Women's Sectionals,college-womens,19,4,2008
Middletown,CT,2008-04-19,2008-04-20
https://scorereport.net/2008/college-womens/event4980
Wesleyan
b,r,e,a,k
Clark
b,r,e,a,k
Yale
b,r,e,a,k
Connecticut
b,r,e,a,k
Connecticut College
b,r,e,a,k
Brown-B
b,r,e,a,k
Brown
b,r,e,a,k
Rhode Island
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wesleyan,Clark,15,3,"04/19/2008, 10:00",Pool A,final
Yale,Connecticut,15,2,"04/19/2008, 10:00",Pool A,final
Wesleyan,Connecticut,15,1,"04/19/2008, 12:15",Pool A,final
Yale,Clark,15,5,"04/19/2008, 12:15",Pool A,final
Wesleyan,Yale,15,5,"04/19/2008, 14:30",Pool A,final
Clark,Connecticut,15,7,"04/19/2008, 14:30",Pool A,final
pool,Pool B
Connecticut College,Brown-B,15,2,"04/19/2008, 10:00",Pool B,final
Brown,Rhode Island,15,4,"04/19/2008, 10:00",Pool B,final
Connecticut College,Rhode Island,15,2,"04/19/2008, 12:15",Pool B,final
Brown,Brown-B,15,2,"04/19/2008, 12:15",Pool B,final
Connecticut College,Brown,12,14,"04/19/2008, 14:30",Pool B,final
Brown-B,Rhode Island,10,8,"04/19/2008, 14:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Wesleyan,Brown,15,6,"04/20/2008, 12:15",Championship Game,final
bracket,2nd Place Bracket
Brown,Connecticut College,15,4,"04/20/2008, 02:30",2nd Place Bracket,final
Connecticut College,Yale,15,4,"04/20/2008, 12:15",2nd Place Bracket,final
bracket,4th Place Bracket
Clark,Brown-B,11,9,"04/19/2008, 12:15",4th Place Bracket,final
Brown-B,Connecticut,12,10,"04/19/2008, 12:15",4th Place Bracket,final
Clark,Rhode Island,13,12,"04/20/2008, 10:00",4th Place Bracket,final
bracket,4th Place Bracket
Yale,Clark,15,7,"04/19/2008, 02:30",4th Place Bracket,final
bracket,7th Place Game
b,r,e,a,k
