Michigan Women's Sectionals,college-womens,12,4,2008
Ann Arbor,MI,2008-04-12,2008-04-13
https://scorereport.net/2008/college-womens/event4523
Michigan-B
b,r,e,a,k
Central Michigan
b,r,e,a,k
Michigan State
b,r,e,a,k
Kalamazoo College
b,r,e,a,k
Michigan
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Michigan-B,Central Michigan,10,1,"04/12/2008, 10:00",Pool A,final
Michigan State,Kalamazoo College,13,0,"04/12/2008, 10:00",Pool A,final
Michigan,Kalamazoo College,13,0,"04/12/2008, 11:30",Pool A,final
Michigan State,Michigan-B,13,1,"04/12/2008, 11:30",Pool A,final
Michigan,Central Michigan,13,0,"04/12/2008, 13:00",Pool A,final
Kalamazoo College,Michigan-B,3,13,"04/12/2008, 13:00",Pool A,final
Michigan,Michigan-B,13,2,"04/12/2008, 14:30",Pool A,final
Michigan State,Central Michigan,13,0,"04/12/2008, 14:30",Pool A,final
Michigan,Michigan State,13,2,"04/12/2008, 16:00",Pool A,final
Kalamazoo College,Central Michigan,9,1,"04/12/2008, 16:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Michigan,Michigan State,15,5,"04/13/2008, 00:00",Championship Bracket,final
Michigan State,Michigan-B,15,2,"04/13/2008, 00:00",Championship Bracket,final
bracket,3rd Place Bracket
Michigan-B,Kalamazoo College,15,3,"04/13/2008, 00:00",3rd Place Bracket,final
Kalamazoo College,Central Michigan,12,5,"04/13/2008, 00:00",3rd Place Bracket,final
b,r,e,a,k
