Texas Women's Sectionals,college-womens,12,4,2008
Austin,TX,2008-04-12,2008-04-13
https://scorereport.net/2008/college-womens/event4508
Texas
b,r,e,a,k
Texas-B
b,r,e,a,k
Texas A & M
b,r,e,a,k
Texas Christian
b,r,e,a,k
Rice
b,r,e,a,k
Abilene Christian
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas,Texas-B,13,2,"04/12/2008, 00:00",Pool A,final
Texas A & M,Texas Christian,13,4,"04/12/2008, 00:00",Pool A,final
Texas A & M,Texas-B,13,1,"04/12/2008, 00:00",Pool A,final
Rice,Abilene Christian,9,6,"04/12/2008, 00:00",Pool A,final
Texas Christian,Abilene Christian,13,7,"04/12/2008, 00:00",Pool A,final
Texas,Texas A & M,12,3,"04/12/2008, 00:00",Pool A,final
Rice,Texas Christian,10,6,"04/12/2008, 00:00",Pool A,final
Texas-B,Abilene Christian,12,11,"04/12/2008, 00:00",Pool A,final
Texas,Texas Christian,13,2,"04/12/2008, 00:00",Pool A,final
Texas A & M,Abilene Christian,13,2,"04/12/2008, 00:00",Pool A,final
Rice,Texas-B,13,2,"04/12/2008, 00:00",Pool A,final
Texas,Abilene Christian,13,0,"04/12/2008, 00:00",Pool A,final
Texas A & M,Rice,13,3,"04/12/2008, 00:00",Pool A,final
Texas Christian,Texas-B,13,1,"04/12/2008, 00:00",Pool A,final
Texas,Rice,11,6,"04/12/2008, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Texas,Texas Christian,13,0,"04/13/2008, 00:00",Championship Bracket,final
Texas Christian,Texas-B,1,0,"04/13/2008, 00:00",Championship Bracket,final
Texas A & M,Texas,10,8,"04/13/2008, 00:00",Championship Bracket,final
Texas A & M,Rice,13,3,"04/13/2008, 00:00",Championship Bracket,final
Rice,Abilene Christian,1,0,"04/13/2008, 00:00",Championship Bracket,final
bracket,3rd Place Game
Rice,Texas Christian,1,0,"04/13/2008, 00:00",3rd Place Game,final
bracket,5th Place Game
Texas-B,Abilene Christian,1,0,"04/13/2008, 00:00",5th Place Game,final
b,r,e,a,k
