Penn Women's Sectionals,college-womens,12,4,2008
Haverford,PA,2008-04-12,2008-04-13
https://scorereport.net/2008/college-womens/event4503
Pittsburgh
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Haverford
b,r,e,a,k
Dickinson
b,r,e,a,k
Penn State
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Bucknell
b,r,e,a,k
Shippensburg
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Millersville
b,r,e,a,k
Allegheny
b,r,e,a,k
Edinboro
b,r,e,a,k
Gettysburg
b,r,e,a,k
Messiah
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,Franklin & Marshall,13,2,"04/12/2008, 09:00",Pool A,final
Haverford,Dickinson,13,3,"04/12/2008, 09:00",Pool A,final
Pittsburgh,Dickinson,13,2,"04/12/2008, 11:30",Pool A,final
Haverford,Franklin & Marshall,7,13,"04/12/2008, 11:30",Pool A,final
Pittsburgh,Haverford,13,0,"04/12/2008, 14:00",Pool A,final
Franklin & Marshall,Dickinson,13,4,"04/12/2008, 14:00",Pool A,final
pool,Pool B
Penn State,Carnegie-Mellon,13,4,"04/12/2008, 09:00",Pool B,final
Bucknell,Shippensburg,13,1,"04/12/2008, 09:00",Pool B,final
Penn State,Shippensburg,13,1,"04/12/2008, 11:30",Pool B,final
Bucknell,Carnegie-Mellon,13,10,"04/12/2008, 11:30",Pool B,final
Penn State,Bucknell,13,1,"04/12/2008, 14:00",Pool B,final
Carnegie-Mellon,Shippensburg,1,0,"04/12/2008, 14:00",Pool B,final
pool,Pool C
Pennsylvania,Millersville,13,1,"04/12/2008, 09:00",Pool C,final
Pennsylvania,Allegheny,13,4,"04/12/2008, 11:30",Pool C,final
Allegheny,Millersville,13,1,"04/12/2008, 14:00",Pool C,final
pool,Pool D
Edinboro,Gettysburg,4,13,"04/12/2008, 09:00",Pool D,final
Edinboro,Messiah,0,13,"04/12/2008, 11:30",Pool D,final
Messiah,Gettysburg,13,8,"04/12/2008, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Pittsburgh,Bucknell,13,1,"04/12/2008, 04:30",Championship Bracket,final
Messiah,Allegheny,13,5,"04/12/2008, 04:30",Championship Bracket,final
Penn State,Franklin & Marshall,13,6,"04/12/2008, 04:30",Championship Bracket,final
Pennsylvania,Gettysburg,13,6,"04/12/2008, 04:30",Championship Bracket,final
Pennsylvania,Penn State,15,10,"04/13/2008, 02:00",Championship Bracket,final
Pittsburgh,Messiah,15,4,"04/13/2008, 09:00",Championship Bracket,final
Pittsburgh,Pennsylvania,15,10,"04/13/2008, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Penn State,Messiah,15,7,"04/12/2008, 02:00",2nd Place Bracket,final
Franklin & Marshall,Gettysburg,15,10,"04/12/2008, 02:00",2nd Place Bracket,final
Bucknell,Allegheny,15,10,"04/12/2008, 09:00",2nd Place Bracket,final
Penn State,Bucknell,15,3,"04/12/2008, 11:30",2nd Place Bracket,final
Messiah,Franklin & Marshall,15,4,"04/13/2008, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Penn State,Pennsylvania,15,6,"04/13/2008, 04:30",2nd Place Bracket,final
bracket,5th Place Bracket
Dickinson,Edinboro,13,5,"04/12/2008, 04:30",5th Place Bracket,final
Millersville,Shippensburg,13,0,"04/12/2008, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Carnegie-Mellon,Dickinson,12,5,"04/12/2008, 04:30",5th Place Bracket,final
Haverford,Millersville,15,4,"04/13/2008, 09:00",5th Place Bracket,final
bracket,5th Place Bracket
Carnegie-Mellon,Gettysburg,10,7,"04/12/2008, 11:30",5th Place Bracket,final
Bucknell,Carnegie-Mellon,15,5,"04/12/2008, 11:30",5th Place Bracket,final
Haverford,Franklin & Marshall,15,6,"04/13/2008, 02:00",5th Place Bracket,final
Haverford,Bucknell,15,9,"04/13/2008, 04:30",5th Place Bracket,final
Haverford,Allegheny,15,4,"04/13/2008, 11:30",5th Place Bracket,final
bracket,11th Place Game
b,r,e,a,k
